"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
4511,211,79,56.7,63,54.6,76.9,"Pass","SecondHalf","Successful","James Milner",810
4511,211,63,22.9,33.9,27.2,54,"Pass","SecondHalf","Successful","James Milner",662
4511,211,91,99.5,0.5,96,44.1,"Pass","SecondHalf","Successful","James Milner",941
4511,211,79,52,57.3,64,69.4,"Pass","SecondHalf","Successful","James Milner",812
4511,211,65,51.9,56.5,75.7,70.5,"Pass","SecondHalf","Successful","James Milner",684
4511,211,60,25.8,66.7,20.2,58.5,"Pass","SecondHalf","Successful","James Milner",641
4511,211,74,14,37.9,31.5,47.4,"Pass","SecondHalf","Successful","James Milner",731
4511,211,74,34.7,49.5,53.7,44.8,"Pass","SecondHalf","Successful","James Milner",739
4511,211,84,60,72.4,59.1,32.7,"Pass","SecondHalf","Successful","James Milner",863
4511,211,58,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","James Milner",630
4511,211,65,37.4,47.4,32.5,51.9,"Pass","SecondHalf","Successful","James Milner",679
4511,211,74,14,37.9,NA,NA,"BallRecovery","SecondHalf","Successful","James Milner",730
4511,211,86,21.5,17.2,22.6,5.7,"Pass","SecondHalf","Successful","James Milner",889
4511,211,88,91.6,4.5,87.9,44.4,"Pass","SecondHalf","Successful","James Milner",902
4511,211,67,30.2,62.4,24.7,70.6,"Pass","SecondHalf","Successful","James Milner",693
4511,211,77,54.9,22,51.8,56.1,"Pass","SecondHalf","Successful","James Milner",777
4511,211,88,15.3,74.1,NA,NA,"BlockedPass","SecondHalf","Successful","James Milner",916
4511,211,79,59.4,57.6,68.6,88.6,"Pass","SecondHalf","Successful","James Milner",806
4511,211,67,46.2,58.9,27,64.9,"Pass","SecondHalf","Successful","James Milner",688
4511,211,95,20.4,74.2,45.7,57.7,"Clearance","SecondHalf","Successful","James Milner",980
4511,211,68,61.4,70.5,64.2,60.7,"Pass","SecondHalf","Successful","James Milner",703
4511,211,60,25.8,66.7,NA,NA,"BallRecovery","SecondHalf","Successful","James Milner",640
4511,211,75,51.1,76.3,38.3,79.8,"Pass","SecondHalf","Successful","James Milner",757
4511,211,92,29.2,31.8,39.8,7.6,"Pass","SecondHalf","Successful","James Milner",956
4511,211,92,29.6,34.7,NA,NA,"Aerial","SecondHalf","Unsuccessful","James Milner",947
4511,211,75,47.4,54.9,64.8,6.6,"Pass","SecondHalf","Successful","James Milner",746
4511,211,70,24.3,8.4,17.9,4.6,"Pass","SecondHalf","Successful","James Milner",714
4511,211,75,47,46,46.6,72,"Pass","SecondHalf","Successful","James Milner",743
4511,211,85,21.5,28.2,NA,NA,"Challenge","SecondHalf","Unsuccessful","James Milner",877
4511,211,79,56.1,54.4,61.6,82.9,"Pass","SecondHalf","Successful","James Milner",802
4511,211,67,47,44.7,38.3,64.6,"Pass","SecondHalf","Successful","James Milner",697
4511,211,84,59.7,65.8,51.7,62.5,"Pass","SecondHalf","Successful","James Milner",861
4511,211,89,30.5,25.8,45.8,33.4,"Pass","SecondHalf","Successful","James Milner",925
4511,211,92,29.7,7.8,26.3,6.4,"Pass","SecondHalf","Successful","James Milner",953
4511,211,61,49.9,50.4,34.3,64.8,"Pass","SecondHalf","Successful","James Milner",646
4511,211,79,59,65.2,59.9,35.7,"Pass","SecondHalf","Successful","James Milner",804
4511,211,63,59,64.2,59.4,36.4,"Pass","SecondHalf","Successful","James Milner",668
4511,211,67,59.9,72.4,68.9,64.2,"Pass","SecondHalf","Successful","James Milner",701
4511,211,84,65.2,34.2,75.6,32.1,"Pass","SecondHalf","Successful","James Milner",870
39308,211,65,47,42.7,44.5,55.5,"Pass","SecondHalf","Successful","Danny Welbeck",683
39308,211,74,52.5,45.3,42.1,11.5,"Pass","SecondHalf","Successful","Danny Welbeck",740
39308,211,60,28.1,60.7,22.6,58.3,"Pass","SecondHalf","Successful","Danny Welbeck",643
39308,211,87,81.2,50.7,72.3,61.6,"Pass","SecondHalf","Successful","Danny Welbeck",896
39308,211,63,95.6,53.4,NA,NA,"Aerial","SecondHalf","Unsuccessful","Danny Welbeck",672
39308,211,5,26.8,64.8,26.8,86.4,"Pass","FirstHalf","Successful","Danny Welbeck",67
39308,211,14,56.1,65.7,47.9,56.4,"Pass","FirstHalf","Successful","Danny Welbeck",157
39308,211,77,73.9,46.2,85.8,25.6,"Pass","SecondHalf","Successful","Danny Welbeck",788
39308,211,58,72,32.7,75.1,42,"Pass","SecondHalf","Successful","Danny Welbeck",621
39308,211,87,76.8,45,NA,NA,"TakeOn","SecondHalf","Successful","Danny Welbeck",895
39308,211,14,22.7,71.2,21.4,91.2,"Pass","FirstHalf","Successful","Danny Welbeck",167
39308,211,22,26.3,57.6,NA,NA,"Dispossessed","FirstHalf","Successful","Danny Welbeck",225
39308,211,18,46.3,53.5,43,65.7,"Pass","FirstHalf","Successful","Danny Welbeck",185
39308,211,36,55.8,65.7,NA,NA,"Aerial","FirstHalf","Successful","Danny Welbeck",346
39308,211,97,46.9,52.6,NA,NA,"MissedShots","SecondHalf","Successful","Danny Welbeck",983
39308,211,50,80.7,30,79.1,7.8,"Pass","SecondHalf","Successful","Danny Welbeck",520
39308,211,6,79.1,18.4,82.2,50.1,"OffsidePass","FirstHalf","Successful","Danny Welbeck",82
39308,211,79,64,69.4,59.7,60.1,"Pass","SecondHalf","Unsuccessful","Danny Welbeck",813
39308,211,29,52.6,43.2,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Danny Welbeck",290
39308,211,62,64,74.6,NA,NA,"Dispossessed","SecondHalf","Successful","Danny Welbeck",655
39308,211,16,39.9,72.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Danny Welbeck",175
39308,211,6,48.8,13.6,NA,NA,"TakeOn","FirstHalf","Successful","Danny Welbeck",81
39308,211,84,75.4,63.1,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Danny Welbeck",853
39308,211,4,55.6,69.6,52.6,67.2,"Pass","FirstHalf","Successful","Danny Welbeck",54
39308,211,66,43.6,27.1,NA,NA,"Foul","SecondHalf","Unsuccessful","Danny Welbeck",686
39308,211,10,58.2,35.8,52.7,41.5,"Pass","FirstHalf","Successful","Danny Welbeck",115
39308,211,77,72.5,48.7,NA,NA,"BallRecovery","SecondHalf","Successful","Danny Welbeck",787
39308,211,8,22.8,72,3.8,57,"Pass","FirstHalf","Successful","Danny Welbeck",90
39308,211,75,77.2,30.3,85.2,41.4,"Pass","SecondHalf","Unsuccessful","Danny Welbeck",751
39308,211,88,60,87.6,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Danny Welbeck",913
39308,211,29,52.3,43.8,NA,NA,"BallTouch","FirstHalf","Successful","Danny Welbeck",300
39308,211,88,84.8,75.3,84.3,73.8,"Pass","SecondHalf","Unsuccessful","Danny Welbeck",909
39308,211,77,70.4,47.2,NA,NA,"Dispossessed","SecondHalf","Successful","Danny Welbeck",785
39308,211,29,49,43.4,NA,NA,"TakeOn","FirstHalf","Successful","Danny Welbeck",289
39308,211,83,74.2,67.8,68.7,71.2,"Pass","SecondHalf","Successful","Danny Welbeck",850
39308,211,46,57.9,59.7,61,37.6,"Pass","SecondHalf","Successful","Danny Welbeck",471
39308,211,36,55.8,65.7,59.8,83.4,"Pass","FirstHalf","Successful","Danny Welbeck",347
39308,211,14,89.3,59.8,NA,NA,"SavedShot","FirstHalf","Successful","Danny Welbeck",162
39308,211,73,77.3,53.5,NA,NA,"Goal","SecondHalf","Successful","Danny Welbeck",726
39308,211,58,71.1,37,80.5,29.9,"Pass","SecondHalf","Successful","Danny Welbeck",623
39308,211,45,65.9,48.6,82.7,17.4,"Pass","FirstHalf","Successful","Danny Welbeck",438
39308,211,4,55.6,69.6,NA,NA,"BallRecovery","FirstHalf","Successful","Danny Welbeck",53
39308,211,88,58.4,88.5,NA,NA,"Challenge","SecondHalf","Unsuccessful","Danny Welbeck",914
86441,211,1,5,63,2.6,48.3,"Pass","FirstHalf","Successful","Lewis Dunk",8
86441,211,95,20.1,81.3,NA,NA,"BallTouch","SecondHalf","Successful","Lewis Dunk",981
86441,211,61,31.3,67.8,33.3,68.4,"Pass","SecondHalf","Unsuccessful","Lewis Dunk",649
86441,211,56,38.6,42.6,NA,NA,"BallRecovery","SecondHalf","Successful","Lewis Dunk",592
86441,211,36,27.6,67.8,52.4,56.5,"Pass","FirstHalf","Successful","Lewis Dunk",344
86441,211,50,23.9,51.1,3.3,39,"Pass","SecondHalf","Successful","Lewis Dunk",505
86441,211,10,47,69.1,43.7,86.7,"Pass","FirstHalf","Successful","Lewis Dunk",105
86441,211,56,37.4,57.7,40.2,66.1,"Pass","SecondHalf","Successful","Lewis Dunk",595
86441,211,2,23.2,54.4,24.4,25.9,"Pass","FirstHalf","Successful","Lewis Dunk",35
86441,211,10,51.8,69,54.5,88.5,"Pass","FirstHalf","Successful","Lewis Dunk",102
86441,211,26,40.1,65.7,47,65.2,"Pass","FirstHalf","Successful","Lewis Dunk",262
86441,211,41,47.9,81.6,41.7,72.9,"Pass","FirstHalf","Successful","Lewis Dunk",407
86441,211,61,34.3,64.8,36.8,81.7,"Pass","SecondHalf","Successful","Lewis Dunk",647
86441,211,45,11.3,70,7.8,42.3,"Pass","FirstHalf","Successful","Lewis Dunk",432
86441,211,91,18.1,25.5,NA,NA,"BallRecovery","SecondHalf","Successful","Lewis Dunk",934
86441,211,57,58.3,65.7,59.3,30.7,"Pass","SecondHalf","Successful","Lewis Dunk",604
86441,211,46,25.2,72.1,NA,NA,"BallTouch","SecondHalf","Successful","Lewis Dunk",531
86441,211,14,42.8,68.2,54.8,92.4,"Pass","FirstHalf","Successful","Lewis Dunk",159
86441,211,79,61.6,82.9,58.6,70.3,"Pass","SecondHalf","Successful","Lewis Dunk",803
86441,211,63,62.6,75.1,78.9,92.8,"Pass","SecondHalf","Successful","Lewis Dunk",670
86441,211,49,21.4,12.9,NA,NA,"OffsideProvoked","SecondHalf","Successful","Lewis Dunk",498
86441,211,56,38.6,42.6,41.5,64,"Pass","SecondHalf","Successful","Lewis Dunk",593
86441,211,2,44.7,64.2,48.2,55.8,"Pass","FirstHalf","Successful","Lewis Dunk",32
86441,211,3,21.4,81.3,NA,NA,"BallRecovery","FirstHalf","Successful","Lewis Dunk",40
86441,211,42,47.5,82.6,56,93,"Pass","FirstHalf","Successful","Lewis Dunk",409
86441,211,67,38.3,64.6,54.9,76,"Pass","SecondHalf","Successful","Lewis Dunk",698
86441,211,27,51.9,86.5,59.9,94.9,"Pass","FirstHalf","Successful","Lewis Dunk",273
86441,211,35,22.1,62.7,26.7,100,"Clearance","FirstHalf","Successful","Lewis Dunk",340
86441,211,53,9.6,60.6,18.8,91.5,"Pass","SecondHalf","Successful","Lewis Dunk",546
86441,211,38,4.9,61.8,3.3,49.5,"Pass","FirstHalf","Successful","Lewis Dunk",363
86441,211,91,18.1,25.5,11.4,55.2,"Pass","SecondHalf","Successful","Lewis Dunk",935
86441,211,44,14.5,34.2,24.5,49.5,"Pass","FirstHalf","Successful","Lewis Dunk",430
86441,211,44,24.9,3.4,NA,NA,"BallRecovery","FirstHalf","Successful","Lewis Dunk",427
86441,211,5,24.7,69.3,13.2,51.9,"Pass","FirstHalf","Successful","Lewis Dunk",65
86441,211,3,20,75,27.3,62.5,"Pass","FirstHalf","Successful","Lewis Dunk",41
86441,211,75,46.6,72,53.4,96,"Pass","SecondHalf","Successful","Lewis Dunk",744
86441,211,44,24.9,3.4,8.4,40.2,"Pass","FirstHalf","Successful","Lewis Dunk",428
86441,211,94,18.5,74.1,20.4,75.4,"Clearance","SecondHalf","Successful","Lewis Dunk",967
86441,211,5,44,91,42.1,83.4,"Pass","FirstHalf","Successful","Lewis Dunk",68
86441,211,32,7.8,72,NA,NA,"BallTouch","FirstHalf","Successful","Lewis Dunk",313
86441,211,26,47.6,79.2,NA,NA,"BallRecovery","FirstHalf","Successful","Lewis Dunk",255
86441,211,35,22.3,62.7,26.9,90.6,"Pass","FirstHalf","Successful","Lewis Dunk",338
86441,211,53,18.2,45.7,30.4,49.6,"Pass","SecondHalf","Successful","Lewis Dunk",548
86441,211,4,51,67.3,56.9,63.7,"Pass","FirstHalf","Successful","Lewis Dunk",62
86441,211,26,38.2,69.3,45.5,90.1,"Pass","FirstHalf","Successful","Lewis Dunk",260
86441,211,22,31.2,65.4,27.3,51.3,"Pass","FirstHalf","Successful","Lewis Dunk",216
86441,211,25,21.8,60,35,52.8,"Pass","FirstHalf","Successful","Lewis Dunk",250
86441,211,41,43.9,79.5,61.5,61.8,"Pass","FirstHalf","Successful","Lewis Dunk",397
86441,211,32,8.4,54.6,3.4,52.8,"Pass","FirstHalf","Successful","Lewis Dunk",316
86441,211,14,13.6,70.3,9.9,74.5,"Clearance","FirstHalf","Successful","Lewis Dunk",169
86441,211,83,63.7,60.9,74.2,67.8,"Pass","SecondHalf","Successful","Lewis Dunk",849
86441,211,13,45.9,81.3,46.9,54.9,"Pass","FirstHalf","Successful","Lewis Dunk",153
86441,211,10,41,83.8,NA,NA,"BallRecovery","FirstHalf","Successful","Lewis Dunk",121
86441,211,37,96,53.2,NA,NA,"Aerial","FirstHalf","Successful","Lewis Dunk",359
86441,211,26,47.6,79.2,38.1,64.9,"Pass","FirstHalf","Successful","Lewis Dunk",256
86441,211,24,15.4,33.4,32.6,4.5,"Pass","FirstHalf","Successful","Lewis Dunk",239
86441,211,40,56.6,70,NA,NA,"Challenge","FirstHalf","Unsuccessful","Lewis Dunk",391
86441,211,42,46.2,68.2,71.9,35.5,"Pass","FirstHalf","Unsuccessful","Lewis Dunk",413
86441,211,1,36.5,67.8,21.8,54,"Pass","FirstHalf","Successful","Lewis Dunk",23
86441,211,93,35.7,50.5,45.2,78.7,"Pass","SecondHalf","Successful","Lewis Dunk",961
86441,211,75,42.8,48,47.9,65.5,"Pass","SecondHalf","Successful","Lewis Dunk",752
86441,211,46,25.4,66.7,NA,NA,"Tackle","SecondHalf","Unsuccessful","Lewis Dunk",462
86441,211,2,29,64.3,86,52.6,"Pass","FirstHalf","Unsuccessful","Lewis Dunk",25
86441,211,70,13.9,28.2,16.6,8.1,"Pass","SecondHalf","Unsuccessful","Lewis Dunk",719
86441,211,41,39,84.6,NA,NA,"TakeOn","FirstHalf","Successful","Lewis Dunk",422
86441,211,1,39.2,55,46.2,80.4,"Pass","FirstHalf","Successful","Lewis Dunk",14
86441,211,47,2.4,57.3,1.7,75.7,"Clearance","SecondHalf","Successful","Lewis Dunk",483
86441,211,79,53.9,74.5,51.7,57.9,"Pass","SecondHalf","Successful","Lewis Dunk",811
86441,211,77,53.9,64.8,56.1,73.5,"Pass","SecondHalf","Successful","Lewis Dunk",778
86441,211,22,20.8,43.2,NA,NA,"BallRecovery","FirstHalf","Successful","Lewis Dunk",221
86441,211,13,9.7,68.8,21.5,88.3,"Pass","FirstHalf","Successful","Lewis Dunk",144
86441,211,35,34.2,29.5,NA,NA,"BallRecovery","FirstHalf","Successful","Lewis Dunk",330
86441,211,84,53.5,56.1,59,77.7,"Pass","SecondHalf","Successful","Lewis Dunk",859
86441,211,54,25.2,51.3,28.8,76.9,"Pass","SecondHalf","Successful","Lewis Dunk",557
86441,211,18,5.2,61.8,3.4,50.1,"Pass","FirstHalf","Successful","Lewis Dunk",178
86441,211,13,13.5,66,16.4,27.3,"Pass","FirstHalf","Successful","Lewis Dunk",146
86441,211,54,19.5,63.3,27.6,49.2,"Pass","SecondHalf","Successful","Lewis Dunk",559
86441,211,3,15.8,86.5,44.6,82.3,"Pass","FirstHalf","Successful","Lewis Dunk",46
86441,211,70,15.6,29.7,NA,NA,"Error","SecondHalf","Successful","Lewis Dunk",720
86441,211,75,45.2,88.2,51.1,76.3,"Pass","SecondHalf","Successful","Lewis Dunk",756
86441,211,13,7.4,83.5,7.6,43.3,"Pass","FirstHalf","Successful","Lewis Dunk",141
86441,211,21,3,60.9,10.8,22.9,"Pass","FirstHalf","Successful","Lewis Dunk",207
86441,211,42,48.4,64.8,48.1,82.9,"Pass","FirstHalf","Successful","Lewis Dunk",411
86441,211,53,9.7,66.1,3.4,49.6,"Pass","SecondHalf","Successful","Lewis Dunk",540
86441,211,22,21.4,39.4,24.1,13.3,"Pass","FirstHalf","Successful","Lewis Dunk",222
86441,211,76,40.4,57.6,78.3,90.3,"Pass","SecondHalf","Successful","Lewis Dunk",762
86441,211,67,28.1,61.8,27.3,30.6,"Pass","SecondHalf","Successful","Lewis Dunk",694
86441,211,83,59,60.4,NA,NA,"BallRecovery","SecondHalf","Successful","Lewis Dunk",848
86441,211,67,27,64.9,12.1,52.5,"Pass","SecondHalf","Successful","Lewis Dunk",689
86441,211,81,31.8,60.7,32.6,37.8,"Pass","SecondHalf","Successful","Lewis Dunk",824
86441,211,95,13.1,91.9,12.7,96.3,"Pass","SecondHalf","Successful","Lewis Dunk",974
86441,211,57,57.8,65.1,62.2,95.2,"Pass","SecondHalf","Successful","Lewis Dunk",617
86441,211,7,33.6,60.1,NA,NA,"BallRecovery","FirstHalf","Successful","Lewis Dunk",86
86441,211,67,26.3,67.6,30.2,62.4,"Pass","SecondHalf","Successful","Lewis Dunk",692
86441,211,31,38.3,10,37.4,2.8,"Pass","FirstHalf","Successful","Lewis Dunk",303
86441,211,8,17.9,83.5,22.8,72,"Pass","FirstHalf","Successful","Lewis Dunk",89
86441,211,1,37.8,59.7,44.7,66.3,"Pass","FirstHalf","Successful","Lewis Dunk",18
86441,211,75,40.3,80.7,54.7,97.9,"Pass","SecondHalf","Successful","Lewis Dunk",754
86441,211,26,36.3,63.6,44.5,24.1,"Pass","FirstHalf","Successful","Lewis Dunk",264
86441,211,79,59.6,74.2,58.3,63.3,"Pass","SecondHalf","Successful","Lewis Dunk",809
86441,211,74,12,47.5,14,37.9,"Clearance","SecondHalf","Successful","Lewis Dunk",729
86441,211,3,5.2,61.3,3.9,50.1,"Pass","FirstHalf","Successful","Lewis Dunk",44
86441,211,1,41.3,62.4,46.2,64.9,"Pass","FirstHalf","Successful","Lewis Dunk",16
86441,211,35,28.1,47.5,9.1,47.7,"Pass","FirstHalf","Successful","Lewis Dunk",331
86441,211,37,96,53.2,NA,NA,"MissedShots","FirstHalf","Successful","Lewis Dunk",360
86441,211,2,59.5,66.3,NA,NA,"Interception","FirstHalf","Successful","Lewis Dunk",75
86441,211,84,54.2,63.4,55.7,75.1,"Pass","SecondHalf","Successful","Lewis Dunk",862
86441,211,57,57.8,66.6,62.6,64.8,"Pass","SecondHalf","Successful","Lewis Dunk",615
86441,211,28,54.2,84.7,45.2,56.2,"Pass","FirstHalf","Successful","Lewis Dunk",275
86441,211,65,32.5,51.9,39.1,41.1,"Pass","SecondHalf","Successful","Lewis Dunk",681
86441,211,65,32.5,51.9,NA,NA,"BallRecovery","SecondHalf","Successful","Lewis Dunk",680
86441,211,65,33.2,53.4,37.4,47.4,"Pass","SecondHalf","Successful","Lewis Dunk",678
86441,211,88,42.5,94.2,NA,NA,"Challenge","SecondHalf","Unsuccessful","Lewis Dunk",915
86441,211,7,33.9,58.5,12.9,52.5,"Pass","FirstHalf","Successful","Lewis Dunk",87
86441,211,4,39,62.7,41.5,29.7,"Pass","FirstHalf","Successful","Lewis Dunk",58
86441,211,75,38.4,75.6,34.4,44.1,"Pass","SecondHalf","Successful","Lewis Dunk",758
86441,211,10,41,83.8,54.9,88.5,"Pass","FirstHalf","Successful","Lewis Dunk",122
86441,211,13,45.5,85,54,69.7,"Pass","FirstHalf","Successful","Lewis Dunk",151
86441,211,15,28.4,57.7,NA,NA,"Challenge","FirstHalf","Unsuccessful","Lewis Dunk",170
88526,32,15,72.4,17.1,70.2,34.5,"Pass","FirstHalf","Successful","Casemiro",128
88526,32,37,4,46.8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Casemiro",302
88526,32,33,72.8,60,NA,NA,"BallRecovery","FirstHalf","Successful","Casemiro",285
88526,32,51,26.4,12.6,44.6,24.1,"Pass","SecondHalf","Unsuccessful","Casemiro",450
88526,32,4,37.3,63.4,NA,NA,"BlockedPass","FirstHalf","Successful","Casemiro",50
88526,32,54,56.4,81.2,NA,NA,"Dispossessed","SecondHalf","Successful","Casemiro",485
88526,32,46,60.8,32.2,NA,NA,"BallRecovery","SecondHalf","Successful","Casemiro",400
88526,32,33,73.2,47.4,NA,NA,"Goal","FirstHalf","Successful","Casemiro",286
88526,32,43,53,94.1,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Casemiro",358
88526,32,15,72.4,17.1,NA,NA,"BallRecovery","FirstHalf","Successful","Casemiro",127
88526,32,16,60.1,27.8,NA,NA,"Foul","FirstHalf","Successful","Casemiro",161
88526,32,3,72.1,25.2,78.9,37.9,"Pass","FirstHalf","Unsuccessful","Casemiro",37
88526,32,43,31,81.8,NA,NA,"Tackle","FirstHalf","Successful","Casemiro",354
88526,32,62,47.7,63.9,67.1,4,"Pass","SecondHalf","Successful","Casemiro",555
88526,32,66,66.7,72.7,74.4,88.7,"Pass","SecondHalf","Successful","Casemiro",597
88526,32,3,70.1,37.4,75.6,28,"Pass","FirstHalf","Successful","Casemiro",33
88526,32,9,7.7,51.1,NA,NA,"Save","FirstHalf","Successful","Casemiro",86
88526,32,46,60.8,32.2,67.9,39.8,"Pass","SecondHalf","Successful","Casemiro",401
88526,32,43,26.9,89.9,36.1,95.7,"Pass","FirstHalf","Successful","Casemiro",356
88526,32,46,64.2,34.5,NA,NA,"Interception","SecondHalf","Successful","Casemiro",399
88526,32,23,74.5,50.3,76.3,62.7,"Pass","FirstHalf","Successful","Casemiro",217
88526,32,18,48.9,64.9,89.5,82.1,"Pass","FirstHalf","Successful","Casemiro",170
88526,32,45,51.3,56.8,NA,NA,"BlockedPass","SecondHalf","Successful","Casemiro",385
88526,32,49,57.1,70.8,55.2,72.3,"Pass","SecondHalf","Successful","Casemiro",434
88526,32,62,27.9,40.6,73.9,67.3,"Pass","SecondHalf","Unsuccessful","Casemiro",574
88526,32,62,48.5,33,49,60.5,"Pass","SecondHalf","Successful","Casemiro",552
88526,32,60,70.7,27.9,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Casemiro",537
88526,32,52,67.6,56.9,64.9,51.6,"Pass","SecondHalf","Successful","Casemiro",461
88526,32,18,48.1,69.1,NA,NA,"BallRecovery","FirstHalf","Successful","Casemiro",169
88526,32,51,19.5,31.6,11.8,17,"Pass","SecondHalf","Successful","Casemiro",447
88526,32,20,95.1,82.4,89.1,96.2,"Pass","FirstHalf","Successful","Casemiro",187
88526,32,47,59.4,81.7,NA,NA,"BlockedPass","SecondHalf","Successful","Casemiro",406
88526,32,59,46.6,10.3,33.8,7,"Pass","SecondHalf","Successful","Casemiro",526
88526,32,17,84.8,92.9,69.8,84.5,"Pass","FirstHalf","Successful","Casemiro",164
88526,32,68,15.6,70.8,22,72.7,"Pass","SecondHalf","Successful","Casemiro",625
88526,32,51,70.6,36.1,70.8,45.5,"Pass","SecondHalf","Successful","Casemiro",457
88526,32,22,48.1,47.9,NA,NA,"BallTouch","FirstHalf","Successful","Casemiro",203
88526,32,29,47.4,56.8,NA,NA,"Tackle","FirstHalf","Unsuccessful","Casemiro",248
88526,32,66,52,57.6,52.9,62.1,"Pass","SecondHalf","Successful","Casemiro",610
88526,32,53,65,21.5,95.3,39.7,"Pass","SecondHalf","Unsuccessful","Casemiro",480
88526,32,28,25.7,28.5,32.7,20.1,"Pass","FirstHalf","Successful","Casemiro",241
88526,32,3,70.1,37.4,NA,NA,"BallRecovery","FirstHalf","Successful","Casemiro",32
88526,32,55,35.6,91.2,NA,NA,"Tackle","SecondHalf","Unsuccessful","Casemiro",497
88526,32,60,40.5,16.5,39.9,31.6,"Pass","SecondHalf","Successful","Casemiro",531
88526,32,27,3.4,48.4,30.1,74.7,"Clearance","FirstHalf","Successful","Casemiro",235
88526,32,52,71.4,61.4,71.5,80,"Pass","SecondHalf","Successful","Casemiro",459
88526,32,21,95.9,70.6,100,58.8,"Pass","FirstHalf","Unsuccessful","Casemiro",192
88526,32,53,68,33.9,NA,NA,"Interception","SecondHalf","Successful","Casemiro",482
88526,32,41,55.6,44.6,56.4,85.2,"Pass","FirstHalf","Successful","Casemiro",336
88526,32,3,57.9,12.9,75.5,21.2,"Pass","FirstHalf","Unsuccessful","Casemiro",31
88526,32,39,35.3,33.4,37.6,46.7,"Pass","FirstHalf","Successful","Casemiro",322
88526,32,67,29.2,26.8,11.2,24.3,"Pass","SecondHalf","Successful","Casemiro",617
88526,32,31,68.2,6.2,NA,NA,"Challenge","FirstHalf","Unsuccessful","Casemiro",263
88526,32,15,63.2,65.4,64.2,61.5,"Pass","FirstHalf","Unsuccessful","Casemiro",140
88526,32,32,61,29.2,67.2,9.7,"Pass","FirstHalf","Successful","Casemiro",270
88526,32,69,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Casemiro",636
118244,32,10,47,92,NA,NA,"Aerial","FirstHalf","Successful","Luke Shaw",96
118244,32,51,3.9,59.4,4.6,50.3,"Pass","SecondHalf","Successful","Luke Shaw",445
118244,32,18,46,89,55.6,85.6,"Pass","FirstHalf","Successful","Luke Shaw",167
118244,32,44,32.9,90.5,44.9,88.9,"Pass","FirstHalf","Successful","Luke Shaw",371
118244,32,43,28.2,85.4,NA,NA,"Aerial","FirstHalf","Unsuccessful","Luke Shaw",353
118244,32,47,47.1,44.8,45.4,21.3,"Pass","SecondHalf","Successful","Luke Shaw",417
118244,32,62,35.8,54.6,40.8,66.3,"Pass","SecondHalf","Successful","Luke Shaw",564
118244,32,1,31.8,95.9,48.4,97.8,"Pass","FirstHalf","Successful","Luke Shaw",19
118244,32,32,46.8,57.2,39.1,34.5,"Pass","FirstHalf","Successful","Luke Shaw",277
118244,32,15,63.9,92.9,46.3,69.7,"Pass","FirstHalf","Successful","Luke Shaw",138
118244,32,19,26.4,84.8,NA,NA,"Challenge","FirstHalf","Unsuccessful","Luke Shaw",178
118244,32,38,4.4,85,NA,NA,"BallTouch","FirstHalf","Successful","Luke Shaw",312
118244,32,7,53.6,94.8,34.8,63.6,"Pass","FirstHalf","Successful","Luke Shaw",78
118244,32,56,40.8,95,NA,NA,"BallTouch","SecondHalf","Successful","Luke Shaw",503
118244,32,62,52.8,83.2,56.6,68.7,"Pass","SecondHalf","Successful","Luke Shaw",553
118244,32,59,31.5,84.1,44.6,75.6,"Pass","SecondHalf","Unsuccessful","Luke Shaw",521
118244,32,38,26.8,92.6,NA,NA,"BallRecovery","FirstHalf","Successful","Luke Shaw",309
118244,32,16,65.9,51.5,58.8,34.9,"Pass","FirstHalf","Successful","Luke Shaw",158
118244,32,14,23.1,69.3,33.3,72.2,"Pass","FirstHalf","Successful","Luke Shaw",123
118244,32,10,47.3,91.1,59.3,94.4,"Pass","FirstHalf","Unsuccessful","Luke Shaw",97
118244,32,22,44.4,22.4,58.1,21.3,"Pass","FirstHalf","Successful","Luke Shaw",200
118244,32,28,25.5,67.2,4.8,51.5,"Pass","FirstHalf","Successful","Luke Shaw",238
118244,32,35,59.2,89.2,NA,NA,"Tackle","FirstHalf","Unsuccessful","Luke Shaw",292
118244,32,43,43.3,74.2,44.3,83.8,"Pass","FirstHalf","Successful","Luke Shaw",365
118244,32,6,38.6,89,43,91.4,"Pass","FirstHalf","Successful","Luke Shaw",67
118244,32,35,32.4,51,28.1,29.2,"Pass","FirstHalf","Successful","Luke Shaw",297
118244,32,41,48.6,59.7,37.2,46.1,"Pass","FirstHalf","Successful","Luke Shaw",888
118244,32,39,26.6,91.4,11.5,59,"Pass","FirstHalf","Successful","Luke Shaw",318
118244,32,15,68.1,93.2,64.8,83,"Pass","FirstHalf","Successful","Luke Shaw",136
118244,32,52,91.4,87.3,NA,NA,"Dispossessed","SecondHalf","Successful","Luke Shaw",467
