"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
295591,1238,61,84.6,88.9,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Aitor Cantalapiedra",401
295591,1238,23,99.7,99.3,92.9,34.5,"Pass","FirstHalf","Successful","Aitor Cantalapiedra",134
295591,1238,20,80.4,86,NA,NA,"Tackle","FirstHalf","Successful","Aitor Cantalapiedra",118
295591,1238,71,14.4,60.9,24.8,71.1,"Clearance","SecondHalf","Successful","Aitor Cantalapiedra",479
295591,1238,56,55.7,24.8,NA,NA,"Aerial","SecondHalf","Unsuccessful","Aitor Cantalapiedra",369
295591,1238,22,93.2,66.6,NA,NA,"SavedShot","FirstHalf","Successful","Aitor Cantalapiedra",132
295591,1238,75,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Aitor Cantalapiedra",497
295591,1238,32,29.6,38.9,18.4,42.3,"Pass","FirstHalf","Successful","Aitor Cantalapiedra",191
295591,1238,18,58,91.2,NA,NA,"Dispossessed","FirstHalf","Successful","Aitor Cantalapiedra",102
295591,1238,48,29.4,88.6,59.2,88.8,"Pass","SecondHalf","Unsuccessful","Aitor Cantalapiedra",326
295591,1238,18,56.8,94.8,NA,NA,"BallTouch","FirstHalf","Successful","Aitor Cantalapiedra",288
295591,1238,47,7.4,71.6,62.6,86.7,"Clearance","FirstHalf","Successful","Aitor Cantalapiedra",255
295591,1238,0,39.7,83.8,44.6,73.3,"Pass","FirstHalf","Unsuccessful","Aitor Cantalapiedra",3
295591,1238,69,89.7,91.8,92.9,45.8,"Pass","SecondHalf","Unsuccessful","Aitor Cantalapiedra",466
295591,1238,34,69.2,24.6,77.9,21.1,"Pass","FirstHalf","Unsuccessful","Aitor Cantalapiedra",205
295591,1238,32,35.2,34.8,51.9,18.4,"Pass","FirstHalf","Successful","Aitor Cantalapiedra",195
295591,1238,48,29.4,85.8,NA,NA,"BallRecovery","SecondHalf","Successful","Aitor Cantalapiedra",325
295591,1238,74,20.4,91.6,70.6,95.6,"Pass","SecondHalf","Successful","Aitor Cantalapiedra",493
295591,1238,6,34.8,93.5,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Aitor Cantalapiedra",39
295591,1238,34,69.8,23.2,88.9,42.8,"Pass","FirstHalf","Unsuccessful","Aitor Cantalapiedra",208
295591,1238,34,70.7,5.2,88,42.1,"Pass","FirstHalf","Unsuccessful","Aitor Cantalapiedra",204
317749,1238,48,11.7,60.8,27.7,80.3,"Clearance","SecondHalf","Successful","Neris",324
317749,1238,65,10.2,55.2,NA,NA,"Save","SecondHalf","Successful","Neris",423
317749,1238,78,43.8,67.6,40.6,40.5,"Pass","SecondHalf","Successful","Neris",523
317749,1238,70,43.8,30.6,89.8,25.7,"Pass","SecondHalf","Unsuccessful","Neris",474
317749,1238,45,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Neris",295
317749,1238,94,7.8,49.1,24.6,72.9,"Clearance","SecondHalf","Successful","Neris",642
317749,1238,64,8.4,51.2,11.3,16.5,"Clearance","SecondHalf","Successful","Neris",420
317749,1238,80,13.8,47.2,31.6,18.9,"Clearance","SecondHalf","Successful","Neris",537
317749,1238,65,11.7,29.5,NA,NA,"Tackle","SecondHalf","Unsuccessful","Neris",429
317749,1238,79,35.3,56.3,62.9,100,"Pass","SecondHalf","Unsuccessful","Neris",533
317749,1238,66,38.2,55.2,44.3,88.3,"Pass","SecondHalf","Successful","Neris",433
317749,1238,81,35.9,54.4,17.9,53.9,"Pass","SecondHalf","Successful","Neris",548
317749,1238,74,13.9,66.6,21.2,82.1,"Clearance","SecondHalf","Successful","Neris",490
317783,1241,42,91,94,NA,NA,"Dispossessed","FirstHalf","Successful","Gonzalo Escobar",338
317783,1241,34,31.5,73.5,39.1,77.5,"Pass","FirstHalf","Unsuccessful","Gonzalo Escobar",320
317783,1241,28,57.1,100,41.6,94.6,"Pass","FirstHalf","Successful","Gonzalo Escobar",284
317783,1241,28,59.3,95,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Gonzalo Escobar",282
317783,1241,28,39.9,85.3,NA,NA,"BallRecovery","FirstHalf","Successful","Gonzalo Escobar",279
317783,1241,42,77.7,96.6,67,86,"Pass","FirstHalf","Successful","Gonzalo Escobar",342
317783,1241,34,31.5,73.5,NA,NA,"BallRecovery","FirstHalf","Successful","Gonzalo Escobar",319
317783,1241,9,12.5,95.3,24.8,100,"Pass","FirstHalf","Unsuccessful","Gonzalo Escobar",105
317783,1241,9,7.5,82,15.9,71.6,"Pass","FirstHalf","Successful","Gonzalo Escobar",426
317783,1241,15,54.4,89.9,42.6,77.8,"Pass","FirstHalf","Successful","Gonzalo Escobar",150
317783,1241,5,58.6,95.2,36.1,78.3,"Pass","FirstHalf","Successful","Gonzalo Escobar",62
317783,1241,19,25.2,89.8,45.1,89.8,"Pass","FirstHalf","Successful","Gonzalo Escobar",197
317783,1241,26,60.6,96.1,NA,NA,"BallTouch","FirstHalf","Successful","Gonzalo Escobar",253
317783,1241,5,95,87.9,86.3,42.3,"Pass","FirstHalf","Successful","Gonzalo Escobar",54
317783,1241,19,56.4,78.7,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Gonzalo Escobar",193
317783,1241,43,31.7,51.9,NA,NA,"Foul","FirstHalf","Successful","Gonzalo Escobar",354
317783,1241,28,39.9,85.3,48.2,82.9,"Pass","FirstHalf","Successful","Gonzalo Escobar",280
317783,1241,0,25.5,88.8,32.6,92.4,"Pass","FirstHalf","Unsuccessful","Gonzalo Escobar",9
317783,1241,31,13.4,56,23.1,30.4,"Clearance","FirstHalf","Successful","Gonzalo Escobar",302
317783,1241,19,56.6,92.2,NA,NA,"Tackle","FirstHalf","Successful","Gonzalo Escobar",194
317783,1241,31,11.9,66.7,23.8,65,"Pass","FirstHalf","Successful","Gonzalo Escobar",303
317783,1241,12,61.8,80.1,59.2,75.8,"Pass","FirstHalf","Successful","Gonzalo Escobar",123
317783,1241,4,26.3,59.7,29,72.7,"Pass","FirstHalf","Successful","Gonzalo Escobar",38
317783,1241,5,44.6,93.6,37.8,72.4,"Pass","FirstHalf","Successful","Gonzalo Escobar",68
317783,1241,42,87,100,92.7,96.3,"Pass","FirstHalf","Successful","Gonzalo Escobar",340
317783,1241,11,31,88.2,11.8,60,"Pass","FirstHalf","Successful","Gonzalo Escobar",116
317783,1241,42,68.2,85.4,98.2,48.2,"Pass","FirstHalf","Unsuccessful","Gonzalo Escobar",349
317783,1241,45,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Gonzalo Escobar",453
317783,1241,0,36.8,100,65.5,78.4,"Pass","FirstHalf","Unsuccessful","Gonzalo Escobar",12
317783,1241,47,52,82,NA,NA,"Challenge","FirstHalf","Unsuccessful","Gonzalo Escobar",422
317783,1241,8,40.1,68.8,46.8,87.4,"Pass","FirstHalf","Successful","Gonzalo Escobar",91
317783,1241,42,99.8,48.2,NA,NA,"CornerAwarded","FirstHalf","Successful","Gonzalo Escobar",350
317783,1241,48,0,0,NA,NA,"Card","FirstHalf","Successful","Gonzalo Escobar",402
317783,1241,11,65.1,93.6,60.8,82.5,"Pass","FirstHalf","Successful","Gonzalo Escobar",121
317783,1241,0,22.1,94.4,36.5,95.2,"Pass","FirstHalf","Unsuccessful","Gonzalo Escobar",10
319316,1241,9,13,57.5,8.3,75.6,"Clearance","FirstHalf","Successful","Guilherme",101
319316,1241,34,13.4,58,29,66.8,"Clearance","FirstHalf","Successful","Guilherme",318
319316,1241,19,55.5,28.8,53.7,47.8,"Pass","FirstHalf","Successful","Guilherme",190
319316,1241,24,57.5,95.3,66,65.7,"Pass","FirstHalf","Successful","Guilherme",233
319316,1241,47,30.8,65.6,46.1,50.2,"Pass","FirstHalf","Unsuccessful","Guilherme",391
319316,1241,51,49.9,100,36.7,78.1,"Pass","FirstHalf","Successful","Guilherme",412
319316,1241,8,59,87.4,67.4,71.3,"Pass","FirstHalf","Successful","Guilherme",92
319316,1241,52,62,71.6,NA,NA,"Foul","SecondHalf","Successful","Guilherme",508
319316,1241,61,96.2,91.2,94.3,96.3,"Pass","SecondHalf","Successful","Guilherme",603
319316,1241,15,83.8,90.8,74.4,80.9,"Pass","FirstHalf","Successful","Guilherme",156
319316,1241,19,55.2,32.4,NA,NA,"TakeOn","FirstHalf","Successful","Guilherme",196
319316,1241,60,67.1,73.2,72.5,34.6,"Pass","SecondHalf","Successful","Guilherme",583
319316,1241,5,58.1,65.9,53.6,70.5,"Pass","FirstHalf","Successful","Guilherme",59
319316,1241,47,75,53.5,NA,NA,"BallTouch","FirstHalf","Successful","Guilherme",388
319316,1241,65,79.7,91.6,86.4,71.9,"Pass","SecondHalf","Successful","Guilherme",626
319316,1241,14,14.6,53.2,42.4,62.9,"Clearance","FirstHalf","Successful","Guilherme",141
319316,1241,13,84.2,48.1,NA,NA,"SavedShot","FirstHalf","Successful","Guilherme",135
319316,1241,21,20.1,73.5,41.9,58.4,"Clearance","FirstHalf","Successful","Guilherme",217
319316,1241,19,45.1,89.8,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Guilherme",198
319316,1241,49,77.6,89.9,93.4,90.1,"Pass","SecondHalf","Successful","Guilherme",473
319316,1241,24,90.8,90.4,NA,NA,"OffsideGiven","FirstHalf","Unsuccessful","Guilherme",11236
319316,1241,42,92.7,96.3,77.9,96.7,"Pass","FirstHalf","Successful","Guilherme",341
319316,1241,77,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Guilherme",759
319316,1241,28,41.9,94.3,35.5,42.8,"Pass","FirstHalf","Successful","Guilherme",285
319316,1241,31,59.5,95.7,70.2,87.9,"Pass","FirstHalf","Successful","Guilherme",308
319316,1241,69,24.4,90.2,NA,NA,"BallRecovery","SecondHalf","Successful","Guilherme",669
319316,1241,56,60.2,71.2,65.6,50.2,"Pass","SecondHalf","Unsuccessful","Guilherme",550
319316,1241,25,40.2,87,NA,NA,"Aerial","FirstHalf","Successful","Guilherme",237
319316,1241,48,45.6,93.9,38,87.6,"Pass","SecondHalf","Successful","Guilherme",459
319316,1241,25,40.2,87,55,77.4,"Pass","FirstHalf","Successful","Guilherme",238
319316,1241,27,60.2,89.9,43.8,78.3,"Pass","FirstHalf","Successful","Guilherme",271
319316,1241,50,70.1,70.8,71.9,54.6,"Pass","SecondHalf","Successful","Guilherme",483
319316,1241,47,75,52.7,NA,NA,"Aerial","FirstHalf","Unsuccessful","Guilherme",387
319316,1241,71,88.9,94.3,68.4,79.7,"Pass","SecondHalf","Successful","Guilherme",691
319316,1241,73,93.7,83.4,96.7,63.4,"Pass","SecondHalf","Unsuccessful","Guilherme",718
319316,1241,71,95.7,57.4,NA,NA,"MissedShots","SecondHalf","Successful","Guilherme",702
319316,1241,12,68.7,89.8,65.6,57.4,"Pass","FirstHalf","Successful","Guilherme",125
319316,1241,69,32.4,84,32.3,51.3,"Pass","SecondHalf","Successful","Guilherme",670
319316,1241,31,58.1,96.3,58.4,93.2,"Pass","FirstHalf","Unsuccessful","Guilherme",306
319364,1241,94,32.3,63.6,NA,NA,"BallTouch","SecondHalf","Successful","Luan Peres",921
319364,1241,4,29,72.7,27.4,36.4,"Pass","FirstHalf","Successful","Luan Peres",39
319364,1241,76,11.6,39.2,NA,NA,"Tackle","SecondHalf","Successful","Luan Peres",747
319364,1241,16,40.1,37,NA,NA,"Aerial","FirstHalf","Unsuccessful","Luan Peres",167
319364,1241,89,33.1,13.8,NA,NA,"Tackle","SecondHalf","Successful","Luan Peres",873
319364,1241,10,4.8,62.3,NA,NA,"BallTouch","FirstHalf","Successful","Luan Peres",108
319364,1241,9,9.6,55.1,NA,NA,"BallTouch","FirstHalf","Successful","Luan Peres",99
319364,1241,53,62,73.9,70.3,77.7,"Pass","SecondHalf","Successful","Luan Peres",521
319364,1241,78,55.5,76.4,62.4,90.7,"Pass","SecondHalf","Successful","Luan Peres",763
319364,1241,66,20.9,27.3,34.1,64.5,"Pass","SecondHalf","Successful","Luan Peres",634
319364,1241,88,27,72.7,37.5,32.7,"Pass","SecondHalf","Successful","Luan Peres",860
319364,1241,21,19.3,52.1,19.9,73,"Clearance","FirstHalf","Successful","Luan Peres",216
319364,1241,53,57.5,77.2,92.1,83.6,"Pass","SecondHalf","Unsuccessful","Luan Peres",513
319364,1241,27,43.9,78,36.3,59.8,"Pass","FirstHalf","Successful","Luan Peres",272
319364,1241,80,41.9,41.9,NA,NA,"BallRecovery","SecondHalf","Successful","Luan Peres",779
319364,1241,91,25.8,81.7,28.6,52.1,"Pass","SecondHalf","Successful","Luan Peres",894
319364,1241,80,46.3,58.1,62.4,92.4,"Pass","SecondHalf","Successful","Luan Peres",780
319364,1241,95,60.7,73.6,74.6,88.7,"Pass","SecondHalf","Successful","Luan Peres",944
319364,1241,67,24.8,64,31.4,61.5,"Pass","SecondHalf","Successful","Luan Peres",644
319364,1241,48,32.7,59.5,36.7,49.6,"Pass","SecondHalf","Successful","Luan Peres",462
319364,1241,10,1.6,71.8,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Luan Peres",109
319364,1241,89,63.1,67.1,55.2,45.6,"Pass","SecondHalf","Successful","Luan Peres",869
319364,1241,7,40.4,64.8,32.8,48.2,"Pass","FirstHalf","Successful","Luan Peres",82
319364,1241,1,42.6,33.4,70,38.8,"Pass","FirstHalf","Unsuccessful","Luan Peres",18
319364,1241,5,39.8,72.9,34.3,42.3,"Pass","FirstHalf","Successful","Luan Peres",63
319364,1241,49,59.4,70.5,NA,NA,"Foul","FirstHalf","Successful","Luan Peres",401
319364,1241,84,12.7,85.4,NA,NA,"BallRecovery","SecondHalf","Successful","Luan Peres",817
319364,1241,27,47.5,68.4,61.7,91.3,"Pass","FirstHalf","Successful","Luan Peres",270
319364,1241,20,12.2,84.2,35.8,100,"Pass","FirstHalf","Unsuccessful","Luan Peres",213
319364,1241,5,46.2,75,58.8,95.2,"Pass","FirstHalf","Successful","Luan Peres",61
319364,1241,70,62.6,67.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Luan Peres",678
319364,1241,51,43.4,68.5,62.1,92.4,"Pass","SecondHalf","Successful","Luan Peres",497
319364,1241,71,56.2,82,54.1,50.9,"Pass","SecondHalf","Successful","Luan Peres",692
319364,1241,84,8.3,89.8,45.2,71.6,"Pass","SecondHalf","Unsuccessful","Luan Peres",821
319364,1241,92,8.4,14.6,NA,NA,"Dispossessed","SecondHalf","Successful","Luan Peres",908
319364,1241,60,55.2,19.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Luan Peres",589
319364,1241,33,34.2,89.6,49,100,"Clearance","FirstHalf","Successful","Luan Peres",315
319364,1241,66,20.9,27.3,NA,NA,"BallRecovery","SecondHalf","Successful","Luan Peres",633
319364,1241,10,4.8,62.3,NA,NA,"Aerial","FirstHalf","Unsuccessful","Luan Peres",107
319364,1241,80,48.3,82,74.1,82.5,"Pass","SecondHalf","Successful","Luan Peres",785
319364,1241,79,39,71.2,38.5,38,"Pass","SecondHalf","Successful","Luan Peres",765
319364,1241,87,41.2,91.5,46,51.8,"Pass","SecondHalf","Successful","Luan Peres",849
319364,1241,44,9.2,61.5,43.8,77.5,"Pass","FirstHalf","Successful","Luan Peres",365
319364,1241,48,18,67.7,35.3,87.4,"Pass","SecondHalf","Successful","Luan Peres",457
319364,1241,5,43.3,65.7,42.1,30.2,"Pass","FirstHalf","Successful","Luan Peres",69
319364,1241,4,37.4,67.6,79.4,81.2,"Pass","FirstHalf","Successful","Luan Peres",47
319364,1241,92,7.4,14.3,11.2,30.1,"Pass","SecondHalf","Successful","Luan Peres",909
319364,1241,53,67.1,73.2,66.7,65.8,"Pass","SecondHalf","Successful","Luan Peres",517
319364,1241,51,37.6,78.6,34.4,44.3,"Pass","SecondHalf","Successful","Luan Peres",495
319364,1241,14,15.8,65.4,29.5,69.1,"Pass","FirstHalf","Successful","Luan Peres",145
319364,1241,73,48.3,69.3,52.2,44.2,"Pass","SecondHalf","Successful","Luan Peres",707
319364,1241,51,36.7,78.1,37.1,38.6,"Pass","FirstHalf","Successful","Luan Peres",413
319364,1241,42,67,86,63.9,58.6,"Pass","FirstHalf","Successful","Luan Peres",343
319364,1241,5,37.6,70.7,44.5,94.1,"Pass","FirstHalf","Successful","Luan Peres",67
319364,1241,77,35.9,70,77.9,74.3,"Pass","SecondHalf","Unsuccessful","Luan Peres",970
319364,1241,1,42.6,33.4,NA,NA,"Aerial","FirstHalf","Successful","Luan Peres",17
319364,1241,51,41.9,76.7,47.5,88.2,"Pass","SecondHalf","Successful","Luan Peres",493
319364,1241,80,42.9,93.9,43.7,82.6,"Pass","SecondHalf","Unsuccessful","Luan Peres",789
319364,1241,26,45.4,98,NA,NA,"Interception","FirstHalf","Successful","Luan Peres",255
319364,1241,73,59.3,72.9,47.6,42.2,"Pass","SecondHalf","Successful","Luan Peres",714
319364,1241,80,42.9,93.9,NA,NA,"Aerial","SecondHalf","Successful","Luan Peres",788
319364,1241,75,27.9,68.3,40,65.2,"Clearance","SecondHalf","Successful","Luan Peres",738
319364,1241,79,26.2,61.2,36.8,67.4,"Pass","SecondHalf","Successful","Luan Peres",771
319364,1241,84,12.7,85.4,21.1,93.6,"Pass","SecondHalf","Successful","Luan Peres",818
319364,1241,55,45.1,66.8,45.4,48.5,"Pass","SecondHalf","Successful","Luan Peres",531
319364,1241,71,62.8,71,70.3,91.2,"Pass","SecondHalf","Successful","Luan Peres",689
319364,1241,71,68.6,62.3,81,86.2,"Pass","SecondHalf","Successful","Luan Peres",697
319364,1241,9,4.8,70.7,NA,NA,"BallRecovery","FirstHalf","Successful","Luan Peres",103
319364,1241,85,28.6,73.3,34.3,49.6,"Pass","SecondHalf","Successful","Luan Peres",826
319364,1241,33,34.2,89.6,NA,NA,"Aerial","FirstHalf","Successful","Luan Peres",314
319364,1241,58,34.6,57.8,49.5,88.2,"Pass","SecondHalf","Successful","Luan Peres",559
319364,1241,95,63,44.2,NA,NA,"BallRecovery","SecondHalf","Successful","Luan Peres",939
319364,1241,3,23.2,68.4,28.6,41.4,"Pass","FirstHalf","Successful","Luan Peres",28
319364,1241,67,15.1,85.6,16.4,48.1,"Pass","SecondHalf","Successful","Luan Peres",639
319364,1241,87,27.6,60.2,73.9,63.4,"Pass","SecondHalf","Unsuccessful","Luan Peres",847
319364,1241,11,34.6,77.2,31,88.2,"Pass","FirstHalf","Successful","Luan Peres",115
319364,1241,23,7.1,65.5,NA,NA,"Aerial","FirstHalf","Unsuccessful","Luan Peres",230
319364,1241,59,32.9,30.4,45.7,23,"Pass","SecondHalf","Successful","Luan Peres",568
319364,1241,29,42.2,53.4,43,51.3,"Pass","FirstHalf","Unsuccessful","Luan Peres",290
319364,1241,87,27.6,60.2,NA,NA,"BallRecovery","SecondHalf","Successful","Luan Peres",846
319364,1241,76,37.1,65,45.5,47.6,"Pass","SecondHalf","Successful","Luan Peres",740
319364,1241,9,4.8,70.7,11.8,94.4,"Pass","FirstHalf","Successful","Luan Peres",104
319364,1241,56,36.7,77.2,NA,NA,"BallRecovery","SecondHalf","Successful","Luan Peres",548
319364,1241,25,57.1,72.6,68.5,64.5,"Pass","FirstHalf","Successful","Luan Peres",250
319364,1241,45,30,65.1,NA,NA,"Aerial","FirstHalf","Unsuccessful","Luan Peres",369
319364,1241,58,45.2,65.9,46.3,45.6,"Pass","SecondHalf","Successful","Luan Peres",561
319364,1241,0,27.1,60.2,37,60.5,"Pass","FirstHalf","Successful","Luan Peres",7
319364,1241,54,25.4,70.6,41.8,69.9,"Pass","SecondHalf","Successful","Luan Peres",529
319364,1241,29,42.9,53.6,NA,NA,"Aerial","FirstHalf","Successful","Luan Peres",289
319364,1241,54,25.4,70.6,NA,NA,"Aerial","SecondHalf","Successful","Luan Peres",528
319364,1241,15,43.7,77.2,38.3,53.3,"Pass","FirstHalf","Successful","Luan Peres",151
319364,1241,65,58.9,63.2,NA,NA,"Foul","SecondHalf","Unsuccessful","Luan Peres",630
319364,1241,44,29.4,54.7,28.8,36.6,"Pass","FirstHalf","Successful","Luan Peres",355
319364,1241,46,8.3,76.4,NA,NA,"BallTouch","SecondHalf","Successful","Luan Peres",486
319364,1241,8,40.4,76,NA,NA,"Interception","FirstHalf","Successful","Luan Peres",95
319364,1241,95,63,44.2,70.1,42.3,"Pass","SecondHalf","Successful","Luan Peres",940
319364,1241,46,69.2,32.1,91.7,15.8,"Pass","FirstHalf","Unsuccessful","Luan Peres",378
319364,1241,75,34.6,79.2,NA,NA,"Aerial","SecondHalf","Successful","Luan Peres",737
319364,1241,68,51.8,39.5,59,26.5,"Pass","SecondHalf","Successful","Luan Peres",661
319364,1241,56,36.7,77.2,59.5,71.2,"Pass","SecondHalf","Successful","Luan Peres",549
322788,1241,77,77,76,NA,NA,"Aerial","SecondHalf","Unsuccessful","Tiquinho Soares",752
322788,1241,91,95.9,58.3,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Tiquinho Soares",889
322788,1241,77,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Tiquinho Soares",760
328334,1238,91,69.6,20.3,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Carlinhos",623
328334,1238,82,33.1,70,NA,NA,"Foul","SecondHalf","Successful","Carlinhos",560
328334,1238,77,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Carlinhos",512
328334,1238,94,27,73,NA,NA,"BallRecovery","SecondHalf","Successful","Carlinhos",643
328334,1238,95,58.3,95.5,58.6,92.8,"Pass","SecondHalf","Unsuccessful","Carlinhos",647
328334,1238,86,28.7,31,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Carlinhos",580
328334,1238,92,91.6,85.4,NA,NA,"Tackle","SecondHalf","Unsuccessful","Carlinhos",631
328334,1238,94,41.8,87.6,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Carlinhos",644
328334,1238,90,88.8,92.7,NA,NA,"Dispossessed","SecondHalf","Successful","Carlinhos",618
328334,1238,89,29.9,93.7,41.8,92.3,"Pass","SecondHalf","Successful","Carlinhos",612
328334,1238,86,95.2,53.6,NA,NA,"SavedShot","SecondHalf","Successful","Carlinhos",661
328334,1238,87,65.2,54.8,66.4,52.6,"Pass","SecondHalf","Unsuccessful","Carlinhos",598
328334,1238,86,95.2,53.6,NA,NA,"Aerial","SecondHalf","Successful","Carlinhos",591
328334,1238,82,28.2,80.2,NA,NA,"TakeOn","SecondHalf","Successful","Carlinhos",559
328334,1238,87,63.3,52.5,NA,NA,"Aerial","SecondHalf","Successful","Carlinhos",597
328334,1238,86,33.6,27.3,NA,NA,"BallRecovery","SecondHalf","Successful","Carlinhos",581
328334,1238,86,33.6,27.3,32,33.2,"Pass","SecondHalf","Successful","Carlinhos",582
328334,1238,86,60.7,33,69.8,11.4,"Pass","SecondHalf","Successful","Carlinhos",586
328334,1238,80,57.1,6.1,NA,NA,"Aerial","SecondHalf","Unsuccessful","Carlinhos",541
328334,1238,78,41.1,26.5,36.6,66,"Pass","SecondHalf","Successful","Carlinhos",517
363107,1241,68,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Álvaro Barreal",653
363107,1241,67,60.3,5.1,66,9.5,"Pass","SecondHalf","Unsuccessful","Álvaro Barreal",651
363107,1241,50,59,76.1,95,34.1,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",403
363107,1241,61,69.2,42.3,72.1,77.7,"Pass","SecondHalf","Successful","Álvaro Barreal",598
363107,1241,47,66.3,21.1,61.8,5.1,"Pass","SecondHalf","Successful","Álvaro Barreal",446
363107,1241,51,65,5.7,86.6,7.8,"Pass","FirstHalf","Successful","Álvaro Barreal",415
363107,1241,5,59.9,6.4,75.1,16.9,"Pass","FirstHalf","Successful","Álvaro Barreal",71
363107,1241,46,41.6,30.5,45.6,43.9,"Pass","FirstHalf","Successful","Álvaro Barreal",372
363107,1241,45,37.9,9.6,NA,NA,"Aerial","SecondHalf","Successful","Álvaro Barreal",430
363107,1241,19,65.2,5.6,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Álvaro Barreal",187
363107,1241,29,61.7,8.2,91.8,32.1,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",297
363107,1241,47,66,13.8,83.1,88.2,"Pass","SecondHalf","Successful","Álvaro Barreal",450
363107,1241,48,22.8,20.8,NA,NA,"Interception","FirstHalf","Successful","Álvaro Barreal",392
363107,1241,4,62,9,NA,NA,"BallTouch","FirstHalf","Successful","Álvaro Barreal",427
363107,1241,27,70.4,27,NA,NA,"Dispossessed","FirstHalf","Successful","Álvaro Barreal",264
363107,1241,49,60.1,38.5,59.1,68.2,"Pass","FirstHalf","Successful","Álvaro Barreal",400
363107,1241,47,68.5,8.7,61,16.3,"Pass","SecondHalf","Successful","Álvaro Barreal",448
363107,1241,66,55.4,11.6,NA,NA,"Tackle","SecondHalf","Successful","Álvaro Barreal",631
363107,1241,29,62.1,5.3,63,16.4,"Pass","FirstHalf","Successful","Álvaro Barreal",295
363107,1241,27,43,65.6,NA,NA,"BallRecovery","FirstHalf","Successful","Álvaro Barreal",259
363107,1241,5,86.3,42.3,NA,NA,"Aerial","FirstHalf","Successful","Álvaro Barreal",55
363107,1241,27,43,65.6,67.5,49.3,"Pass","FirstHalf","Successful","Álvaro Barreal",260
363107,1241,48,66.2,18.5,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Álvaro Barreal",465
363107,1241,25,57.4,20.6,43.9,66.5,"Pass","FirstHalf","Successful","Álvaro Barreal",249
363107,1241,20,28.2,15.2,NA,NA,"BallTouch","FirstHalf","Successful","Álvaro Barreal",200
363107,1241,46,32.6,38.5,59.6,37.1,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",371
363107,1241,46,66.5,6.1,67.6,23.1,"Pass","FirstHalf","Successful","Álvaro Barreal",381
363107,1241,56,61.4,63.4,76.4,82.5,"Pass","SecondHalf","Successful","Álvaro Barreal",552
363107,1241,43,99.5,0.5,89.4,47.1,"Pass","FirstHalf","Successful","Álvaro Barreal",351
363107,1241,45,10,4.9,NA,NA,"Clearance","SecondHalf","Successful","Álvaro Barreal",433
363107,1241,48,85.2,10.3,88.3,45.4,"Pass","SecondHalf","Unsuccessful","Álvaro Barreal",466
363107,1241,55,70.3,5.4,58.1,11,"Pass","SecondHalf","Successful","Álvaro Barreal",534
363107,1241,41,73.1,5.9,61.1,20,"Pass","FirstHalf","Successful","Álvaro Barreal",335
363107,1241,4,65.4,13.3,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Álvaro Barreal",33
363107,1241,65,89.2,85.7,92.5,47.9,"Pass","SecondHalf","Unsuccessful","Álvaro Barreal",618
363107,1241,27,66.1,17.2,75.9,20.5,"Pass","FirstHalf","Successful","Álvaro Barreal",262
363107,1241,48,81.1,16.5,NA,NA,"BlockedPass","SecondHalf","Successful","Álvaro Barreal",952
363107,1241,48,22.2,3.7,41.8,5.7,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",393
363107,1241,13,96.6,4.5,98,13.1,"Pass","FirstHalf","Successful","Álvaro Barreal",133
363107,1241,46,23.2,32.4,NA,NA,"Aerial","SecondHalf","Unsuccessful","Álvaro Barreal",437
363107,1241,59,47.9,21.1,NA,NA,"BallRecovery","SecondHalf","Successful","Álvaro Barreal",569
363107,1241,45,4.8,9,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Álvaro Barreal",434
363107,1241,8,35.2,17.5,NA,NA,"BallRecovery","FirstHalf","Successful","Álvaro Barreal",89
363107,1241,67,37.4,31.5,91.3,55.5,"Pass","SecondHalf","Unsuccessful","Álvaro Barreal",641
363107,1241,12,82.4,14.7,95.6,13.5,"Pass","FirstHalf","Unsuccessful","Álvaro Barreal",131
