"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
27490,1232,71,4.3,42.1,46.9,14.6,"Pass","SecondHalf","Unsuccessful","Fábio",469
27490,1232,64,13.9,46.7,NA,NA,"Claim","SecondHalf","Successful","Fábio",424
27490,1232,94,4.9,38.6,61.7,31.2,"Pass","SecondHalf","Unsuccessful","Fábio",611
27490,1232,78,4.3,58.5,44.1,77.5,"Pass","SecondHalf","Successful","Fábio",518
27490,1232,65,5.3,71.7,9.6,90.2,"Pass","SecondHalf","Successful","Fábio",432
27490,1232,46,20.8,68.8,NA,NA,"KeeperSweeper","FirstHalf","Successful","Fábio",299
27490,1232,45,4.2,38.6,53.8,36.1,"Pass","FirstHalf","Successful","Fábio",295
27490,1232,13,3.1,60.6,37,18.9,"Pass","FirstHalf","Unsuccessful","Fábio",94
27490,1232,12,11,67.6,NA,NA,"BallRecovery","FirstHalf","Successful","Fábio",91
27490,1232,10,4.2,41.2,7.6,76.4,"Pass","FirstHalf","Successful","Fábio",81
27490,1232,13,12.2,65.8,14.2,84.7,"Pass","FirstHalf","Successful","Fábio",92
27490,1232,64,8.1,43.3,14,72.1,"Pass","SecondHalf","Successful","Fábio",425
27490,1232,65,9.9,54.6,24.7,86,"Pass","SecondHalf","Successful","Fábio",436
27490,1232,56,1.9,49.6,NA,NA,"Save","SecondHalf","Successful","Fábio",388
27490,1232,48,3.1,52.7,24.1,86.3,"Punch","SecondHalf","Successful","Fábio",333
27490,1232,46,20.8,68.8,44.9,100,"Clearance","FirstHalf","Successful","Fábio",300
27490,1232,77,5.9,63.6,14.7,90.6,"Pass","SecondHalf","Successful","Fábio",515
27490,1232,84,0,0,NA,NA,"PenaltyFaced","SecondHalf","Unsuccessful","Fábio",537
27490,1232,55,4.5,39.8,57.5,17.3,"Pass","SecondHalf","Successful","Fábio",379
27490,1232,56,1.9,49.6,NA,NA,"KeeperPickup","SecondHalf","Successful","Fábio",389
27490,1232,62,3.8,47.9,NA,NA,"KeeperPickup","SecondHalf","Successful","Fábio",418
27490,1232,65,3.2,52.7,NA,NA,"KeeperPickup","SecondHalf","Successful","Fábio",435
27490,1232,10,2.6,49.3,NA,NA,"Save","FirstHalf","Successful","Fábio",78
27490,1232,56,2.9,51.5,20.5,93.3,"Pass","SecondHalf","Successful","Fábio",390
27490,1232,80,1.3,51.8,NA,NA,"Save","SecondHalf","Successful","Fábio",531
27490,1232,68,2.7,54.9,NA,NA,"Claim","SecondHalf","Successful","Fábio",454
27490,1232,77,8.5,74.7,NA,NA,"Claim","SecondHalf","Successful","Fábio",514
27490,1232,37,5,48.2,5.7,49,"Pass","FirstHalf","Successful","Fábio",246
27490,1232,10,2.6,49.3,NA,NA,"KeeperPickup","FirstHalf","Successful","Fábio",79
27490,1232,95,13.3,24.7,65,15.6,"Pass","SecondHalf","Unsuccessful","Fábio",615
27490,1232,63,7.4,42.7,13.8,72.7,"Pass","SecondHalf","Successful","Fábio",419
27490,1232,94,3.3,29.1,NA,NA,"KeeperPickup","SecondHalf","Successful","Fábio",613
27490,1232,35,4.7,49.7,5.2,50.9,"Pass","FirstHalf","Successful","Fábio",235
27490,1232,68,10.4,33,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Fábio",455
27490,1232,37,4.2,35.2,2.4,58.2,"Pass","FirstHalf","Successful","Fábio",249
28550,1232,49,13.5,44.4,32.7,55.2,"Clearance","SecondHalf","Successful","Thiago Silva",345
28550,1232,37,11.5,10.3,3,32.2,"Pass","FirstHalf","Successful","Thiago Silva",248
28550,1232,4,37.5,32.8,53.4,5,"Pass","FirstHalf","Successful","Thiago Silva",42
28550,1232,55,4.6,32.7,NA,NA,"BlockedPass","SecondHalf","Successful","Thiago Silva",384
28550,1232,21,37.1,35.8,77.7,61.2,"Pass","FirstHalf","Unsuccessful","Thiago Silva",176
28550,1232,43,35.2,46.6,28.7,79.7,"Pass","FirstHalf","Successful","Thiago Silva",287
28550,1232,52,38.3,28.9,43.7,34.2,"Pass","SecondHalf","Successful","Thiago Silva",366
28550,1232,95,16.4,48.7,16,62.9,"Clearance","SecondHalf","Successful","Thiago Silva",617
28550,1232,92,53.8,47,54.1,46.1,"Pass","SecondHalf","Unsuccessful","Thiago Silva",598
28550,1232,0,34,48.4,75.2,100,"Pass","FirstHalf","Unsuccessful","Thiago Silva",4
28550,1232,46,29.2,10.1,NA,NA,"BallTouch","SecondHalf","Successful","Thiago Silva",322
28550,1232,49,13.2,40.6,31.3,40.6,"Clearance","SecondHalf","Successful","Thiago Silva",340
28550,1232,51,29,42.7,68.1,76.1,"Pass","SecondHalf","Unsuccessful","Thiago Silva",352
28550,1232,20,32.3,41.3,46.3,25.2,"Pass","FirstHalf","Successful","Thiago Silva",161
28550,1232,73,21.5,42.8,NA,NA,"BallRecovery","SecondHalf","Successful","Thiago Silva",488
28550,1232,55,2.8,32.1,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Thiago Silva",385
28550,1232,73,21.8,41.8,33,28.9,"Pass","SecondHalf","Successful","Thiago Silva",489
28550,1232,75,27.2,36.1,46.5,78.5,"Pass","SecondHalf","Unsuccessful","Thiago Silva",509
28550,1232,51,22.4,21.9,55,35.4,"Pass","SecondHalf","Unsuccessful","Thiago Silva",351
28550,1232,90,45.3,54.9,73.6,92.1,"Pass","SecondHalf","Successful","Thiago Silva",587
28550,1232,9,14,34.6,39.1,6.5,"Pass","FirstHalf","Unsuccessful","Thiago Silva",72
28550,1232,74,46.7,35.1,57.6,5.6,"Pass","SecondHalf","Successful","Thiago Silva",496
28550,1232,38,17.4,30.3,29.5,28.2,"Clearance","FirstHalf","Successful","Thiago Silva",253
28550,1232,55,3.2,32.4,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Thiago Silva",386
28550,1232,15,29.2,11.4,33.6,3.7,"Pass","FirstHalf","Successful","Thiago Silva",116
28550,1232,58,10.7,43.6,22.3,7.4,"Clearance","SecondHalf","Successful","Thiago Silva",400
28550,1232,39,46.5,58.8,44.7,80.2,"Pass","FirstHalf","Successful","Thiago Silva",269
28550,1232,49,13.5,44.4,NA,NA,"Aerial","SecondHalf","Successful","Thiago Silva",344
28550,1232,13,21.1,40.9,23.1,66.2,"Pass","FirstHalf","Successful","Thiago Silva",97
28550,1232,6,51.8,5.8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Thiago Silva",59
28550,1232,52,18.7,40.4,27.5,43.4,"Clearance","SecondHalf","Successful","Thiago Silva",355
28550,1232,5,31.7,8.6,73.5,34,"Pass","FirstHalf","Unsuccessful","Thiago Silva",55
28550,1232,20,31.2,36.6,32.2,60.2,"Pass","FirstHalf","Successful","Thiago Silva",167
28550,1232,73,32.7,38.6,43.8,94.5,"Pass","SecondHalf","Successful","Thiago Silva",486
28550,1232,92,56.1,40.6,66,28.2,"Pass","SecondHalf","Successful","Thiago Silva",599
28550,1232,47,8.7,45.4,28.5,50,"Clearance","SecondHalf","Successful","Thiago Silva",331
28550,1232,58,9.2,43.1,21.6,23,"Clearance","SecondHalf","Successful","Thiago Silva",398
28550,1232,50,8.6,51.2,13.6,36.3,"Clearance","SecondHalf","Successful","Thiago Silva",346
28550,1232,44,13.3,39.7,NA,NA,"Save","FirstHalf","Successful","Thiago Silva",291
28550,1232,19,46.6,29.2,54.5,32.1,"Pass","FirstHalf","Successful","Thiago Silva",150
28550,1232,20,31.7,53.6,42.2,70.9,"Pass","FirstHalf","Successful","Thiago Silva",158
28550,1232,85,28.5,38,15,59.3,"Pass","SecondHalf","Successful","Thiago Silva",540
28550,1232,5,32.2,12.8,27.3,50.4,"Pass","FirstHalf","Successful","Thiago Silva",53
28550,1232,27,13.8,50.4,30.8,56.9,"Clearance","FirstHalf","Successful","Thiago Silva",193
28550,1232,50,18.8,29.1,NA,NA,"OffsideProvoked","SecondHalf","Successful","Thiago Silva",349
28550,1232,29,32.2,27.3,28.8,57.3,"Pass","FirstHalf","Successful","Thiago Silva",214
28550,1232,4,43.3,28.6,36.9,55.2,"Pass","FirstHalf","Successful","Thiago Silva",40
28550,1232,13,9.8,27.7,9.4,74.7,"Pass","FirstHalf","Successful","Thiago Silva",101
28550,1232,18,96.2,67.9,96.4,52.2,"Pass","FirstHalf","Unsuccessful","Thiago Silva",136
28550,1232,65,19,45.5,5.6,70.3,"Pass","SecondHalf","Successful","Thiago Silva",431
28550,1232,13,14.1,38.8,19.8,3.4,"Pass","FirstHalf","Successful","Thiago Silva",99
28550,1232,52,41.9,35.1,37.3,61.1,"Pass","SecondHalf","Successful","Thiago Silva",361
28550,1232,4,44.3,26.6,NA,NA,"TakeOn","FirstHalf","Successful","Thiago Silva",39
28550,1232,72,38,35.4,NA,NA,"OffsideProvoked","SecondHalf","Successful","Thiago Silva",484
28550,1232,18,89.9,35.5,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Thiago Silva",140
28550,1232,46,24.1,30.3,36.2,38.9,"Pass","FirstHalf","Successful","Thiago Silva",302
28550,1232,4,47.9,27.7,NA,NA,"BallRecovery","FirstHalf","Successful","Thiago Silva",38
28550,1232,20,31.7,53.6,NA,NA,"BallRecovery","FirstHalf","Successful","Thiago Silva",157
88300,1239,62,60,25.8,54.4,56.9,"Pass","SecondHalf","Successful","Danilo",625
88300,1239,72,34.6,23.4,43,27.7,"Pass","SecondHalf","Successful","Danilo",729
88300,1239,66,60.9,27.1,55.3,57,"Pass","SecondHalf","Successful","Danilo",668
88300,1239,51,34.7,35.7,32.4,59.1,"Pass","SecondHalf","Successful","Danilo",516
88300,1239,90,53.9,27.4,56.9,53.6,"Pass","SecondHalf","Unsuccessful","Danilo",884
88300,1239,52,62.7,14,55.7,36.1,"Pass","SecondHalf","Successful","Danilo",532
88300,1239,64,36.9,26.4,34.2,53,"Pass","SecondHalf","Successful","Danilo",642
88300,1239,64,51.5,26.2,59.6,18.6,"Pass","SecondHalf","Successful","Danilo",644
88300,1239,50,62.5,24.4,72.5,8.6,"Pass","SecondHalf","Successful","Danilo",505
88300,1239,54,71.2,28.9,84.4,10.9,"Pass","SecondHalf","Successful","Danilo",550
88300,1239,97,25.1,69.7,37.4,81.2,"Pass","SecondHalf","Successful","Danilo",943
88300,1239,67,84.6,8,88.5,15,"Pass","SecondHalf","Unsuccessful","Danilo",676
88300,1239,55,29,42.7,22.9,67.3,"Pass","SecondHalf","Successful","Danilo",560
88300,1239,61,56.1,32.2,56.6,54.6,"Pass","SecondHalf","Successful","Danilo",613
88300,1239,86,53.4,40.6,65.2,23,"Pass","SecondHalf","Successful","Danilo",852
88300,1239,74,11.2,53.6,0,61.5,"Clearance","SecondHalf","Successful","Danilo",749
88300,1239,45,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Danilo",448
88300,1239,67,74.5,0,60.2,10.1,"Pass","SecondHalf","Successful","Danilo",678
88300,1239,86,52.2,43.3,59.4,69.3,"Pass","SecondHalf","Successful","Danilo",856
88300,1239,75,6.6,50,NA,NA,"Aerial","SecondHalf","Successful","Danilo",751
88300,1239,79,60.3,27.9,67.2,34.6,"Pass","SecondHalf","Successful","Danilo",812
88300,1239,58,61.8,26.4,79.8,7.1,"Pass","SecondHalf","Successful","Danilo",587
88300,1239,76,46.3,4.7,NA,NA,"Interception","SecondHalf","Successful","Danilo",761
88300,1239,63,23.8,28.6,NA,NA,"OffsideProvoked","SecondHalf","Successful","Danilo",629
88300,1239,65,54.2,16.7,52.7,34,"Pass","SecondHalf","Successful","Danilo",657
88300,1239,78,32.4,5.9,22.7,31.5,"Pass","SecondHalf","Successful","Danilo",792
88300,1239,63,15.3,31.6,14.9,51.5,"Pass","SecondHalf","Successful","Danilo",631
88300,1239,76,26.8,0,14.5,25.2,"Pass","SecondHalf","Successful","Danilo",763
88300,1239,63,30.9,30.7,30,56.7,"Pass","SecondHalf","Successful","Danilo",633
88300,1239,62,73.2,12.9,64,56.3,"Pass","SecondHalf","Successful","Danilo",621
88300,1239,76,36.3,9.7,36.4,31,"Pass","SecondHalf","Successful","Danilo",767
88300,1239,74,3.5,59,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Danilo",750
88300,1239,89,41.7,14.1,41.5,32.5,"Pass","SecondHalf","Successful","Danilo",878
88300,1239,72,35,18.8,NA,NA,"BallRecovery","SecondHalf","Successful","Danilo",728
88300,1239,45,42.2,27.1,38.8,40.9,"Pass","SecondHalf","Successful","Danilo",456
88300,1239,92,54.6,50.6,56.4,69.1,"Pass","SecondHalf","Successful","Danilo",898
88300,1239,79,45.6,28.5,44.1,50,"Pass","SecondHalf","Successful","Danilo",797
88300,1239,49,57.6,33.3,55.3,58.8,"Pass","SecondHalf","Successful","Danilo",500
88300,1239,53,24.9,15,42.6,24.3,"Pass","SecondHalf","Unsuccessful","Danilo",539
88300,1239,80,72.6,26.2,92.6,72.4,"Pass","SecondHalf","Successful","Danilo",821
88300,1239,61,60.9,35.7,65,22.2,"Pass","SecondHalf","Successful","Danilo",610
88300,1239,59,36.9,47.8,46.6,64.9,"Pass","SecondHalf","Successful","Danilo",593
88300,1239,75,6.6,50,19.4,22.7,"Clearance","SecondHalf","Successful","Danilo",752
88300,1239,68,67,41.8,68.6,76,"Pass","SecondHalf","Successful","Danilo",696
88300,1239,54,70.7,23.9,91.4,49.1,"Pass","SecondHalf","Successful","Danilo",553
88300,1239,55,28.5,49.9,NA,NA,"Interception","SecondHalf","Successful","Danilo",563
88300,1239,59,70.6,27.4,82.1,33,"Pass","SecondHalf","Unsuccessful","Danilo",597
88300,1239,92,64.3,43.3,69.8,54.2,"Pass","SecondHalf","Successful","Danilo",903
88300,1239,79,64.8,28,69.7,54.8,"Pass","SecondHalf","Successful","Danilo",806
88300,1239,51,68.5,32.7,79.6,12.2,"Pass","SecondHalf","Successful","Danilo",523
88300,1239,76,48,14.7,91.5,25.3,"Pass","SecondHalf","Unsuccessful","Danilo",769
88300,1239,77,49.2,28.2,68.7,3.7,"Pass","SecondHalf","Successful","Danilo",779
88300,1239,87,68,31.9,85.7,35.8,"Pass","SecondHalf","Unsuccessful","Danilo",862
88300,1239,45,75.7,4.4,86.8,61.1,"Pass","SecondHalf","Unsuccessful","Danilo",460
88300,1239,49,53.3,17.3,53.4,53.4,"Pass","SecondHalf","Successful","Danilo",491
88300,1239,68,69.7,27.1,95.3,85.4,"Pass","SecondHalf","Successful","Danilo",692
88300,1239,62,73.3,10.9,79.9,2.9,"Pass","SecondHalf","Successful","Danilo",617
106968,1239,84,88.5,50,NA,NA,"Goal","SecondHalf","Successful","Jorginho",834
106968,1239,73,45.5,13.4,44.7,5.5,"Pass","SecondHalf","Successful","Jorginho",741
106968,1239,77,46.5,49,48.1,60.5,"Pass","SecondHalf","Successful","Jorginho",774
106968,1239,78,54.2,9.5,53.8,4,"Pass","SecondHalf","Successful","Jorginho",790
106968,1239,79,62.5,23.4,NA,NA,"Aerial","SecondHalf","Successful","Jorginho",809
106968,1239,89,40.5,36.6,44.1,72.4,"Pass","SecondHalf","Successful","Jorginho",879
106968,1239,71,75.4,5.6,NA,NA,"Interception","SecondHalf","Successful","Jorginho",725
106968,1239,72,29,56.9,31.3,76.7,"Pass","SecondHalf","Successful","Jorginho",739
106968,1239,95,70.9,25.8,87.2,51.3,"Pass","SecondHalf","Successful","Jorginho",934
106968,1239,85,44,14.9,NA,NA,"Aerial","SecondHalf","Unsuccessful","Jorginho",840
106968,1239,72,58.1,34.8,69.1,27.1,"Pass","SecondHalf","Unsuccessful","Jorginho",727
106968,1239,85,56.7,3.4,NA,NA,"BlockedPass","SecondHalf","Successful","Jorginho",838
106968,1239,68,68.2,82.4,70.8,94.7,"Pass","SecondHalf","Successful","Jorginho",689
106968,1239,85,46.7,17,65.2,2.3,"Pass","SecondHalf","Unsuccessful","Jorginho",837
106968,1239,79,42.1,60.2,58,26.5,"Pass","SecondHalf","Successful","Jorginho",803
106968,1239,76,38.4,30.7,45,13.1,"Pass","SecondHalf","Successful","Jorginho",768
106968,1239,67,66.8,41.6,80.4,92.1,"Pass","SecondHalf","Successful","Jorginho",682
106968,1239,94,68.8,33.4,63.1,27.7,"Pass","SecondHalf","Successful","Jorginho",921
106968,1239,93,68.8,23.6,78.7,8.8,"Pass","SecondHalf","Successful","Jorginho",908
106968,1239,80,62.4,72.6,72.9,64.5,"Pass","SecondHalf","Successful","Jorginho",819
106968,1239,95,39.6,59.6,44.6,30.6,"Pass","SecondHalf","Successful","Jorginho",931
106968,1239,66,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Jorginho",665
106968,1239,96,67.3,93,76.7,93.3,"Pass","SecondHalf","Successful","Jorginho",940
106968,1239,72,32.6,80.2,NA,NA,"BallRecovery","SecondHalf","Successful","Jorginho",736
106968,1239,79,62.5,23.4,75,32.2,"Pass","SecondHalf","Unsuccessful","Jorginho",810
106968,1239,67,74.4,34.3,84.1,15.8,"Pass","SecondHalf","Successful","Jorginho",675
106968,1239,78,55.9,22.5,NA,NA,"Aerial","SecondHalf","Unsuccessful","Jorginho",787
106968,1239,72,41.8,34.3,36.1,64.6,"Pass","SecondHalf","Successful","Jorginho",730
106968,1239,72,29,77.8,26.3,89.6,"Pass","SecondHalf","Successful","Jorginho",737
106968,1239,77,53.4,57.5,46.6,64.9,"Pass","SecondHalf","Successful","Jorginho",777
106968,1239,92,67.7,37.9,67.1,26.1,"Pass","SecondHalf","Successful","Jorginho",900
106968,1239,89,12.5,90,5,95,"Pass","SecondHalf","Successful","Jorginho",874
106968,1239,77,66.2,16.8,73,6.7,"Pass","SecondHalf","Successful","Jorginho",781
106968,1239,66,54.1,87.8,44.3,66.6,"Pass","SecondHalf","Successful","Jorginho",666
106968,1239,94,69.9,24.6,84.9,52.8,"Pass","SecondHalf","Successful","Jorginho",926
106968,1239,69,62.8,60.9,67.1,83.6,"Pass","SecondHalf","Successful","Jorginho",703
106968,1239,93,68.9,30.4,78.5,29.2,"Pass","SecondHalf","Successful","Jorginho",906
106968,1239,89,56.2,72.1,44.3,75.4,"Pass","SecondHalf","Successful","Jorginho",881
106968,1239,67,67.6,20.3,63.3,38.3,"Pass","SecondHalf","Successful","Jorginho",679
108660,1232,71,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Everaldo",467
108660,1232,40,96.3,53.4,NA,NA,"Aerial","FirstHalf","Unsuccessful","Everaldo",278
108660,1232,69,33,30.3,NA,NA,"BallRecovery","SecondHalf","Successful","Everaldo",463
108660,1232,60,53.1,45.8,72.6,44,"Pass","SecondHalf","Unsuccessful","Everaldo",409
108660,1232,9,45.5,33.4,39.3,54,"Pass","FirstHalf","Successful","Everaldo",75
108660,1232,45,53.8,36.1,58.8,30.7,"Pass","FirstHalf","Unsuccessful","Everaldo",297
108660,1232,59,30.9,10.3,62.8,64.5,"Pass","SecondHalf","Unsuccessful","Everaldo",403
108660,1232,55,57.5,17.3,67.2,17.1,"Pass","SecondHalf","Unsuccessful","Everaldo",380
108660,1232,29,85.6,74.4,NA,NA,"MissedShots","FirstHalf","Successful","Everaldo",218
108660,1232,69,31.6,27.2,68.7,61.3,"Pass","SecondHalf","Unsuccessful","Everaldo",464
108660,1232,15,60,22.1,67.8,78.4,"Pass","FirstHalf","Successful","Everaldo",119
108660,1232,45,53.8,36.1,NA,NA,"Aerial","FirstHalf","Successful","Everaldo",296
108660,1232,67,9.8,39.1,26.9,58.2,"Clearance","SecondHalf","Successful","Everaldo",446
108660,1232,46,36.8,50.9,NA,NA,"Foul","FirstHalf","Successful","Everaldo",303
108660,1232,19,69.2,17.7,83,8,"Pass","FirstHalf","Successful","Everaldo",147
108660,1232,1,46,95.3,48.3,84.6,"Pass","FirstHalf","Successful","Everaldo",8
108660,1232,29,92.4,93,88.9,48.1,"Pass","FirstHalf","Unsuccessful","Everaldo",216
108660,1232,46,34.8,8.2,NA,NA,"Aerial","SecondHalf","Unsuccessful","Everaldo",321
108660,1232,14,53.1,6.2,53.1,7,"Pass","FirstHalf","Unsuccessful","Everaldo",111
108660,1232,14,53.1,6.2,NA,NA,"Aerial","FirstHalf","Successful","Everaldo",110
108660,1232,1,32.7,50,NA,NA,"BallRecovery","FirstHalf","Successful","Everaldo",12
108660,1232,12,91.6,72.9,95.4,57,"Pass","FirstHalf","Unsuccessful","Everaldo",90
108660,1232,3,79.2,18.8,81.7,29.2,"Pass","FirstHalf","Successful","Everaldo",26
108660,1232,32,45.6,9.4,56.4,27.7,"Pass","FirstHalf","Successful","Everaldo",226
108660,1232,31,29,90,NA,NA,"Foul","FirstHalf","Successful","Everaldo",222
108660,1232,46,37,50.4,NA,NA,"BallRecovery","FirstHalf","Successful","Everaldo",313
108660,1232,58,36,66.8,NA,NA,"Foul","SecondHalf","Unsuccessful","Everaldo",395
108660,1232,36,12.2,46.3,27.4,40.4,"Clearance","FirstHalf","Successful","Everaldo",244
108660,1232,48,11.8,46,NA,NA,"Aerial","SecondHalf","Unsuccessful","Everaldo",338
108660,1232,46,36.1,49,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Everaldo",641
108660,1232,66,48.4,40.5,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Everaldo",441
108660,1232,49,31.3,40.6,42.5,32.1,"Pass","SecondHalf","Unsuccessful","Everaldo",341
108660,1232,1,32.7,50,24.6,51.6,"Pass","FirstHalf","Successful","Everaldo",13
108660,1232,39,77.6,57.2,74.6,57.9,"Pass","FirstHalf","Successful","Everaldo",273
108660,1232,58,0,0,NA,NA,"Card","SecondHalf","Successful","Everaldo",396
112161,1239,9,60.3,35.7,55.5,63.6,"Pass","FirstHalf","Successful","Saúl Ñíguez",134
112161,1239,60,65.2,63.3,65.6,42.1,"Pass","SecondHalf","Successful","Saúl Ñíguez",607
112161,1239,85,36.8,42.5,31.8,58.7,"Pass","SecondHalf","Successful","Saúl Ñíguez",841
112161,1239,1,45.4,64.6,59.2,92.7,"Pass","FirstHalf","Successful","Saúl Ñíguez",28
112161,1239,26,48.2,64.3,40.2,67.3,"Pass","FirstHalf","Successful","Saúl Ñíguez",262
112161,1239,44,73,67.8,84.4,61.8,"Pass","FirstHalf","Successful","Saúl Ñíguez",411
112161,1239,80,64.1,82.9,61.9,73.8,"Pass","SecondHalf","Successful","Saúl Ñíguez",818
112161,1239,15,60.1,96.8,56.4,90.9,"Pass","FirstHalf","Successful","Saúl Ñíguez",166
112161,1239,16,0,0,NA,NA,"Card","FirstHalf","Successful","Saúl Ñíguez",188
112161,1239,19,42.8,71.1,35.2,52.5,"Pass","FirstHalf","Successful","Saúl Ñíguez",201
112161,1239,91,2.8,90.3,NA,NA,"Foul","SecondHalf","Unsuccessful","Saúl Ñíguez",890
112161,1239,9,69.2,82.1,70,86.9,"Pass","FirstHalf","Unsuccessful","Saúl Ñíguez",121
112161,1239,37,50.2,65.7,46.5,54.2,"Pass","FirstHalf","Successful","Saúl Ñíguez",357
112161,1239,37,52.5,58.1,43.4,48.5,"Pass","FirstHalf","Successful","Saúl Ñíguez",366
112161,1239,6,57.1,92.3,45.8,84.1,"Pass","FirstHalf","Successful","Saúl Ñíguez",83
112161,1239,26,37.8,59.1,43.4,73.5,"Pass","FirstHalf","Successful","Saúl Ñíguez",260
112161,1239,69,71.9,73.5,86.8,72.4,"Pass","SecondHalf","Successful","Saúl Ñíguez",705
112161,1239,73,46.6,50.1,47.7,68.7,"Pass","SecondHalf","Successful","Saúl Ñíguez",744
112161,1239,6,53.4,96.3,38.2,95.7,"Pass","FirstHalf","Successful","Saúl Ñíguez",85
112161,1239,97,32.2,71.1,37.7,61.4,"Pass","SecondHalf","Unsuccessful","Saúl Ñíguez",947
112161,1239,6,42,77.8,60.9,62.9,"Pass","FirstHalf","Unsuccessful","Saúl Ñíguez",77
112161,1239,38,75.7,73.6,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Saúl Ñíguez",387
112161,1239,90,69.4,19.8,76,5.3,"Pass","SecondHalf","Unsuccessful","Saúl Ñíguez",883
112161,1239,46,65.2,91.8,73,82.7,"Pass","SecondHalf","Unsuccessful","Saúl Ñíguez",468
112161,1239,35,43,53.6,NA,NA,"Tackle","FirstHalf","Successful","Saúl Ñíguez",340
112161,1239,16,65.6,37,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Saúl Ñíguez",186
112161,1239,14,64.2,40.4,68.2,61.8,"Pass","FirstHalf","Successful","Saúl Ñíguez",154
112161,1239,66,67.7,59.8,NA,NA,"Challenge","SecondHalf","Unsuccessful","Saúl Ñíguez",661
112161,1239,16,45.3,27.2,NA,NA,"Foul","FirstHalf","Unsuccessful","Saúl Ñíguez",187
112161,1239,53,33.6,50,34.1,40.9,"Pass","SecondHalf","Successful","Saúl Ñíguez",540
112161,1239,49,65.6,38.9,56.8,29.1,"Pass","SecondHalf","Successful","Saúl Ñíguez",499
112161,1239,1,59.9,74.4,72.5,93.6,"Pass","FirstHalf","Successful","Saúl Ñíguez",30
112161,1239,72,58.1,70.6,58.2,91.5,"Pass","SecondHalf","Successful","Saúl Ñíguez",732
112161,1239,86,77.6,84.2,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Saúl Ñíguez",846
112161,1239,34,59.9,41.2,54.2,64,"Pass","FirstHalf","Successful","Saúl Ñíguez",333
112161,1239,38,68.2,46.6,60,47.2,"Pass","FirstHalf","Successful","Saúl Ñíguez",370
112161,1239,60,65.4,86.8,74.9,96.3,"Pass","SecondHalf","Successful","Saúl Ñíguez",601
112161,1239,7,58.7,34,66.5,6.4,"Pass","FirstHalf","Successful","Saúl Ñíguez",90
112161,1239,77,96.7,24.1,100,47,"Pass","SecondHalf","Unsuccessful","Saúl Ñíguez",785
112161,1239,14,63.9,39.2,NA,NA,"BallRecovery","FirstHalf","Successful","Saúl Ñíguez",153
112161,1239,48,32.6,36.4,41.9,11.4,"Pass","SecondHalf","Successful","Saúl Ñíguez",488
112161,1239,14,66,28.5,NA,NA,"Tackle","FirstHalf","Successful","Saúl Ñíguez",152
112161,1239,4,34.7,53.6,28.3,41.9,"Pass","FirstHalf","Successful","Saúl Ñíguez",56
112161,1239,6,39.3,91.2,48.2,94.2,"Pass","FirstHalf","Successful","Saúl Ñíguez",74
112161,1239,97,32.2,71.1,NA,NA,"Aerial","SecondHalf","Successful","Saúl Ñíguez",958
112161,1239,80,95.1,35.2,NA,NA,"SavedShot","SecondHalf","Successful","Saúl Ñíguez",827
112161,1239,38,66.8,69.6,64.9,84.2,"Pass","FirstHalf","Successful","Saúl Ñíguez",379
112161,1239,44,61.8,54.3,89.3,91.5,"Pass","FirstHalf","Successful","Saúl Ñíguez",416
112161,1239,70,60.6,56.9,77.8,95.7,"Pass","SecondHalf","Successful","Saúl Ñíguez",717
112161,1239,39,9.3,63.2,NA,NA,"Save","FirstHalf","Successful","Saúl Ñíguez",392
112161,1239,66,55.2,46.1,54.5,67.2,"Pass","SecondHalf","Successful","Saúl Ñíguez",658
112161,1239,39,4.4,69.8,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Saúl Ñíguez",393
112161,1239,21,30.2,67,38.3,78.7,"Pass","FirstHalf","Successful","Saúl Ñíguez",220
112161,1239,21,38.1,69,53.3,44.2,"Pass","FirstHalf","Successful","Saúl Ñíguez",223
112161,1239,8,62.2,70.3,54.9,65.4,"Pass","FirstHalf","Successful","Saúl Ñíguez",115
112161,1239,66,80.7,68.4,90.1,66,"Pass","SecondHalf","Successful","Saúl Ñíguez",671
112161,1239,15,59.1,95.9,53.5,97.5,"Pass","FirstHalf","Successful","Saúl Ñíguez",164
112161,1239,51,39.6,65.5,43.8,60.2,"Pass","SecondHalf","Successful","Saúl Ñíguez",519
112161,1239,45,35.3,76.9,40.8,85.3,"Pass","FirstHalf","Successful","Saúl Ñíguez",423
