"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
498798,52,78,34.5,9.6,NA,NA,"Tackle","SecondHalf","Successful","Gonzalo García",880
511120,53,24,54.9,75,88,74.8,"Pass","FirstHalf","Unsuccessful","Mikel Jauregizar",192
511120,53,37,67.1,54.3,74.9,87.4,"OffsidePass","FirstHalf","Successful","Mikel Jauregizar",331
511120,53,0,59.8,9.4,NA,NA,"Foul","FirstHalf","Successful","Mikel Jauregizar",9
511120,53,55,74.1,75.3,59.7,69.1,"Pass","SecondHalf","Successful","Mikel Jauregizar",515
511120,53,46,42,80.1,39.8,100,"Pass","SecondHalf","Unsuccessful","Mikel Jauregizar",442
511120,53,22,39.1,34.8,34.4,13.8,"Pass","FirstHalf","Successful","Mikel Jauregizar",173
511120,53,45,39,39.8,NA,NA,"Dispossessed","SecondHalf","Successful","Mikel Jauregizar",420
511120,53,46,71.9,77.2,78.1,91,"Pass","SecondHalf","Successful","Mikel Jauregizar",435
511120,53,68,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Mikel Jauregizar",594
511120,53,47,63.7,71.7,71.7,93.9,"Pass","SecondHalf","Successful","Mikel Jauregizar",446
511120,53,64,29.2,12.5,NA,NA,"Foul","SecondHalf","Unsuccessful","Mikel Jauregizar",579
511120,53,61,53.4,76.8,80.1,85.5,"Pass","SecondHalf","Unsuccessful","Mikel Jauregizar",545
511120,53,44,73.6,20.2,NA,NA,"Dispossessed","FirstHalf","Successful","Mikel Jauregizar",383
511120,53,48,68.4,58.2,NA,NA,"SavedShot","SecondHalf","Successful","Mikel Jauregizar",461
511120,53,46,35.4,31.5,40.2,32.8,"Pass","FirstHalf","Unsuccessful","Mikel Jauregizar",400
511120,53,48,88.1,55,NA,NA,"CornerAwarded","SecondHalf","Successful","Mikel Jauregizar",462
511120,53,29,41.2,29.5,37.1,10.9,"Pass","FirstHalf","Successful","Mikel Jauregizar",221
511120,53,0,60.7,22,68.1,14.4,"Pass","FirstHalf","Successful","Mikel Jauregizar",5
511120,53,41,57.1,67.8,41.8,66.3,"Pass","FirstHalf","Successful","Mikel Jauregizar",353
511120,53,44,74.9,22.5,83.3,10.2,"Pass","FirstHalf","Successful","Mikel Jauregizar",371
511120,53,51,55.3,67.2,74,70.5,"Pass","SecondHalf","Unsuccessful","Mikel Jauregizar",487
511120,53,47,67.2,48.3,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Mikel Jauregizar",406
511120,53,36,90.3,47.7,NA,NA,"SavedShot","FirstHalf","Successful","Mikel Jauregizar",408
511120,53,47,68,76.3,NA,NA,"BallRecovery","SecondHalf","Successful","Mikel Jauregizar",460
511120,53,63,60.1,25.9,74.4,4.8,"Pass","SecondHalf","Successful","Mikel Jauregizar",573
511120,53,46,65.2,55.3,77.2,27.9,"Pass","FirstHalf","Successful","Mikel Jauregizar",404
511120,53,61,57.9,94.5,46.6,84.1,"Pass","SecondHalf","Successful","Mikel Jauregizar",548
511120,53,23,61.4,68.5,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Mikel Jauregizar",185
511120,53,44,70.5,71.1,57,83.8,"Pass","FirstHalf","Successful","Mikel Jauregizar",376
511120,53,24,73.3,81.6,90.9,62,"Pass","FirstHalf","Successful","Mikel Jauregizar",195
511120,53,44,67.5,29.1,62.6,24.3,"Pass","FirstHalf","Successful","Mikel Jauregizar",365
511120,53,14,70.1,48.4,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Mikel Jauregizar",129
511120,53,61,57.9,94.5,NA,NA,"BallRecovery","SecondHalf","Successful","Mikel Jauregizar",547
511120,53,47,74.9,83.4,91.9,46.2,"Pass","SecondHalf","Unsuccessful","Mikel Jauregizar",449
511120,53,13,65.8,95.7,75.1,81,"Pass","FirstHalf","Successful","Mikel Jauregizar",113
511120,53,35,71.3,19,NA,NA,"Challenge","FirstHalf","Unsuccessful","Mikel Jauregizar",312
511120,53,36,90.3,47.7,NA,NA,"Aerial","FirstHalf","Successful","Mikel Jauregizar",322
511120,53,19,56.1,88.5,54.2,68.5,"Pass","FirstHalf","Successful","Mikel Jauregizar",152
511120,53,46,58.3,54.3,NA,NA,"BallRecovery","FirstHalf","Successful","Mikel Jauregizar",403
511120,53,30,63.1,45.6,69.4,9.7,"Pass","FirstHalf","Successful","Mikel Jauregizar",250
511120,53,45,38,41.1,NA,NA,"Error","SecondHalf","Successful","Mikel Jauregizar",534
511120,53,62,53.2,43.9,NA,NA,"BallRecovery","SecondHalf","Successful","Mikel Jauregizar",557
511120,53,29,36.5,11.7,29.7,45,"Pass","FirstHalf","Successful","Mikel Jauregizar",229
511120,53,62,53.2,43.9,50.6,20.5,"Pass","SecondHalf","Successful","Mikel Jauregizar",558
511120,53,45,48,76.8,44.9,36.3,"Pass","FirstHalf","Successful","Mikel Jauregizar",393
511120,53,27,16.3,8.5,67.6,9.9,"Pass","FirstHalf","Unsuccessful","Mikel Jauregizar",215
511120,53,13,65.7,93.7,46.7,93.4,"Pass","FirstHalf","Successful","Mikel Jauregizar",109
511120,53,12,47.2,77.2,51.7,91,"Pass","FirstHalf","Successful","Mikel Jauregizar",103
511120,53,29,25.2,18.3,NA,NA,"BallRecovery","FirstHalf","Successful","Mikel Jauregizar",228
511120,53,5,37,27.9,30.9,44.2,"Pass","FirstHalf","Successful","Mikel Jauregizar",65
515307,53,29,58.2,85.3,73.5,79.2,"Pass","FirstHalf","Successful","Adama Boiro",234
515307,53,3,31.8,85.6,30.7,69.9,"Pass","FirstHalf","Successful","Adama Boiro",42
515307,53,30,58.1,86.5,75,96.6,"Pass","FirstHalf","Successful","Adama Boiro",246
515307,53,45,35.8,83.8,43.2,59.5,"Pass","SecondHalf","Successful","Adama Boiro",424
515307,53,36,75,84.9,84.1,92.7,"Pass","FirstHalf","Successful","Adama Boiro",319
515307,53,47,58.8,78.7,75.6,67.3,"Pass","SecondHalf","Successful","Adama Boiro",456
515307,53,44,78.3,100,64.7,79.8,"Pass","FirstHalf","Successful","Adama Boiro",374
515307,53,2,41,93,49,100,"Clearance","FirstHalf","Successful","Adama Boiro",30
515307,53,84,46.5,88.8,NA,NA,"BallTouch","SecondHalf","Successful","Adama Boiro",729
515307,53,8,42.5,93.1,24.9,81.3,"Pass","FirstHalf","Successful","Adama Boiro",82
515307,53,40,12.2,81.9,NA,NA,"Challenge","FirstHalf","Unsuccessful","Adama Boiro",347
515307,53,29,37.2,74.7,63.5,78.9,"Pass","FirstHalf","Successful","Adama Boiro",231
515307,53,8,42.5,93.1,NA,NA,"BallRecovery","FirstHalf","Successful","Adama Boiro",81
515307,53,34,87.7,85,88.2,68.5,"Pass","FirstHalf","Unsuccessful","Adama Boiro",300
515307,53,37,29.2,63.7,34,52.8,"Pass","FirstHalf","Successful","Adama Boiro",329
515307,53,55,59.3,72.4,51.7,40.8,"Pass","SecondHalf","Successful","Adama Boiro",512
515307,53,46,64,67.8,78.1,91.2,"Pass","SecondHalf","Successful","Adama Boiro",433
515307,53,88,45.5,90.1,36.6,67.6,"Pass","SecondHalf","Successful","Adama Boiro",764
515307,53,79,31.1,86.8,NA,NA,"BallRecovery","SecondHalf","Successful","Adama Boiro",681
515307,53,24,58.7,88.5,55,76.5,"Pass","FirstHalf","Successful","Adama Boiro",191
515307,53,90,43.7,80.4,54.8,81.4,"Pass","SecondHalf","Unsuccessful","Adama Boiro",786
515307,53,88,33,92.8,NA,NA,"Interception","SecondHalf","Successful","Adama Boiro",771
515307,53,47,75.2,85.8,85.9,94.6,"Pass","SecondHalf","Successful","Adama Boiro",447
515307,53,84,31.9,63.1,18.4,50.5,"Pass","SecondHalf","Successful","Adama Boiro",724
515307,53,66,14,69.6,NA,NA,"Aerial","SecondHalf","Unsuccessful","Adama Boiro",587
515307,53,36,75.9,85,90.3,47.7,"Pass","FirstHalf","Successful","Adama Boiro",321
515307,53,8,74.1,97.9,NA,NA,"BallTouch","FirstHalf","Successful","Adama Boiro",76
515307,53,35,64.4,96.4,45.5,76.8,"Pass","FirstHalf","Successful","Adama Boiro",306
515307,53,79,31,87,41.5,90,"Pass","SecondHalf","Unsuccessful","Adama Boiro",682
515307,53,23,37.8,82.3,55.7,94.8,"Pass","FirstHalf","Successful","Adama Boiro",183
515307,53,52,33.6,75,49,69.7,"Pass","SecondHalf","Unsuccessful","Adama Boiro",495
515307,53,46,78.3,90.9,67.6,83.1,"Pass","SecondHalf","Successful","Adama Boiro",436
515307,53,75,60.2,80.2,60.6,61.8,"Pass","SecondHalf","Successful","Adama Boiro",650
515307,53,71,41.4,76.9,43.5,60.6,"Pass","SecondHalf","Successful","Adama Boiro",608
515307,53,8,40.6,97.5,52.4,91.8,"Pass","FirstHalf","Successful","Adama Boiro",78
515307,53,32,32.9,90,22.2,76.2,"Pass","FirstHalf","Successful","Adama Boiro",264
515307,53,2,43,61.5,62.5,76.5,"Pass","FirstHalf","Successful","Adama Boiro",28
515307,53,12,51.2,86.5,67.9,80.4,"Pass","FirstHalf","Successful","Adama Boiro",106
515307,53,61,55.8,91.3,53.4,76.8,"Pass","SecondHalf","Successful","Adama Boiro",544
515307,53,61,62.3,91.9,68.3,96.9,"Pass","SecondHalf","Successful","Adama Boiro",550
515307,53,88,55,76.8,41,60.7,"Pass","SecondHalf","Successful","Adama Boiro",812
515307,53,13,47.4,93.3,41.7,81.9,"Pass","FirstHalf","Successful","Adama Boiro",111
515307,53,82,26.6,97.2,37.9,96.1,"Pass","SecondHalf","Successful","Adama Boiro",703
515307,53,20,51.9,77.5,69,97,"Pass","FirstHalf","Successful","Adama Boiro",160
515307,53,13,47.4,93.3,NA,NA,"BallRecovery","FirstHalf","Successful","Adama Boiro",110
515307,53,50,30.2,90.7,95.9,67.6,"Pass","SecondHalf","Successful","Adama Boiro",474
515307,53,91,36.3,100,14.1,64.9,"Pass","SecondHalf","Successful","Adama Boiro",795
515307,53,51,60.4,94,52.7,74.4,"Pass","SecondHalf","Successful","Adama Boiro",486
515307,53,78,65.5,90.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Adama Boiro",670
515307,53,66,2,96.8,NA,NA,"Tackle","SecondHalf","Successful","Adama Boiro",588
515307,53,48,59.3,91.8,83.1,95.7,"Pass","SecondHalf","Successful","Adama Boiro",466
515307,53,34,40.5,84.3,NA,NA,"BallRecovery","FirstHalf","Successful","Adama Boiro",289
515307,53,34,40.4,84.3,61.8,96,"Pass","FirstHalf","Unsuccessful","Adama Boiro",290
515307,53,45,48,89.5,47.1,78.6,"Pass","FirstHalf","Successful","Adama Boiro",392
515307,53,82,33,93.6,NA,NA,"BallRecovery","SecondHalf","Successful","Adama Boiro",702
515307,53,83,61.3,100,46.3,85.2,"Pass","SecondHalf","Successful","Adama Boiro",713
515307,53,85,54.2,89.8,50.1,75.1,"Pass","SecondHalf","Successful","Adama Boiro",734
515307,53,45,41.5,71.1,65.2,94.9,"Pass","FirstHalf","Successful","Adama Boiro",390
515307,53,78,65.2,91.2,NA,NA,"BallTouch","SecondHalf","Successful","Adama Boiro",666
534899,52,55,22.3,0,28.4,12.1,"Pass","SecondHalf","Successful","Raúl Asencio",675
534899,52,61,30,0,47.1,36.7,"Pass","SecondHalf","Unsuccessful","Raúl Asencio",719
534899,52,67,87.7,0,72.3,6,"Pass","SecondHalf","Successful","Raúl Asencio",767
534899,52,89,57.9,14.7,67.3,5.8,"Pass","SecondHalf","Successful","Raúl Asencio",1007
534899,52,86,20.2,14.2,30.4,2.8,"Pass","SecondHalf","Successful","Raúl Asencio",971
534899,52,69,9.2,12,NA,NA,"Tackle","SecondHalf","Successful","Raúl Asencio",792
534899,52,82,17,89.8,29.7,100,"Pass","SecondHalf","Unsuccessful","Raúl Asencio",939
534899,52,71,53,3.7,57.1,16.8,"Pass","SecondHalf","Successful","Raúl Asencio",805
534899,52,74,34.6,11.7,52.8,4.3,"Pass","SecondHalf","Successful","Raúl Asencio",835
534899,52,76,6.1,28.8,NA,NA,"BlockedPass","SecondHalf","Successful","Raúl Asencio",854
534899,52,54,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Raúl Asencio",672
534899,52,80,35.7,10.2,57.1,2.1,"Pass","SecondHalf","Successful","Raúl Asencio",916
534899,52,85,11.4,34.2,12.5,49.5,"Pass","SecondHalf","Successful","Raúl Asencio",965
534899,52,79,39.9,36.9,60,22.5,"Pass","SecondHalf","Unsuccessful","Raúl Asencio",900
534899,52,74,24.8,18.7,6.4,45.3,"Pass","SecondHalf","Successful","Raúl Asencio",839
534899,52,90,16,28.9,2.2,51.6,"Pass","SecondHalf","Successful","Raúl Asencio",1021
534899,52,91,22.5,27.3,46.1,48.6,"Pass","SecondHalf","Successful","Raúl Asencio",1037
534899,52,74,30.3,9.9,45.7,4.1,"Pass","SecondHalf","Successful","Raúl Asencio",837
534899,52,90,11.1,14.7,57.8,21.1,"Pass","SecondHalf","Unsuccessful","Raúl Asencio",1024
534899,52,69,40.8,6.1,44,4.3,"Pass","SecondHalf","Successful","Raúl Asencio",783
534899,52,76,1.6,30.6,1.7,28.2,"Clearance","SecondHalf","Successful","Raúl Asencio",855
534899,52,61,18.1,13,24.5,12.3,"Pass","SecondHalf","Successful","Raúl Asencio",713
534899,52,86,26,24,12.2,46.5,"Pass","SecondHalf","Successful","Raúl Asencio",969
534899,52,58,55.3,18.6,60.9,27.9,"Pass","SecondHalf","Successful","Raúl Asencio",699
534899,52,58,56.7,7.6,63,28.2,"Pass","SecondHalf","Successful","Raúl Asencio",701
534899,52,62,21,0,9.5,40.3,"Pass","SecondHalf","Successful","Raúl Asencio",731
534899,52,69,34.3,2.2,33.3,22.6,"Pass","SecondHalf","Successful","Raúl Asencio",790
534899,52,81,69.8,83.5,69.7,68.5,"Pass","SecondHalf","Successful","Raúl Asencio",927
534899,52,78,13.8,17.8,26.5,17.5,"Pass","SecondHalf","Successful","Raúl Asencio",876
534899,52,69,9.4,11.6,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Raúl Asencio",793
534899,52,77,7.1,33.7,13.2,23.4,"Pass","SecondHalf","Successful","Raúl Asencio",866
534899,52,85,24.6,34.6,17.9,50.7,"Pass","SecondHalf","Successful","Raúl Asencio",967
534899,52,57,27.3,4.5,31.4,31.5,"Pass","SecondHalf","Successful","Raúl Asencio",686
534899,52,63,18.1,8.4,10.6,56.7,"Pass","SecondHalf","Successful","Raúl Asencio",739
534899,52,84,25.1,23.5,35.7,0,"Pass","SecondHalf","Unsuccessful","Raúl Asencio",959
534899,52,80,39.4,36.1,22.7,44.1,"Pass","SecondHalf","Successful","Raúl Asencio",914
560362,53,18,61.4,28.5,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Alejandro Rego",143
560362,53,34,64.8,55.5,73.1,70.8,"Pass","FirstHalf","Successful","Alejandro Rego",298
560362,53,74,46.8,42.3,76.4,46.6,"Pass","SecondHalf","Unsuccessful","Alejandro Rego",642
560362,53,76,71.4,28.9,92.6,55.3,"Pass","SecondHalf","Unsuccessful","Alejandro Rego",655
560362,53,87,87.1,33.6,84.6,43.9,"Pass","SecondHalf","Successful","Alejandro Rego",751
560362,53,22,25,31.4,NA,NA,"Tackle","FirstHalf","Successful","Alejandro Rego",170
560362,53,44,63.7,20.8,54.2,24.6,"Pass","FirstHalf","Successful","Alejandro Rego",367
560362,53,45,46.6,52.6,43,22.6,"Pass","SecondHalf","Successful","Alejandro Rego",425
560362,53,3,31.8,65.8,38.2,14.2,"Pass","FirstHalf","Successful","Alejandro Rego",43
560362,53,12,38.6,94.3,NA,NA,"BallRecovery","FirstHalf","Successful","Alejandro Rego",99
560362,53,47,72.5,50.1,55,49.5,"Pass","SecondHalf","Successful","Alejandro Rego",454
560362,53,5,42,57.6,57.6,95.7,"Pass","FirstHalf","Successful","Alejandro Rego",66
560362,53,30,69.8,71.5,64.9,48.1,"Pass","FirstHalf","Successful","Alejandro Rego",249
560362,53,0,50,50,27.6,44.7,"Pass","FirstHalf","Successful","Alejandro Rego",3
560362,53,12,38,94,59.8,97.3,"Pass","FirstHalf","Successful","Alejandro Rego",100
560362,53,24,65,76.2,73.9,81,"Pass","FirstHalf","Successful","Alejandro Rego",194
560362,53,0,61.4,15.3,72.9,20.5,"Pass","FirstHalf","Unsuccessful","Alejandro Rego",14
560362,53,37,44.2,53,49.3,53.6,"Pass","FirstHalf","Unsuccessful","Alejandro Rego",330
560362,53,63,53.9,15.3,61.2,10.2,"Pass","SecondHalf","Successful","Alejandro Rego",570
560362,53,4,38.4,25.2,NA,NA,"Tackle","FirstHalf","Unsuccessful","Alejandro Rego",52
560362,53,75,25.2,18.3,NA,NA,"Interception","SecondHalf","Successful","Alejandro Rego",822
560362,53,8,48.3,86.5,42.5,92.5,"Pass","FirstHalf","Successful","Alejandro Rego",80
560362,53,20,69.5,27.6,55.9,10.9,"Pass","FirstHalf","Successful","Alejandro Rego",157
560362,53,3,29.6,77.8,38.1,70,"Pass","FirstHalf","Successful","Alejandro Rego",35
560362,53,52,41.2,11.7,45.1,2.8,"Pass","SecondHalf","Successful","Alejandro Rego",491
560362,53,38,13.4,43,NA,NA,"Interception","FirstHalf","Successful","Alejandro Rego",334
560362,53,44,64.9,80.5,70.4,71.1,"Pass","FirstHalf","Successful","Alejandro Rego",375
560362,53,24,66.6,75.7,NA,NA,"BallRecovery","FirstHalf","Successful","Alejandro Rego",193
560362,53,44,63.7,21.6,NA,NA,"BallRecovery","FirstHalf","Successful","Alejandro Rego",366
560362,53,38,4.7,47.1,24.4,42.6,"Clearance","FirstHalf","Successful","Alejandro Rego",337
560362,53,9,40,71.7,NA,NA,"Foul","FirstHalf","Unsuccessful","Alejandro Rego",91
560362,53,69,57.1,94.6,67.9,97.3,"Pass","SecondHalf","Successful","Alejandro Rego",598
560362,53,44,71.4,52.5,68.8,14.5,"Pass","FirstHalf","Successful","Alejandro Rego",378
560362,53,35,64.9,88.6,71.7,96.4,"Pass","FirstHalf","Successful","Alejandro Rego",305
560362,53,75,23.2,13.3,NA,NA,"BallRecovery","SecondHalf","Successful","Alejandro Rego",646
560362,53,34,61.2,60.4,65.2,45.7,"Pass","FirstHalf","Successful","Alejandro Rego",296
560362,53,14,54.6,24,64.3,27,"Pass","FirstHalf","Unsuccessful","Alejandro Rego",125
560362,53,27,29.8,63.7,45.7,73.2,"Pass","FirstHalf","Unsuccessful","Alejandro Rego",208
560362,53,14,58.3,17.7,64.6,3.7,"Pass","FirstHalf","Successful","Alejandro Rego",126
560362,53,38,14.2,40.8,NA,NA,"CornerAwarded","FirstHalf","Unsuccessful","Alejandro Rego",335
560362,53,62,45.8,36.9,55.3,41.8,"Pass","SecondHalf","Unsuccessful","Alejandro Rego",556
560362,53,35,59.2,90,NA,NA,"BallTouch","FirstHalf","Successful","Alejandro Rego",336
560362,53,2,57.4,24.1,44.8,58.8,"Pass","FirstHalf","Successful","Alejandro Rego",27
560362,53,69,58.6,96.3,NA,NA,"BallRecovery","SecondHalf","Successful","Alejandro Rego",597
560362,53,19,59.1,34.5,77.2,10.9,"Pass","FirstHalf","Successful","Alejandro Rego",154
560362,53,29,33.1,45,38.1,75.3,"Pass","FirstHalf","Successful","Alejandro Rego",230
560362,53,73,67.6,22,75.6,34.2,"Pass","SecondHalf","Successful","Alejandro Rego",627
560362,53,34,52.7,73.3,NA,NA,"BallRecovery","FirstHalf","Successful","Alejandro Rego",287
560362,53,61,53.5,54.9,54,90.7,"Pass","SecondHalf","Successful","Alejandro Rego",543
560362,53,3,20.6,71.1,NA,NA,"BallRecovery","FirstHalf","Successful","Alejandro Rego",34
560362,53,75,23.5,12.4,36,48.1,"Pass","SecondHalf","Successful","Alejandro Rego",647
560362,53,7,49.8,50.1,23.6,44.7,"Pass","FirstHalf","Successful","Alejandro Rego",73
560362,53,52,39.6,6.1,26.4,35.7,"Pass","SecondHalf","Successful","Alejandro Rego",493
560362,53,86,60.5,31,59.8,6.7,"Pass","SecondHalf","Successful","Alejandro Rego",747
560362,53,88,55.3,9.2,NA,NA,"Foul","SecondHalf","Unsuccessful","Alejandro Rego",769
560362,53,12,46.8,86.7,34.2,66.3,"Pass","FirstHalf","Successful","Alejandro Rego",104
560362,53,83,56.2,69.9,68.3,73.9,"Pass","SecondHalf","Successful","Alejandro Rego",717
560362,53,85,69.8,47.1,76.1,36.9,"Pass","SecondHalf","Successful","Alejandro Rego",736
560362,53,4,33.4,26.7,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Alejandro Rego",53
560362,53,29,29.9,41.8,41.2,28.6,"Pass","FirstHalf","Successful","Alejandro Rego",220
560362,53,27,11.2,34.3,5.9,14.7,"Pass","FirstHalf","Successful","Alejandro Rego",211
560362,53,3,12.1,63.6,NA,NA,"Interception","FirstHalf","Successful","Alejandro Rego",33
560362,53,12,42.3,94.6,47.5,77.2,"Pass","FirstHalf","Successful","Alejandro Rego",102
560362,53,46,67.8,83.2,55.1,71.4,"Pass","SecondHalf","Successful","Alejandro Rego",437
560362,53,71,58.2,20.5,59.7,60.9,"Pass","SecondHalf","Unsuccessful","Alejandro Rego",613
560362,53,22,7.8,40.6,16.9,32.2,"Clearance","FirstHalf","Successful","Alejandro Rego",165
560362,53,86,62.7,64.8,70,68.4,"Pass","SecondHalf","Unsuccessful","Alejandro Rego",740
560362,53,17,60.7,55.5,69.4,8.2,"Pass","FirstHalf","Successful","Alejandro Rego",138
560362,53,34,52.7,73.3,40.6,83.2,"Pass","FirstHalf","Successful","Alejandro Rego",288
560362,53,78,58.5,96.7,65.4,91.9,"Pass","SecondHalf","Successful","Alejandro Rego",668
560362,53,29,36.2,28.6,39.6,13.3,"Pass","FirstHalf","Unsuccessful","Alejandro Rego",224
560362,53,17,58.6,71.2,NA,NA,"BallRecovery","FirstHalf","Successful","Alejandro Rego",137
560362,53,75,40.2,28,NA,NA,"Foul","SecondHalf","Unsuccessful","Alejandro Rego",643
560362,53,46,42.5,67.3,35.1,89.2,"Pass","SecondHalf","Successful","Alejandro Rego",440
560362,53,61,60,64.3,NA,NA,"BallTouch","SecondHalf","Successful","Alejandro Rego",567
560362,53,23,24.1,20.5,33.3,78.1,"Pass","FirstHalf","Successful","Alejandro Rego",182
560362,53,75,0,0,NA,NA,"Card","SecondHalf","Successful","Alejandro Rego",644
560362,53,87,74.5,42.7,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Alejandro Rego",758
560362,53,78,66.2,81.1,NA,NA,"BlockedPass","SecondHalf","Successful","Alejandro Rego",667
560362,53,90,55.4,69.9,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Alejandro Rego",787
599259,53,90,48.2,86.7,30.6,94.3,"Pass","SecondHalf","Successful","Selton Sánchez",792
599259,53,87,82.1,43.6,NA,NA,"BallTouch","SecondHalf","Successful","Selton Sánchez",753
599259,53,81,23.2,32.1,NA,NA,"BallRecovery","SecondHalf","Successful","Selton Sánchez",692
599259,53,78,41.2,20.1,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Selton Sánchez",679
599259,53,81,23.7,32.1,NA,NA,"Foul","SecondHalf","Successful","Selton Sánchez",693
599259,53,89,55.5,47.5,100,85.5,"Pass","SecondHalf","Unsuccessful","Selton Sánchez",783
599259,53,77,0,0,NA,NA,"SubstitutionOn","SecondHalf","Successful","Selton Sánchez",661
599259,53,87,82.8,41.2,NA,NA,"Dispossessed","SecondHalf","Successful","Selton Sánchez",752
599259,53,82,57.9,84,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Selton Sánchez",696
599259,53,83,79.7,69.3,NA,NA,"BlockedPass","SecondHalf","Successful","Selton Sánchez",723
599259,53,77,82,80.2,NA,NA,"Foul","SecondHalf","Unsuccessful","Selton Sánchez",683
599259,53,85,66,91.9,54.2,89.4,"Pass","SecondHalf","Successful","Selton Sánchez",733
599259,53,77,75.5,86.8,NA,NA,"BlockedPass","SecondHalf","Successful","Selton Sánchez",744
599259,53,85,67.4,81,73.8,97.2,"Pass","SecondHalf","Successful","Selton Sánchez",731
599259,53,87,79.9,33.3,74.5,42.7,"Pass","SecondHalf","Successful","Selton Sánchez",757
599259,53,83,71.5,52.9,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Selton Sánchez",719
NA,53,0,0,0,NA,NA,"Start","FirstHalf","Successful",NA,2
NA,52,0,0,0,NA,NA,"Start","FirstHalf","Successful",NA,2
NA,52,45,0,0,NA,NA,"Start","SecondHalf","Successful",NA,574
NA,53,68,0,0,NA,NA,"FormationChange","SecondHalf","Successful",NA,645
NA,52,0,0,0,NA,NA,"End","PostGame","Successful",NA,1051
NA,53,0,0,0,NA,NA,"FormationSet","PreMatch","Successful",NA,1
NA,52,0,0,0,NA,NA,"FormationSet","PreMatch","Successful",NA,1
NA,53,93,0,0,NA,NA,"End","SecondHalf","Successful",NA,815
NA,53,47,0,0,NA,NA,"End","FirstHalf","Successful",NA,407
NA,52,47,0,0,NA,NA,"End","FirstHalf","Successful",NA,572
NA,52,77,0,0,NA,NA,"FormationChange","SecondHalf","Successful",NA,882
NA,53,0,0,0,NA,NA,"End","PostGame","Successful",NA,816
NA,53,40,4.8,69.4,NA,NA,"Foul","FirstHalf","Successful",NA,349
NA,53,45,0,0,NA,NA,"Start","SecondHalf","Successful",NA,413
NA,52,93,0,0,NA,NA,"End","SecondHalf","Successful",NA,1050
