"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
77636,1221,74,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Willian José",767
77636,1221,52,86.2,47.4,79.2,49.5,"Pass","SecondHalf","Successful","Willian José",597
77636,1221,13,73.1,73.6,77.5,81.4,"Pass","FirstHalf","Successful","Willian José",182
77636,1221,58,36,37.3,NA,NA,"BallRecovery","SecondHalf","Successful","Willian José",642
77636,1221,34,91.7,53.2,NA,NA,"SavedShot","FirstHalf","Successful","Willian José",385
77636,1221,47,91.8,50.1,NA,NA,"SavedShot","FirstHalf","Successful","Willian José",505
77636,1221,42,7.9,40.5,24.5,44.1,"Clearance","FirstHalf","Successful","Willian José",438
77636,1221,13,73.1,73.6,NA,NA,"BallRecovery","FirstHalf","Successful","Willian José",181
77636,1221,21,93.7,24.6,86.2,24.6,"Pass","FirstHalf","Successful","Willian José",280
77636,1221,4,58.1,16.9,NA,NA,"BallRecovery","FirstHalf","Successful","Willian José",62
77636,1221,67,97.6,14.5,97,45.1,"Pass","SecondHalf","Unsuccessful","Willian José",744
77636,1221,19,75.3,62.8,81.6,49.2,"Pass","FirstHalf","Unsuccessful","Willian José",260
77636,1221,51,8.3,38.8,24.5,34.3,"Clearance","SecondHalf","Successful","Willian José",574
77636,1221,4,79.7,27.7,68.3,24.1,"Pass","FirstHalf","Successful","Willian José",54
77636,1221,26,88.6,52.8,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Willian José",334
77636,1221,50,88.5,50,NA,NA,"SavedShot","FirstHalf","Successful","Willian José",506
77636,1221,46,47.9,36.3,61.9,87,"Pass","FirstHalf","Successful","Willian José",486
77636,1221,67,60,77.8,61.5,94.5,"Pass","SecondHalf","Successful","Willian José",735
77636,1221,47,81.1,51.1,94.2,67.5,"Pass","FirstHalf","Successful","Willian José",500
77636,1221,67,77.2,13.8,83.7,7.9,"Pass","SecondHalf","Successful","Willian José",742
77636,1221,4,58.1,16.9,55.4,5.4,"Pass","FirstHalf","Successful","Willian José",63
77636,1221,61,90.6,65.1,79.4,63.7,"Pass","SecondHalf","Successful","Willian José",680
77636,1221,1,75.8,25.3,89.6,27,"Pass","FirstHalf","Unsuccessful","Willian José",20
77636,1221,4,86.8,41.8,89.7,31.9,"Pass","FirstHalf","Successful","Willian José",70
77636,1221,58,32.2,42.6,36.1,54.1,"Pass","SecondHalf","Successful","Willian José",643
77636,1221,21,85.5,28.8,89.2,30.1,"Pass","FirstHalf","Unsuccessful","Willian José",282
77636,1221,5,74.2,39.7,78.1,9.9,"Pass","FirstHalf","Unsuccessful","Willian José",82
77636,1221,12,80.3,50.8,NA,NA,"Dispossessed","FirstHalf","Successful","Willian José",179
77636,1221,28,71.4,42.3,65,51.7,"Pass","FirstHalf","Unsuccessful","Willian José",355
77636,1221,25,46.1,63.4,53.2,52,"Pass","FirstHalf","Successful","Willian José",324
77636,1221,12,78.7,53.4,72.2,49,"Pass","FirstHalf","Successful","Willian José",170
77636,1221,9,80.8,52.9,72.9,51.4,"Pass","FirstHalf","Successful","Willian José",126
77636,1221,49,87.1,37.3,NA,NA,"Dispossessed","SecondHalf","Successful","Willian José",566
77636,1221,10,70.1,29.7,67.6,24.3,"Pass","FirstHalf","Successful","Willian José",149
77636,1221,65,42.2,58.9,85.6,16.3,"Pass","SecondHalf","Successful","Willian José",725
77636,1221,7,99.6,61.8,NA,NA,"MissedShots","FirstHalf","Successful","Willian José",101
77636,1221,46,81.2,68.8,86.4,96.6,"Pass","SecondHalf","Successful","Willian José",545
77636,1221,21,76.1,42.4,70.9,45,"Pass","FirstHalf","Successful","Willian José",270
88112,1221,9,43.7,0,37.9,21.4,"Pass","FirstHalf","Successful","Santiago Arias",138
88112,1221,27,78.1,12.7,84.8,5.4,"Pass","FirstHalf","Successful","Santiago Arias",345
88112,1221,88,64.2,8.2,64.4,34.9,"Pass","SecondHalf","Successful","Santiago Arias",914
88112,1221,10,69.5,22.8,73.6,13.9,"Pass","FirstHalf","Successful","Santiago Arias",151
88112,1221,14,33.1,19,31.3,38.5,"Pass","FirstHalf","Successful","Santiago Arias",195
88112,1221,2,48.2,33.6,65.3,3.6,"Pass","FirstHalf","Successful","Santiago Arias",36
88112,1221,36,70.2,16.3,75.7,3.9,"Pass","FirstHalf","Successful","Santiago Arias",411
88112,1221,10,71.4,24.1,NA,NA,"Tackle","FirstHalf","Successful","Santiago Arias",147
88112,1221,1,65.8,6.1,74.1,4.8,"Pass","FirstHalf","Successful","Santiago Arias",26
88112,1221,80,60.1,9.7,62.1,22.8,"Pass","SecondHalf","Successful","Santiago Arias",834
88112,1221,47,56.2,8.4,66.3,3.3,"Pass","SecondHalf","Successful","Santiago Arias",554
88112,1221,14,45.4,17.1,59.1,15.4,"Pass","FirstHalf","Successful","Santiago Arias",186
88112,1221,8,40.1,10.8,34.8,24.4,"Pass","FirstHalf","Successful","Santiago Arias",118
88112,1221,1,66.4,6.7,55.1,19.8,"Pass","FirstHalf","Successful","Santiago Arias",23
88112,1221,89,71.5,13,63.4,21.6,"Pass","SecondHalf","Unsuccessful","Santiago Arias",926
88112,1221,53,80.3,33.3,89.1,32.7,"Pass","SecondHalf","Unsuccessful","Santiago Arias",610
88112,1221,24,72.7,10.3,77.8,21.4,"Pass","FirstHalf","Successful","Santiago Arias",308
88112,1221,77,2.7,20.5,NA,NA,"BallRecovery","SecondHalf","Successful","Santiago Arias",798
88112,1221,3,51.2,44.2,59,19.3,"Pass","FirstHalf","Successful","Santiago Arias",51
88112,1221,21,59.7,15.6,71.6,5.7,"Pass","FirstHalf","Successful","Santiago Arias",277
88112,1221,72,89.5,30.3,90.2,24.4,"Pass","SecondHalf","Successful","Santiago Arias",761
88112,1221,45,41.2,27.4,35.2,47.4,"Pass","SecondHalf","Successful","Santiago Arias",526
88112,1221,26,94.7,27.7,90.4,44.5,"Pass","FirstHalf","Unsuccessful","Santiago Arias",333
88112,1221,24,69,14.5,60.8,27.4,"Pass","FirstHalf","Successful","Santiago Arias",310
88112,1221,14,26.6,15.1,NA,NA,"BallRecovery","FirstHalf","Successful","Santiago Arias",194
88112,1221,66,2.7,12.4,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Santiago Arias",727
88112,1221,80,57,33,66.1,16.3,"Pass","SecondHalf","Successful","Santiago Arias",831
88112,1221,0,36.5,21.7,44,42.1,"Pass","FirstHalf","Successful","Santiago Arias",11
88112,1221,67,60.6,14.4,72.8,6,"Pass","SecondHalf","Successful","Santiago Arias",740
88112,1221,8,42.4,9.7,NA,NA,"BallRecovery","FirstHalf","Successful","Santiago Arias",117
88112,1221,34,26,0,13.4,13.2,"Pass","FirstHalf","Successful","Santiago Arias",392
88112,1221,77,4.8,8.2,38.7,7.5,"Pass","SecondHalf","Successful","Santiago Arias",799
88112,1221,83,57.5,9,38.3,25.8,"Pass","SecondHalf","Successful","Santiago Arias",875
88112,1221,21,64.5,9.9,55.2,30.1,"Pass","FirstHalf","Successful","Santiago Arias",275
88112,1221,23,59.8,6.9,53.1,14.5,"Pass","FirstHalf","Successful","Santiago Arias",303
88112,1221,36,38,20.2,NA,NA,"BallRecovery","FirstHalf","Successful","Santiago Arias",405
88112,1221,4,41.6,8.4,46.6,8.4,"Pass","FirstHalf","Successful","Santiago Arias",60
88112,1221,4,68.8,4.8,NA,NA,"Tackle","FirstHalf","Successful","Santiago Arias",58
88112,1221,19,74.5,18,78.9,9.6,"Pass","FirstHalf","Successful","Santiago Arias",254
88112,1221,14,45.4,17.1,NA,NA,"Aerial","FirstHalf","Successful","Santiago Arias",185
88112,1221,72,90.9,35.4,98.4,19.2,"Pass","SecondHalf","Successful","Santiago Arias",759
88112,1221,0,42.1,29.2,47.7,35.7,"Pass","FirstHalf","Successful","Santiago Arias",9
88112,1221,39,65.7,31.5,72.5,4.6,"Pass","FirstHalf","Successful","Santiago Arias",423
88112,1221,82,52,8.5,54.8,32.1,"Pass","SecondHalf","Successful","Santiago Arias",863
88112,1221,10,69.5,22.8,NA,NA,"BallRecovery","FirstHalf","Successful","Santiago Arias",150
88112,1221,28,43.5,0,35.1,17.8,"Pass","FirstHalf","Successful","Santiago Arias",348
88112,1221,38,79.9,0,66.6,37.2,"Pass","FirstHalf","Successful","Santiago Arias",416
88112,1221,27,91,7.5,NA,NA,"OffsideGiven","FirstHalf","Unsuccessful","Santiago Arias",11346
88112,1221,10,58.4,13.3,65.2,14.5,"Pass","FirstHalf","Successful","Santiago Arias",143
88112,1221,45,58.1,8.8,52.7,27,"Pass","SecondHalf","Successful","Santiago Arias",530
88112,1221,64,27,18.7,32.5,28.3,"Pass","SecondHalf","Successful","Santiago Arias",704
88112,1221,78,54.9,14.8,58.3,28.6,"Pass","SecondHalf","Successful","Santiago Arias",817
88112,1221,15,63.5,15.3,68.4,7.9,"Pass","FirstHalf","Successful","Santiago Arias",219
88112,1221,47,45.8,12.3,53.2,34.9,"Pass","SecondHalf","Successful","Santiago Arias",549
88112,1221,22,71.2,4.9,62.6,25.2,"Pass","FirstHalf","Successful","Santiago Arias",287
88112,1221,75,82.2,5.1,89.2,11.4,"Pass","SecondHalf","Successful","Santiago Arias",789
88112,1221,34,26.5,7.8,29.1,7,"Pass","FirstHalf","Unsuccessful","Santiago Arias",390
88112,1221,50,25.4,21.1,37,34.3,"Clearance","FirstHalf","Successful","Santiago Arias",511
88112,1221,43,47.7,13.2,45.2,23.1,"Pass","FirstHalf","Successful","Santiago Arias",451
88112,1221,4,68.3,24.1,75.1,12.6,"Pass","FirstHalf","Successful","Santiago Arias",55
88112,1221,1,56.8,11.7,49.1,36.7,"Pass","FirstHalf","Successful","Santiago Arias",28
88112,1221,64,41.9,6.3,41.7,20.2,"Pass","SecondHalf","Successful","Santiago Arias",714
88112,1221,78,41.8,18.1,46.5,36.4,"Pass","SecondHalf","Successful","Santiago Arias",813
88112,1221,36,41.7,27.9,55.5,31.9,"Pass","FirstHalf","Successful","Santiago Arias",406
88112,1221,93,33.8,15.9,33.7,31.8,"Pass","SecondHalf","Successful","Santiago Arias",971
88112,1221,90,92.3,16,NA,NA,"OffsideGiven","SecondHalf","Unsuccessful","Santiago Arias",11952
88112,1221,17,62.4,9,72.6,24,"Pass","FirstHalf","Successful","Santiago Arias",237
88112,1221,82,47.4,17.4,41.7,29.5,"Pass","SecondHalf","Successful","Santiago Arias",861
88112,1221,58,62.4,15,69.7,4.9,"Pass","SecondHalf","Successful","Santiago Arias",655
88112,1221,53,27.8,27.2,NA,NA,"BallTouch","SecondHalf","Successful","Santiago Arias",613
88112,1221,78,24.2,14.1,32.8,8.1,"Pass","SecondHalf","Successful","Santiago Arias",801
88112,1221,44,20.5,26.5,NA,NA,"Tackle","FirstHalf","Successful","Santiago Arias",464
88112,1221,5,69.5,8.1,NA,NA,"BallRecovery","FirstHalf","Successful","Santiago Arias",981
88112,1221,5,69.7,5.8,60.4,14.7,"Pass","FirstHalf","Successful","Santiago Arias",74
88112,1221,46,7.7,7.3,NA,NA,"BallRecovery","FirstHalf","Successful","Santiago Arias",482
88112,1221,27,77.5,3.6,61.7,23.1,"Pass","FirstHalf","Successful","Santiago Arias",340
88112,1221,50,5.6,24.6,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Santiago Arias",573
88112,1221,51,48.5,7.8,61.9,4.3,"Pass","SecondHalf","Successful","Santiago Arias",586
88112,1221,51,32.8,15.6,32.6,54.9,"Pass","SecondHalf","Successful","Santiago Arias",581
88112,1221,15,62.6,17.8,NA,NA,"BallRecovery","FirstHalf","Successful","Santiago Arias",218
88112,1221,75,97.6,17.2,89.9,8.7,"Pass","SecondHalf","Successful","Santiago Arias",786
88112,1221,47,81.5,6.6,66.2,23.5,"Pass","FirstHalf","Successful","Santiago Arias",494
88112,1221,75,76.5,16.9,87.3,8.7,"Pass","SecondHalf","Successful","Santiago Arias",784
88112,1221,57,27.5,16,39.4,22.3,"Pass","SecondHalf","Successful","Santiago Arias",634
88112,1221,61,71.8,8.1,75.3,16.5,"Pass","SecondHalf","Successful","Santiago Arias",686
88112,1221,90,77.2,15.1,88.6,5.8,"Pass","SecondHalf","Successful","Santiago Arias",951
88112,1221,59,86.7,12.9,94.7,31.5,"Pass","SecondHalf","Successful","Santiago Arias",667
88112,1221,3,46.4,20.2,40.9,43.6,"Pass","FirstHalf","Successful","Santiago Arias",48
88112,1221,34,20.2,13.2,20.8,25.8,"Pass","FirstHalf","Successful","Santiago Arias",387
88112,1221,9,55.6,19.5,58.3,31.8,"Pass","FirstHalf","Successful","Santiago Arias",132
88112,1221,10,76.5,31.8,NA,NA,"MissedShots","FirstHalf","Successful","Santiago Arias",153
88112,1221,12,46.7,22.3,52,40.9,"Pass","FirstHalf","Successful","Santiago Arias",165
88112,1221,59,66.3,14.4,59.4,27,"Pass","SecondHalf","Successful","Santiago Arias",660
88112,1221,46,7.8,6.4,31.7,13.8,"Pass","FirstHalf","Unsuccessful","Santiago Arias",483
88112,1221,28,58.3,20.2,61.2,38.1,"Pass","FirstHalf","Successful","Santiago Arias",353
88112,1221,50,6.4,24.3,NA,NA,"Clearance","SecondHalf","Successful","Santiago Arias",572
88112,1221,15,64.3,22.5,NA,NA,"Interception","FirstHalf","Successful","Santiago Arias",217
88112,1221,9,56.7,14.2,NA,NA,"BallRecovery","FirstHalf","Successful","Santiago Arias",131
88112,1221,17,60.6,10,57,27.9,"Pass","FirstHalf","Successful","Santiago Arias",233
88112,1221,46,88,5.7,79.4,9.4,"Pass","SecondHalf","Successful","Santiago Arias",541
88112,1221,15,61.2,7.8,60.9,17.5,"Pass","FirstHalf","Successful","Santiago Arias",208
88112,1221,86,9.8,9.9,NA,NA,"BallTouch","SecondHalf","Successful","Santiago Arias",900
88112,1221,11,15.1,9.6,14.2,19.9,"Pass","FirstHalf","Successful","Santiago Arias",159
101467,1221,36,77.8,10.8,80.4,2.7,"Pass","FirstHalf","Successful","Éverton Ribeiro",413
101467,1221,63,53.3,5.7,NA,NA,"Interception","SecondHalf","Successful","Éverton Ribeiro",699
101467,1221,24,75.4,44.8,80.2,31.2,"Pass","FirstHalf","Successful","Éverton Ribeiro",313
101467,1221,21,88.2,17.2,83.1,25.8,"Pass","FirstHalf","Successful","Éverton Ribeiro",281
101467,1221,70,96.4,39.8,NA,NA,"CornerAwarded","SecondHalf","Successful","Éverton Ribeiro",753
101467,1221,9,77,25.5,79.8,32.5,"Pass","FirstHalf","Unsuccessful","Éverton Ribeiro",129
101467,1221,18,46.7,51.9,83.1,17.2,"Pass","FirstHalf","Successful","Éverton Ribeiro",247
101467,1221,46,29.5,11.2,NA,NA,"BallRecovery","FirstHalf","Successful","Éverton Ribeiro",484
101467,1221,1,72.6,3.1,54.5,3.7,"Pass","FirstHalf","Successful","Éverton Ribeiro",27
101467,1221,6,64,19.8,79.3,3.1,"Pass","FirstHalf","Successful","Éverton Ribeiro",93
101467,1221,70,93.3,25.5,93.4,29.4,"Pass","SecondHalf","Unsuccessful","Éverton Ribeiro",752
101467,1221,47,59.5,55.2,52.1,66.4,"Pass","SecondHalf","Successful","Éverton Ribeiro",557
101467,1221,47,69.8,89.7,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Éverton Ribeiro",559
101467,1221,0,60.3,7.5,70.9,5.2,"Pass","FirstHalf","Successful","Éverton Ribeiro",13
101467,1221,36,60.8,34.3,62.4,16.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",410
101467,1221,72,95.9,21.4,88.1,27.1,"Pass","SecondHalf","Successful","Éverton Ribeiro",760
101467,1221,53,72.7,39.3,67.3,49.2,"Pass","SecondHalf","Successful","Éverton Ribeiro",618
101467,1221,4,57.3,10.2,59.4,32.5,"Pass","FirstHalf","Successful","Éverton Ribeiro",64
101467,1221,74,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Éverton Ribeiro",769
101467,1221,10,74.2,16.2,72.5,28.2,"Pass","FirstHalf","Successful","Éverton Ribeiro",152
101467,1221,0,89.6,11.4,NA,NA,"BallTouch","FirstHalf","Successful","Éverton Ribeiro",16
101467,1221,15,56.2,17.5,NA,NA,"BallRecovery","FirstHalf","Successful","Éverton Ribeiro",212
101467,1221,51,48.6,0,35.4,7.9,"Pass","SecondHalf","Successful","Éverton Ribeiro",580
101467,1221,19,85.5,4.6,73.9,13.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",253
101467,1221,34,19.7,24.1,NA,NA,"BallRecovery","FirstHalf","Successful","Éverton Ribeiro",388
101467,1221,72,99.6,0.7,91.4,43.5,"Pass","SecondHalf","Unsuccessful","Éverton Ribeiro",756
101467,1221,36,51,40.8,NA,NA,"BallTouch","FirstHalf","Successful","Éverton Ribeiro",408
101467,1221,25,56,51.1,90.1,24.4,"Pass","FirstHalf","Successful","Éverton Ribeiro",325
101467,1221,21,71.5,46.3,72.6,45,"Pass","FirstHalf","Unsuccessful","Éverton Ribeiro",271
101467,1221,27,63.9,14.4,73.4,22.2,"Pass","FirstHalf","Successful","Éverton Ribeiro",344
101467,1221,4,46.6,8.4,57.1,15.9,"Pass","FirstHalf","Successful","Éverton Ribeiro",61
101467,1221,53,40.6,25.9,38.5,39.6,"Pass","SecondHalf","Successful","Éverton Ribeiro",614
101467,1221,39,78.3,22.8,91.5,31.1,"Pass","FirstHalf","Successful","Éverton Ribeiro",425
101467,1221,1,68,8.7,75.8,20.4,"Pass","FirstHalf","Successful","Éverton Ribeiro",18
101467,1221,0,91.1,12.2,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Éverton Ribeiro",15
101467,1221,10,65.7,14.7,70.3,17.7,"Pass","FirstHalf","Successful","Éverton Ribeiro",144
101467,1221,52,84.1,55.2,NA,NA,"MissedShots","SecondHalf","Successful","Éverton Ribeiro",596
101467,1221,4,75.1,12.6,76.7,22.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",56
101467,1221,44,46.8,22.6,46,36.7,"Pass","FirstHalf","Successful","Éverton Ribeiro",470
101467,1221,46,70,16,77.7,3,"Pass","SecondHalf","Successful","Éverton Ribeiro",539
101467,1221,19,78.9,9.3,88.8,30.3,"Pass","FirstHalf","Unsuccessful","Éverton Ribeiro",255
101467,1221,16,68.7,18,71.2,6.7,"Pass","FirstHalf","Successful","Éverton Ribeiro",221
101467,1221,21,73,35.1,75.8,42.9,"Pass","FirstHalf","Successful","Éverton Ribeiro",269
101467,1221,15,56.2,17.5,55.5,22.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",213
101467,1221,24,77.8,21.4,69,14.5,"Pass","FirstHalf","Successful","Éverton Ribeiro",309
101467,1221,45,49.9,50.2,51.1,49.8,"Pass","SecondHalf","Successful","Éverton Ribeiro",524
101467,1221,57,14.3,4.6,15.5,3.9,"Pass","SecondHalf","Unsuccessful","Éverton Ribeiro",638
101467,1221,8,57.3,69,64.5,78.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",112
101467,1221,58,67.1,45.9,59.3,33.6,"Pass","SecondHalf","Successful","Éverton Ribeiro",647
101467,1221,12,72.2,49,81.9,72.1,"Pass","FirstHalf","Unsuccessful","Éverton Ribeiro",171
101467,1221,14,47.6,6.4,40.3,8.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",189
101467,1221,9,72.7,42.4,80.7,18.1,"Pass","FirstHalf","Successful","Éverton Ribeiro",127
101467,1221,1,87.1,0,69.7,7.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",22
101467,1221,62,73.1,15.6,92.5,20.7,"Pass","SecondHalf","Successful","Éverton Ribeiro",689
101467,1221,61,71.8,16.8,NA,NA,"Foul","SecondHalf","Successful","Éverton Ribeiro",687
101467,1221,46,75.9,15.6,69.1,39.3,"Pass","SecondHalf","Successful","Éverton Ribeiro",542
101467,1221,5,64.6,58.6,72.6,42.4,"Pass","FirstHalf","Successful","Éverton Ribeiro",81
101467,1221,52,93.2,5.7,86.6,7.3,"Pass","SecondHalf","Successful","Éverton Ribeiro",602
101467,1221,15,64.4,21.9,71.6,24,"Pass","FirstHalf","Successful","Éverton Ribeiro",209
101467,1221,12,66.4,52.3,70.1,37.2,"Pass","FirstHalf","Successful","Éverton Ribeiro",168
101467,1221,24,77,44.7,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Éverton Ribeiro",315
101467,1221,50,6.9,51.7,NA,NA,"Tackle","FirstHalf","Successful","Éverton Ribeiro",513
101467,1221,46,33.8,11.8,44.8,26.7,"Pass","FirstHalf","Successful","Éverton Ribeiro",485
101467,1221,26,65.1,49.3,75.7,9.4,"Pass","FirstHalf","Successful","Éverton Ribeiro",338
101467,1221,47,89.1,13.9,85.8,5.2,"Pass","FirstHalf","Successful","Éverton Ribeiro",493
101467,1221,44,40.2,24.1,NA,NA,"BallTouch","FirstHalf","Successful","Éverton Ribeiro",463
101467,1221,34,20.1,22.2,26.4,8.4,"Pass","FirstHalf","Successful","Éverton Ribeiro",389
101467,1221,57,39.8,21.5,NA,NA,"Dispossessed","SecondHalf","Successful","Éverton Ribeiro",635
101467,1221,59,60.8,16.6,68.6,27.9,"Pass","SecondHalf","Successful","Éverton Ribeiro",662
101467,1221,4,70.8,7,78.6,5.4,"Pass","FirstHalf","Successful","Éverton Ribeiro",52
101467,1221,21,74.9,46.4,76.1,54,"Pass","FirstHalf","Successful","Éverton Ribeiro",272
101467,1221,17,71.3,27.6,68,44.4,"Pass","FirstHalf","Successful","Éverton Ribeiro",238
101467,1221,16,72,23.4,74.7,22,"Pass","FirstHalf","Successful","Éverton Ribeiro",223
101467,1221,47,77.9,18.1,81.6,25.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",491
101467,1221,39,99.4,0.5,91.5,40.5,"Pass","FirstHalf","Unsuccessful","Éverton Ribeiro",429
101467,1221,12,54,43.3,61.9,81.4,"Pass","FirstHalf","Successful","Éverton Ribeiro",166
101467,1221,65,37.9,46.3,40.5,61,"Pass","SecondHalf","Successful","Éverton Ribeiro",724
101467,1221,2,51.9,24.7,50.8,37.6,"Pass","FirstHalf","Successful","Éverton Ribeiro",43
101467,1221,57,42.2,22.2,NA,NA,"Dispossessed","SecondHalf","Successful","Éverton Ribeiro",688
101467,1221,50,30.5,71.8,37.6,87.9,"Pass","FirstHalf","Successful","Éverton Ribeiro",516
115894,1231,77,69.5,95.4,83.5,84.6,"Pass","SecondHalf","Unsuccessful","Lucas Lima",622
115894,1231,0,49.9,50.2,38.6,55.9,"Pass","FirstHalf","Successful","Lucas Lima",3
115894,1231,41,49.9,50.4,41.7,52.3,"Pass","FirstHalf","Successful","Lucas Lima",284
115894,1231,17,31.8,71.2,44,72.6,"Pass","FirstHalf","Successful","Lucas Lima",133
115894,1231,8,30.6,4.6,23,6.1,"Pass","FirstHalf","Successful","Lucas Lima",50
115894,1231,16,35,66.5,NA,NA,"Foul","FirstHalf","Successful","Lucas Lima",124
115894,1231,60,36.9,6.6,29.2,2.2,"Pass","SecondHalf","Successful","Lucas Lima",492
115894,1231,42,79.4,71.8,NA,NA,"TakeOn","FirstHalf","Successful","Lucas Lima",305
115894,1231,50,93.1,48.3,NA,NA,"Dispossessed","FirstHalf","Successful","Lucas Lima",364
115894,1231,18,66.6,8.3,NA,NA,"Dispossessed","FirstHalf","Successful","Lucas Lima",153
115894,1231,58,71.3,66.4,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Lucas Lima",483
115894,1231,6,40.6,18.7,NA,NA,"Challenge","FirstHalf","Unsuccessful","Lucas Lima",757
115894,1231,45,54.7,5.4,51.4,5.2,"Pass","FirstHalf","Unsuccessful","Lucas Lima",332
115894,1231,66,39.2,93.4,54,66.9,"Pass","SecondHalf","Successful","Lucas Lima",526
115894,1231,44,62.8,57.4,78.5,72.6,"Pass","FirstHalf","Successful","Lucas Lima",321
115894,1231,64,81.5,60.9,NA,NA,"Foul","SecondHalf","Unsuccessful","Lucas Lima",516
115894,1231,50,77.1,72.7,91.1,79.5,"Pass","SecondHalf","Successful","Lucas Lima",423
115894,1231,16,34.1,63.4,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Lucas Lima",758
115894,1231,41,80.9,88,NA,NA,"CornerAwarded","FirstHalf","Successful","Lucas Lima",298
115894,1231,34,66.2,27.4,68.6,93.7,"Pass","FirstHalf","Successful","Lucas Lima",260
115894,1231,18,59.3,4.5,71.2,3.1,"Pass","FirstHalf","Successful","Lucas Lima",151
115894,1231,32,83.3,7,NA,NA,"BallRecovery","FirstHalf","Successful","Lucas Lima",232
115894,1231,50,40.1,28.5,65.4,78.9,"Pass","FirstHalf","Unsuccessful","Lucas Lima",358
115894,1231,24,30.8,67.2,37,90.7,"Pass","FirstHalf","Successful","Lucas Lima",186
115894,1231,79,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Lucas Lima",629
115894,1231,76,41.7,32.2,23.9,30.9,"Pass","SecondHalf","Successful","Lucas Lima",605
115894,1231,8,37.5,92.7,56,95.5,"Pass","FirstHalf","Unsuccessful","Lucas Lima",60
115894,1231,45,29.4,30.6,NA,NA,"BallRecovery","FirstHalf","Successful","Lucas Lima",325
115894,1231,17,34.8,58.6,NA,NA,"BallRecovery","FirstHalf","Successful","Lucas Lima",132
115894,1231,55,49.9,49.9,39.7,35.5,"Pass","SecondHalf","Successful","Lucas Lima",451
115894,1231,24,43.9,33.4,36.2,32.2,"Pass","FirstHalf","Successful","Lucas Lima",193
115894,1231,53,29.4,48.6,46.8,22.6,"Pass","SecondHalf","Successful","Lucas Lima",447
115894,1231,42,80.7,66.9,93.7,78.9,"Pass","FirstHalf","Successful","Lucas Lima",306
115894,1231,17,58.5,74.8,62,90.3,"Pass","FirstHalf","Successful","Lucas Lima",136
115894,1231,68,39,39.9,28.9,34.9,"Pass","SecondHalf","Successful","Lucas Lima",544
115894,1231,32,80.7,5.8,76.1,24.9,"Pass","FirstHalf","Successful","Lucas Lima",243
115894,1231,24,30.8,67.2,NA,NA,"BallRecovery","FirstHalf","Successful","Lucas Lima",185
115894,1231,32,81.6,12.3,91.9,51.1,"Pass","FirstHalf","Unsuccessful","Lucas Lima",233
115894,1231,51,99.7,99.1,95.3,56,"Pass","SecondHalf","Unsuccessful","Lucas Lima",427
115894,1231,50,76.7,32.5,91.4,25.3,"Pass","FirstHalf","Successful","Lucas Lima",361
115894,1231,11,41.7,41.7,43.1,66,"Pass","FirstHalf","Successful","Lucas Lima",78
115894,1231,68,51.5,23.1,67.5,4.3,"Pass","SecondHalf","Successful","Lucas Lima",551
115894,1231,45,29.4,30.6,27.3,36.1,"Pass","FirstHalf","Unsuccessful","Lucas Lima",326
115894,1231,9,30.8,59.8,55.2,100,"Pass","FirstHalf","Unsuccessful","Lucas Lima",67
115894,1231,16,36.1,58.9,NA,NA,"BallRecovery","FirstHalf","Successful","Lucas Lima",123
115894,1231,48,57.1,78.7,40.4,70.5,"Pass","SecondHalf","Successful","Lucas Lima",392
115894,1231,73,65.9,20.1,64.5,33.9,"Pass","SecondHalf","Successful","Lucas Lima",583
115894,1231,64,56.8,74.7,NA,NA,"BallTouch","SecondHalf","Unsuccessful","Lucas Lima",514
115894,1231,32,85.6,6,NA,NA,"BlockedPass","FirstHalf","Successful","Lucas Lima",231
115894,1231,37,0,0,NA,NA,"Card","FirstHalf","Successful","Lucas Lima",278
115894,1231,77,55,33.7,54.3,55.6,"Pass","SecondHalf","Successful","Lucas Lima",612
115894,1231,42,99.8,99.6,91,56.5,"Pass","FirstHalf","Unsuccessful","Lucas Lima",299
115894,1231,55,70.2,43.3,80.1,24.3,"Pass","SecondHalf","Successful","Lucas Lima",461
115894,1231,0,53.4,72.6,NA,NA,"Foul","FirstHalf","Unsuccessful","Lucas Lima",7
115894,1231,77,58.1,58.9,95.1,76.8,"Pass","SecondHalf","Unsuccessful","Lucas Lima",618
