"playerid","teamId","minute","x","y","endX","endY","type","tempo","outcome","jogador","eventid"
93433,2065,53,38.8,89.6,NA,NA,"Foul","SecondHalf","Unsuccessful","Diogo Barbosa",374
93433,2065,67,38.6,87.7,NA,NA,"Interception","SecondHalf","Successful","Diogo Barbosa",434
93433,2065,51,5.8,79.3,NA,NA,"Challenge","SecondHalf","Unsuccessful","Diogo Barbosa",363
93433,2065,46,60.6,79.3,73.5,90.7,"Pass","SecondHalf","Successful","Diogo Barbosa",315
93433,2065,74,8.8,72.4,NA,NA,"Clearance","SecondHalf","Successful","Diogo Barbosa",484
93433,2065,29,43.4,74,54.4,65.8,"Pass","FirstHalf","Successful","Diogo Barbosa",188
93433,2065,88,35.8,100,59.9,90.6,"Pass","SecondHalf","Successful","Diogo Barbosa",585
93433,2065,18,60.9,100,68.2,87.1,"Pass","FirstHalf","Successful","Diogo Barbosa",125
93433,2065,9,35.5,86.8,NA,NA,"Aerial","FirstHalf","Unsuccessful","Diogo Barbosa",67
93433,2065,46,50.9,80.1,56.9,94.5,"Pass","FirstHalf","Successful","Diogo Barbosa",281
93433,2065,3,63.4,93,98.2,74.5,"OffsidePass","FirstHalf","Successful","Diogo Barbosa",23
93433,2065,42,29.5,67.5,55.1,88.9,"Pass","FirstHalf","Successful","Diogo Barbosa",257
93433,2065,77,16.7,61,NA,NA,"Interception","SecondHalf","Successful","Diogo Barbosa",503
93433,2065,30,32,100,55,91.2,"Pass","FirstHalf","Unsuccessful","Diogo Barbosa",196
93433,2065,21,26.1,100,45.9,89.8,"Pass","FirstHalf","Successful","Diogo Barbosa",142
93433,2065,46,94.6,95.3,87.8,63,"Pass","FirstHalf","Unsuccessful","Diogo Barbosa",284
93433,2065,46,69.6,80.4,65.7,89.5,"Pass","SecondHalf","Successful","Diogo Barbosa",322
93433,2065,6,11.7,91,NA,NA,"BallRecovery","FirstHalf","Successful","Diogo Barbosa",53
93433,2065,41,4,48,NA,NA,"Save","FirstHalf","Successful","Diogo Barbosa",248
93433,2065,49,57.9,92.8,70.7,97.9,"Pass","SecondHalf","Successful","Diogo Barbosa",347
93433,2065,67,9,57.6,17.6,53.2,"Clearance","SecondHalf","Successful","Diogo Barbosa",446
93433,2065,6,51.7,85.8,41.8,67,"Pass","FirstHalf","Successful","Diogo Barbosa",41
93433,2065,2,18.5,76.1,NA,NA,"Clearance","FirstHalf","Successful","Diogo Barbosa",16
93433,2065,62,29.5,100,60.6,91.9,"Pass","SecondHalf","Unsuccessful","Diogo Barbosa",401
93433,2065,89,31.5,93.4,NA,NA,"BallRecovery","SecondHalf","Successful","Diogo Barbosa",588
93433,2065,55,11.2,73.9,NA,NA,"Clearance","SecondHalf","Successful","Diogo Barbosa",377
93433,2065,82,63.6,100,84.3,86.4,"Pass","SecondHalf","Unsuccessful","Diogo Barbosa",531
93433,2065,76,33.9,100,35.5,88,"Pass","SecondHalf","Successful","Diogo Barbosa",492
93433,2065,32,55.6,100,68.3,91.2,"Pass","FirstHalf","Successful","Diogo Barbosa",206
93433,2065,6,11.6,90.7,11.9,67.8,"Pass","FirstHalf","Successful","Diogo Barbosa",54
93433,2065,86,55,71.8,53.2,64,"Pass","SecondHalf","Successful","Diogo Barbosa",574
93433,2065,74,5.5,72,NA,NA,"CornerAwarded","SecondHalf","Unsuccessful","Diogo Barbosa",485
93433,2065,83,50.6,91.2,76.3,57.7,"Pass","SecondHalf","Successful","Diogo Barbosa",540
93433,2065,23,48.3,96.6,51.4,92.1,"Pass","FirstHalf","Unsuccessful","Diogo Barbosa",151
93433,2065,83,47.7,56.7,48.1,43.3,"Pass","SecondHalf","Successful","Diogo Barbosa",546
93433,2065,78,7.7,69.1,28.1,93.4,"Clearance","SecondHalf","Successful","Diogo Barbosa",508
93433,2065,38,22.1,93,NA,NA,"Challenge","FirstHalf","Unsuccessful","Diogo Barbosa",232
93433,2065,4,35.4,92.4,NA,NA,"Tackle","FirstHalf","Successful","Diogo Barbosa",25
93433,2065,23,23.5,83.1,NA,NA,"BallRecovery","FirstHalf","Successful","Diogo Barbosa",150
93433,2065,72,72.8,91.4,NA,NA,"Tackle","SecondHalf","Successful","Diogo Barbosa",469
93433,2065,77,28.6,73.5,NA,NA,"BallRecovery","SecondHalf","Successful","Diogo Barbosa",504
93433,2065,35,19.2,72.9,31.1,72.1,"Clearance","FirstHalf","Successful","Diogo Barbosa",221
93433,2065,83,47,59.1,NA,NA,"BallRecovery","SecondHalf","Successful","Diogo Barbosa",545
93433,2065,77,77.9,60,92.1,65.4,"Pass","SecondHalf","Successful","Diogo Barbosa",505
93433,2065,89,75.2,72.6,75.1,68.2,"Pass","SecondHalf","Unsuccessful","Diogo Barbosa",589
93433,2065,60,22.6,70,NA,NA,"Tackle","SecondHalf","Unsuccessful","Diogo Barbosa",394
93433,2065,32,54.5,100,53.7,87.7,"Pass","FirstHalf","Successful","Diogo Barbosa",203
98101,1237,11,32.2,43.4,NA,NA,"Tackle","FirstHalf","Successful","André Ramalho",120
98101,1237,39,51.3,31,54.2,72.9,"Pass","FirstHalf","Successful","André Ramalho",400
98101,1237,35,52.5,31.5,63.5,13,"Pass","FirstHalf","Successful","André Ramalho",363
98101,1237,62,59.2,40.2,58.3,67.2,"Pass","SecondHalf","Successful","André Ramalho",654
98101,1237,61,36.9,10.8,13.6,32.4,"Pass","SecondHalf","Successful","André Ramalho",637
98101,1237,37,42.5,33.6,45.7,71.1,"Pass","FirstHalf","Successful","André Ramalho",380
98101,1237,41,30.4,48.6,37.4,74.7,"Pass","FirstHalf","Successful","André Ramalho",418
98101,1237,48,73.7,54,NA,NA,"SavedShot","SecondHalf","Successful","André Ramalho",518
98101,1237,43,31.3,38.7,50.5,66.3,"Pass","FirstHalf","Successful","André Ramalho",438
98101,1237,35,38.4,36.6,NA,NA,"Aerial","FirstHalf","Successful","André Ramalho",352
98101,1237,46,14.2,56,NA,NA,"Save","SecondHalf","Successful","André Ramalho",498
98101,1237,22,21,12.7,NA,NA,"BallRecovery","FirstHalf","Successful","André Ramalho",234
98101,1237,1,25.4,38.7,22.3,17.5,"Pass","FirstHalf","Successful","André Ramalho",21
98101,1237,4,21.9,31.9,12.2,43.6,"Pass","FirstHalf","Successful","André Ramalho",38
98101,1237,43,25.5,45.4,35.4,20.7,"Pass","FirstHalf","Successful","André Ramalho",436
98101,1237,22,20.9,13.2,9.8,46.2,"Pass","FirstHalf","Successful","André Ramalho",235
98101,1237,47,14.8,66.8,NA,NA,"Tackle","SecondHalf","Successful","André Ramalho",500
98101,1237,37,27.1,42.6,36.6,75.1,"Pass","FirstHalf","Successful","André Ramalho",378
98101,1237,41,27.1,39.4,36.6,21,"Pass","FirstHalf","Successful","André Ramalho",414
98101,1237,29,34.8,45.7,NA,NA,"BallTouch","FirstHalf","Successful","André Ramalho",331
98101,1237,45,20.6,39.9,NA,NA,"Save","FirstHalf","Successful","André Ramalho",460
98101,1237,23,42.4,31.3,67.5,7.6,"Pass","FirstHalf","Successful","André Ramalho",255
98101,1237,10,53.3,17.5,63.4,8.5,"Pass","FirstHalf","Successful","André Ramalho",113
98101,1237,46,18.7,32.2,43.8,20.2,"Clearance","FirstHalf","Successful","André Ramalho",462
98101,1237,30,49.2,18.6,43.5,58.5,"Pass","FirstHalf","Successful","André Ramalho",314
98101,1237,42,44.6,92.6,NA,NA,"Tackle","FirstHalf","Successful","André Ramalho",424
98101,1237,23,28.5,33,30,51.4,"Pass","FirstHalf","Successful","André Ramalho",250
98101,1237,4,40.9,34.9,60.9,10.8,"Pass","FirstHalf","Successful","André Ramalho",43
98101,1237,26,55,28.3,72.2,93.1,"Pass","FirstHalf","Successful","André Ramalho",279
98101,1237,65,13,52.6,14.7,71.7,"Pass","SecondHalf","Successful","André Ramalho",675
98101,1237,59,47.4,33.3,47.3,71.4,"Pass","SecondHalf","Successful","André Ramalho",617
98101,1237,62,39.4,8.1,NA,NA,"Aerial","SecondHalf","Successful","André Ramalho",648
98101,1237,35,38.4,36.6,39.5,33.1,"Pass","FirstHalf","Unsuccessful","André Ramalho",373
98101,1237,19,51.3,56.4,54.7,79.9,"Pass","FirstHalf","Successful","André Ramalho",211
98101,1237,4,30.2,31.2,31.5,34.8,"Pass","FirstHalf","Successful","André Ramalho",47
98101,1237,62,39.4,8.1,41.7,8.6,"Pass","SecondHalf","Unsuccessful","André Ramalho",757
98101,1237,10,56.5,19.9,71.5,89.8,"Pass","FirstHalf","Successful","André Ramalho",115
98101,1237,27,52,14.5,42.1,37.9,"Pass","FirstHalf","Successful","André Ramalho",287
98101,1237,55,46.2,33.9,77.3,88.3,"Pass","SecondHalf","Successful","André Ramalho",581
98101,1237,32,33.3,13.5,23.5,27.1,"Pass","FirstHalf","Successful","André Ramalho",336
98101,1237,19,42.9,46,56.2,67.5,"Pass","FirstHalf","Successful","André Ramalho",201
98101,1237,3,45.5,52.9,NA,NA,"Aerial","FirstHalf","Successful","André Ramalho",32
98101,1237,69,37.4,41.2,44.6,57.7,"Pass","SecondHalf","Successful","André Ramalho",699
98101,1237,47,42.9,44.2,42.3,67.3,"Pass","SecondHalf","Successful","André Ramalho",504
98101,1237,4,30.2,31.2,NA,NA,"BallRecovery","FirstHalf","Successful","André Ramalho",46
98101,1237,26,19.2,29.4,23.2,70.2,"Pass","FirstHalf","Successful","André Ramalho",273
98101,1237,42,45,86.4,68.3,87.3,"Pass","FirstHalf","Successful","André Ramalho",962
98101,1237,50,57.9,38.8,74.9,8.7,"Pass","SecondHalf","Successful","André Ramalho",547
98101,1237,72,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","André Ramalho",717
98101,1237,13,32,65.1,NA,NA,"BallRecovery","FirstHalf","Successful","André Ramalho",147
98101,1237,19,33.8,55.8,46.5,35.1,"Pass","FirstHalf","Successful","André Ramalho",199
98101,1237,13,30.7,64,42.2,67.9,"Pass","FirstHalf","Successful","André Ramalho",148
98101,1237,23,42.7,43.3,56.5,76.3,"Pass","FirstHalf","Successful","André Ramalho",242
98101,1237,47,54,47.5,76.4,8.7,"Pass","SecondHalf","Successful","André Ramalho",510
98101,1237,54,48.3,47.2,48,77.2,"Pass","SecondHalf","Successful","André Ramalho",567
98101,1237,10,41.8,14.5,34,41.1,"Pass","FirstHalf","Successful","André Ramalho",104
98101,1237,15,39.5,43,45,24.6,"Pass","FirstHalf","Successful","André Ramalho",162
98101,1237,42,37,36.1,42.9,37.9,"Pass","FirstHalf","Successful","André Ramalho",484
98101,1237,35,65.4,27.2,73.8,6.2,"Pass","FirstHalf","Successful","André Ramalho",370
98101,1237,63,73.7,23.8,87.9,54.6,"Pass","SecondHalf","Successful","André Ramalho",663
98101,1237,59,67.4,33,68.3,72.3,"Pass","SecondHalf","Successful","André Ramalho",624
98101,1237,46,32.2,37.3,43.6,74.5,"Pass","FirstHalf","Successful","André Ramalho",465
98101,1237,59,28.4,41.5,45.5,48.9,"Pass","SecondHalf","Successful","André Ramalho",614
98101,1237,57,47.5,1.6,NA,NA,"Aerial","SecondHalf","Unsuccessful","André Ramalho",605
98101,1237,45,32.5,18.6,31.3,46.2,"Pass","FirstHalf","Successful","André Ramalho",456
98101,1237,47,39.4,46.3,52.8,71.2,"Pass","FirstHalf","Successful","André Ramalho",468
98101,1237,32,32.5,20.2,NA,NA,"BallRecovery","FirstHalf","Successful","André Ramalho",335
98101,1237,60,62.5,16.3,71.9,26.7,"Pass","SecondHalf","Successful","André Ramalho",630
98101,1237,54,53.8,45.1,63.7,66.7,"Pass","SecondHalf","Successful","André Ramalho",569
98101,1237,1,19.6,27,13.9,66.9,"Pass","FirstHalf","Successful","André Ramalho",15
98101,1237,56,62.2,32.5,68.5,37.3,"Pass","SecondHalf","Successful","André Ramalho",597
98101,1237,4,27.1,22.9,NA,NA,"Interception","FirstHalf","Successful","André Ramalho",955
98101,1237,61,47.9,33.7,58.2,10.2,"Pass","SecondHalf","Successful","André Ramalho",643
98101,1237,10,45.3,20.5,46.6,42.1,"Pass","FirstHalf","Successful","André Ramalho",111
98101,1237,28,50.5,38.1,53.7,46,"Pass","FirstHalf","Successful","André Ramalho",301
98101,1237,47,57.8,33,53.6,67.2,"Pass","SecondHalf","Successful","André Ramalho",506
98101,1237,60,57.7,33.1,55.5,41.5,"Pass","SecondHalf","Successful","André Ramalho",628
98101,1237,55,55.5,33,55.5,61.9,"Pass","SecondHalf","Successful","André Ramalho",590
98101,1237,19,45.2,55.2,56.2,72.3,"Pass","FirstHalf","Successful","André Ramalho",207
98101,1237,50,20.4,38.1,31.9,35.4,"Pass","SecondHalf","Successful","André Ramalho",532
98101,1237,7,30.5,36.7,NA,NA,"BallRecovery","FirstHalf","Successful","André Ramalho",76
98101,1237,55,46.1,31,55.5,55.2,"Pass","SecondHalf","Successful","André Ramalho",593
98101,1237,7,28.3,29.4,27.4,13.3,"Pass","FirstHalf","Successful","André Ramalho",79
98101,1237,3,45.5,52.9,54.1,51.7,"Pass","FirstHalf","Successful","André Ramalho",33
98101,1237,29,29.8,22.5,37.7,31.9,"Clearance","FirstHalf","Successful","André Ramalho",309
98101,1237,47,57.6,32.8,64.6,52.5,"Pass","FirstHalf","Successful","André Ramalho",472
98101,1237,12,41.9,50.4,48,76,"Pass","FirstHalf","Successful","André Ramalho",132
98101,1237,1,22.5,30.1,25.6,13.2,"Pass","FirstHalf","Successful","André Ramalho",13
98101,1237,12,42.3,51.6,51.5,49.8,"Pass","FirstHalf","Successful","André Ramalho",130
98101,1237,27,43.9,63.6,NA,NA,"Interception","FirstHalf","Successful","André Ramalho",294
98101,1237,60,67.1,47.2,56.5,68.2,"Pass","SecondHalf","Successful","André Ramalho",626
98101,1237,35,63.6,57.1,NA,NA,"BallTouch","FirstHalf","Successful","André Ramalho",367
98101,1237,7,30.7,36.7,44.4,11.8,"Pass","FirstHalf","Successful","André Ramalho",77
98101,1237,15,51.7,44.8,59.5,65.4,"Pass","FirstHalf","Successful","André Ramalho",174
98101,1237,10,32.9,12.9,38.2,24,"Pass","FirstHalf","Successful","André Ramalho",101
98101,1237,54,57.1,37.9,74.1,22.5,"Pass","SecondHalf","Successful","André Ramalho",571
98101,1237,40,30.5,24.4,57.5,63.7,"Pass","FirstHalf","Unsuccessful","André Ramalho",406
98101,1237,39,52.7,11.7,41.2,48.9,"Pass","FirstHalf","Successful","André Ramalho",391
98101,1237,54,64.2,23.8,67,59.2,"Pass","SecondHalf","Successful","André Ramalho",574
98101,1237,26,44.7,33.9,44,23.2,"Pass","FirstHalf","Successful","André Ramalho",276
98101,1237,70,33.3,27,42.1,44.5,"Pass","SecondHalf","Unsuccessful","André Ramalho",706
98101,1237,14,29.9,51.4,39.1,74.4,"Pass","FirstHalf","Successful","André Ramalho",159
98101,1237,18,27,33.1,33,68.5,"Pass","FirstHalf","Successful","André Ramalho",193
98101,1237,61,45.7,44.7,45,68.8,"Pass","SecondHalf","Successful","André Ramalho",641
114098,1237,15,65,96.4,62.1,89.5,"Pass","FirstHalf","Successful","Vitinho",170
114098,1237,63,89,70.9,NA,NA,"SavedShot","SecondHalf","Successful","Vitinho",658
114098,1237,23,57.4,95.5,46,72.7,"Pass","FirstHalf","Successful","Vitinho",253
114098,1237,63,97.2,63.2,NA,NA,"CornerAwarded","SecondHalf","Successful","Vitinho",659
114098,1237,67,88.6,72.7,90.8,53.4,"Pass","SecondHalf","Unsuccessful","Vitinho",694
114098,1237,48,90.8,55.4,NA,NA,"SavedShot","SecondHalf","Successful","Vitinho",513
114098,1237,16,75,72.9,87.7,59.1,"Pass","FirstHalf","Unsuccessful","Vitinho",182
114098,1237,41,69.5,80.8,90.2,79.9,"Pass","FirstHalf","Successful","Vitinho",421
114098,1237,45,73.2,89,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Vitinho",459
114098,1237,7,47.2,97.2,52.8,92.5,"Pass","FirstHalf","Unsuccessful","Vitinho",85
114098,1237,24,88.3,71.8,NA,NA,"TakeOn","FirstHalf","Successful","Vitinho",959
114098,1237,20,65,61.6,NA,NA,"Foul","FirstHalf","Successful","Vitinho",213
114098,1237,53,42,90.1,41.7,77.8,"Pass","SecondHalf","Successful","Vitinho",562
114098,1237,0,49.8,49.9,27.6,43.9,"Pass","FirstHalf","Successful","Vitinho",3
114098,1237,6,38.2,87.9,NA,NA,"BallTouch","FirstHalf","Successful","Vitinho",71
114098,1237,35,56,93.6,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Vitinho",358
114098,1237,30,70.3,83.1,92.9,67.7,"Pass","FirstHalf","Successful","Vitinho",322
114098,1237,75,99.5,0.5,91.3,46.2,"Pass","SecondHalf","Unsuccessful","Vitinho",754
114098,1237,19,67.8,88.4,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Vitinho",204
114098,1237,44,84.6,86.4,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Vitinho",452
114098,1237,45,58.6,82,61.2,68.1,"Pass","SecondHalf","Successful","Vitinho",492
114098,1237,24,81.2,80.3,NA,NA,"TakeOn","FirstHalf","Successful","Vitinho",259
114098,1237,40,59.8,62.8,NA,NA,"Foul","FirstHalf","Unsuccessful","Vitinho",407
114098,1237,63,76.5,96.3,91.9,88.3,"Pass","SecondHalf","Successful","Vitinho",656
114098,1237,26,99.5,99.5,86.2,45.1,"Pass","FirstHalf","Unsuccessful","Vitinho",283
114098,1237,69,94.4,84.6,87,51.1,"Pass","SecondHalf","Successful","Vitinho",704
114098,1237,65,10.1,90.6,NA,NA,"Challenge","SecondHalf","Unsuccessful","Vitinho",671
114098,1237,81,0,0,NA,NA,"SubstitutionOff","SecondHalf","Successful","Vitinho",816
114098,1237,5,79.4,70.8,NA,NA,"Foul","FirstHalf","Unsuccessful","Vitinho",65
114098,1237,79,58.2,69.4,68.4,67,"Pass","SecondHalf","Unsuccessful","Vitinho",797
114098,1237,48,90.8,55.4,NA,NA,"Aerial","SecondHalf","Successful","Vitinho",512
114098,1237,53,41.6,89.7,NA,NA,"BallRecovery","SecondHalf","Successful","Vitinho",561
114098,1237,27,71.2,88,NA,NA,"TakeOn","FirstHalf","Successful","Vitinho",291
114098,1237,8,49.8,50.2,38,49.5,"Pass","FirstHalf","Successful","Vitinho",86
114098,1237,73,73.9,80,NA,NA,"TakeOn","SecondHalf","Unsuccessful","Vitinho",738
114098,1237,4,62.6,81,67.6,85.9,"Pass","FirstHalf","Successful","Vitinho",60
114098,1237,22,71,84.6,82.4,92.7,"Pass","FirstHalf","Successful","Vitinho",228
114098,1237,21,34.9,75.4,12.8,53.8,"Pass","FirstHalf","Successful","Vitinho",221
114098,1237,78,86.3,81.4,80.5,78.1,"Pass","SecondHalf","Successful","Vitinho",784
114098,1237,61,52.5,79,41.6,36.4,"Pass","SecondHalf","Successful","Vitinho",640
114098,1237,21,31.7,71.5,NA,NA,"BallRecovery","FirstHalf","Successful","Vitinho",958
114098,1237,67,73.1,80.8,NA,NA,"BallRecovery","SecondHalf","Successful","Vitinho",693
114098,1237,55,71.3,74.7,82.3,91.5,"Pass","SecondHalf","Successful","Vitinho",585
114098,1237,27,64.5,92.7,84.9,85.9,"Pass","FirstHalf","Successful","Vitinho",292
114098,1237,77,77.3,78.3,78,93.7,"Pass","SecondHalf","Successful","Vitinho",776
114098,1237,5,81.1,69.4,NA,NA,"BallTouch","FirstHalf","Unsuccessful","Vitinho",66
114098,1237,52,99.7,0.4,91.2,66.1,"Pass","SecondHalf","Unsuccessful","Vitinho",551
114098,1237,63,99.5,99.5,92.2,79.9,"Pass","SecondHalf","Unsuccessful","Vitinho",660
114098,1237,24,87.5,69.1,NA,NA,"SavedShot","FirstHalf","Successful","Vitinho",260
114098,1237,55,79.4,73.9,91.3,33.6,"Pass","SecondHalf","Successful","Vitinho",587
114098,1237,39,66.9,86.4,69.5,85.6,"Pass","FirstHalf","Unsuccessful","Vitinho",394
114098,1237,20,70.4,58,89.3,40,"Pass","FirstHalf","Unsuccessful","Vitinho",214
114098,1237,16,73.6,82.5,NA,NA,"BallTouch","FirstHalf","Successful","Vitinho",186
114098,1237,11,64,69.6,NA,NA,"TakeOn","FirstHalf","Unsuccessful","Vitinho",124
114098,1237,16,65.2,88.2,69.2,91.6,"Pass","FirstHalf","Successful","Vitinho",183
114098,1237,55,76,72.7,72.9,85,"Pass","SecondHalf","Successful","Vitinho",583
114098,1237,50,79.7,91,75.2,82.3,"Pass","SecondHalf","Successful","Vitinho",542
114595,1237,80,46.7,66.3,47.2,55.3,"Pass","SecondHalf","Successful","Gustavo Henrique",801
114595,1237,49,87.1,61,NA,NA,"Aerial","FirstHalf","Successful","Gustavo Henrique",478
114595,1237,5,41,96.6,NA,NA,"Foul","FirstHalf","Unsuccessful","Gustavo Henrique",67
114595,1237,37,45.1,67.5,38.6,34.9,"Pass","FirstHalf","Successful","Gustavo Henrique",379
114595,1237,39,56.1,66.6,88.2,7.9,"Pass","FirstHalf","Successful","Gustavo Henrique",401
114595,1237,65,15.8,69.9,30.4,62.8,"Clearance","SecondHalf","Successful","Gustavo Henrique",676
114595,1237,52,91.2,66.1,NA,NA,"Aerial","SecondHalf","Unsuccessful","Gustavo Henrique",552
114595,1237,72,27.1,67.2,41.4,90.7,"Pass","SecondHalf","Successful","Gustavo Henrique",721
114595,1237,27,53.4,72,54.5,67.6,"Pass","FirstHalf","Successful","Gustavo Henrique",289
114595,1237,63,87.9,54.6,NA,NA,"MissedShots","SecondHalf","Successful","Gustavo Henrique",665
114595,1237,25,12.1,65.2,11.6,33.3,"Pass","FirstHalf","Successful","Gustavo Henrique",272
114595,1237,43,51.4,86.4,57.6,66.9,"Pass","FirstHalf","Successful","Gustavo Henrique",440
114595,1237,49,87.1,61,94.1,31.8,"Pass","FirstHalf","Successful","Gustavo Henrique",479
114595,1237,61,36.3,31.4,NA,NA,"OffsideProvoked","SecondHalf","Successful","Gustavo Henrique",966
114595,1237,45,11.7,86.5,9.3,78,"Pass","SecondHalf","Successful","Gustavo Henrique",489
114595,1237,57,28.8,47.9,NA,NA,"Interception","SecondHalf","Successful","Gustavo Henrique",610
114595,1237,80,53,56.2,57.1,86.1,"Pass","SecondHalf","Successful","Gustavo Henrique",804
114595,1237,30,52,67.9,62,97.2,"Pass","FirstHalf","Successful","Gustavo Henrique",320
114595,1237,73,55.9,62.5,62.1,33.9,"Pass","SecondHalf","Successful","Gustavo Henrique",729
114595,1237,30,46.3,60,55.8,81,"Pass","FirstHalf","Successful","Gustavo Henrique",318
114595,1237,54,59.3,64.6,64.6,75.4,"Pass","SecondHalf","Successful","Gustavo Henrique",578
114595,1237,4,34.3,88.9,44.9,94.8,"Pass","FirstHalf","Successful","Gustavo Henrique",40
114595,1237,18,35.1,64.9,57.1,87,"Pass","FirstHalf","Successful","Gustavo Henrique",194
114595,1237,13,38.7,71.5,42.9,79.3,"Pass","FirstHalf","Successful","Gustavo Henrique",141
114595,1237,23,33.9,32.2,30,32.7,"Pass","FirstHalf","Successful","Gustavo Henrique",249
114595,1237,1,23.7,68.7,19.2,44.5,"Pass","FirstHalf","Successful","Gustavo Henrique",20
114595,1237,87,37,62.7,37.4,45,"Pass","SecondHalf","Successful","Gustavo Henrique",872
114595,1237,43,23.9,71.2,24.3,49.8,"Pass","FirstHalf","Successful","Gustavo Henrique",435
114595,1237,59,48.4,69.7,56.7,77.1,"Pass","SecondHalf","Successful","Gustavo Henrique",618
114595,1237,41,29.5,78.9,37.7,79.2,"Clearance","FirstHalf","Successful","Gustavo Henrique",409
114595,1237,59,55.6,52.8,84.2,8.7,"Pass","SecondHalf","Successful","Gustavo Henrique",621
114595,1237,45,15,93.1,59.7,78.3,"Pass","SecondHalf","Successful","Gustavo Henrique",491
114595,1237,80,44,56.8,42.8,30.3,"Pass","SecondHalf","Successful","Gustavo Henrique",806
114595,1237,63,62.2,72.3,77.1,95.2,"Pass","SecondHalf","Successful","Gustavo Henrique",655
114595,1237,48,25.2,69.6,45.2,84.9,"Pass","SecondHalf","Successful","Gustavo Henrique",525
114595,1237,81,53.2,68.5,45,43.2,"Pass","SecondHalf","Successful","Gustavo Henrique",810
114595,1237,12,54.2,75.1,65.8,93.7,"Pass","FirstHalf","Successful","Gustavo Henrique",133
114595,1237,42,52.6,91.9,NA,NA,"BallTouch","FirstHalf","Successful","Gustavo Henrique",475
114595,1237,84,47.5,63.4,60.8,12.1,"Pass","SecondHalf","Successful","Gustavo Henrique",842
114595,1237,48,0,0,NA,NA,"Card","FirstHalf","Successful","Gustavo Henrique",476
114595,1237,15,53,77.5,61.7,93.9,"Pass","FirstHalf","Successful","Gustavo Henrique",169
114595,1237,2,19.6,70.3,20.8,90.1,"Pass","FirstHalf","Successful","Gustavo Henrique",24
114595,1237,79,23,57.4,43,63.6,"Pass","SecondHalf","Successful","Gustavo Henrique",796
114595,1237,35,27.4,58.5,34.6,82.9,"Pass","FirstHalf","Successful","Gustavo Henrique",356
114595,1237,92,88.7,67.6,88,59.2,"Pass","SecondHalf","Successful","Gustavo Henrique",913
114595,1237,30,44.7,57.6,61.7,95.5,"Pass","FirstHalf","Successful","Gustavo Henrique",315
114595,1237,19,56.8,72.9,45.7,55.9,"Pass","FirstHalf","Successful","Gustavo Henrique",206
114595,1237,44,19.7,74.2,35.2,71.4,"Pass","FirstHalf","Successful","Gustavo Henrique",450
114595,1237,77,60.4,70,80.4,91.6,"Pass","SecondHalf","Successful","Gustavo Henrique",774
114595,1237,47,45.1,72,44.2,44.7,"Pass","SecondHalf","Successful","Gustavo Henrique",505
114595,1237,37,46.2,56.1,59.5,94.6,"Pass","FirstHalf","Successful","Gustavo Henrique",381
114595,1237,39,43,69.6,43.6,31.6,"Pass","FirstHalf","Successful","Gustavo Henrique",399
114595,1237,60,54.7,70,48.4,33.7,"Pass","SecondHalf","Successful","Gustavo Henrique",627
114595,1237,3,29.7,47.6,NA,NA,"OffsideProvoked","FirstHalf","Successful","Gustavo Henrique",954
114595,1237,79,23,57.4,NA,NA,"BallRecovery","SecondHalf","Successful","Gustavo Henrique",795
114595,1237,4,29.6,55,35.4,86.5,"Pass","FirstHalf","Successful","Gustavo Henrique",53
114595,1237,84,54.9,52.8,65.2,59.4,"Pass","SecondHalf","Successful","Gustavo Henrique",846
114595,1237,65,2.1,56.8,26.7,88.9,"Clearance","SecondHalf","Successful","Gustavo Henrique",672
114595,1237,10,43.6,68.1,48.7,56.4,"Pass","FirstHalf","Successful","Gustavo Henrique",108
114595,1237,15,40.8,69.3,36.6,45.7,"Pass","FirstHalf","Successful","Gustavo Henrique",161
114595,1237,39,51.3,53.2,51.9,74.4,"Pass","FirstHalf","Successful","Gustavo Henrique",392
114595,1237,23,34.3,32.1,NA,NA,"BallRecovery","FirstHalf","Successful","Gustavo Henrique",248
114595,1237,61,45.4,70.8,44,37.2,"Pass","SecondHalf","Successful","Gustavo Henrique",642
114595,1237,63,87.9,54.6,NA,NA,"Aerial","SecondHalf","Successful","Gustavo Henrique",664
114595,1237,56,52.6,50.1,82.5,96,"Pass","SecondHalf","Successful","Gustavo Henrique",601
114595,1237,10,42.2,67.2,56,71.5,"Pass","FirstHalf","Successful","Gustavo Henrique",106
114595,1237,19,53.1,75.7,58.2,70,"Pass","FirstHalf","Successful","Gustavo Henrique",212
114595,1237,59,40.3,68.5,46.6,33.6,"Pass","SecondHalf","Successful","Gustavo Henrique",616
114595,1237,14,31.3,79.9,27.5,56.2,"Pass","FirstHalf","Successful","Gustavo Henrique",158
114595,1237,45,30.6,84.3,NA,NA,"Aerial","SecondHalf","Unsuccessful","Gustavo Henrique",604
114595,1237,55,55.1,65.7,29.3,42,"Pass","SecondHalf","Successful","Gustavo Henrique",591
114595,1237,7,25.3,70.8,43.1,97.5,"Pass","FirstHalf","Successful","Gustavo Henrique",82
