eventid,playerid,jogador,teamId,teamName,minute,tempo,type,outcome,x,y,endX,endY
167,389163,Rodrigo Nestor,1221,Bahia,25,FirstHalf,Pass,Successful,74.8,28.8,81.7,46.4
168,356785,Ademir,1221,Bahia,25,FirstHalf,Dispossessed,Successful,80.1,47,,
130,449872,Kaio César,1237,Corinthians,25,FirstHalf,Tackle,Unsuccessful,19.9,53,,
296,398130,Matheuzinho,1237,Corinthians,25,FirstHalf,BallTouch,Unsuccessful,14.6,56.1,,
169,389163,Rodrigo Nestor,1221,Bahia,25,FirstHalf,TakeOn,Unsuccessful,88.6,39.7,,
133,114595,Gustavo Henrique,1237,Corinthians,25,FirstHalf,Tackle,Successful,11.5,60.2,,
131,420319,Raniele,1237,Corinthians,25,FirstHalf,Clearance,Successful,12.9,53.8,11.3,69.6
132,441410,Breno Bidon,1237,Corinthians,25,FirstHalf,Dispossessed,Successful,10.2,69.1,,
170,356785,Ademir,1221,Bahia,25,FirstHalf,Tackle,Unsuccessful,89.8,30.9,,
134,114595,Gustavo Henrique,1237,Corinthians,25,FirstHalf,BallRecovery,Successful,7.8,67.6,,
135,114595,Gustavo Henrique,1237,Corinthians,25,FirstHalf,Pass,Successful,7.8,67.6,12.9,63.3
136,432685,Rodrigo Garro,1237,Corinthians,25,FirstHalf,Pass,Successful,12.9,63.3,7.2,65
137,420319,Raniele,1237,Corinthians,25,FirstHalf,Pass,Successful,10.4,68,29,93.4
138,441410,Breno Bidon,1237,Corinthians,25,FirstHalf,Pass,Successful,35.9,93.2,55.1,95.9
139,348261,Yuri Alberto,1237,Corinthians,25,FirstHalf,Pass,Unsuccessful,55.1,95.9,56.1,94.7
171,402198,Santiago Ramos Mingo,1221,Bahia,25,FirstHalf,BlockedPass,Successful,43.9,5.3,,
141,125396,Fabrizio Angileri,1237,Corinthians,25,FirstHalf,Pass,Successful,47,100,30.1,86.7
142,114595,Gustavo Henrique,1237,Corinthians,25,FirstHalf,Pass,Successful,28.8,82.6,22.9,63.3
143,399247,Hugo Souza,1237,Corinthians,25,FirstHalf,Pass,Unsuccessful,26.6,63.3,64.8,100
174,518031,Román Gómez,1221,Bahia,26,FirstHalf,Pass,Successful,48.9,0,18.3,7.9
175,279581,David Duarte,1221,Bahia,26,FirstHalf,Pass,Successful,24.8,37,26.1,12
176,518031,Román Gómez,1221,Bahia,26,FirstHalf,Pass,Successful,26.5,13.1,8.5,39.1
177,330555,Ronaldo,1221,Bahia,26,FirstHalf,Pass,Successful,8,39.1,12.8,15.3
178,279581,David Duarte,1221,Bahia,26,FirstHalf,Pass,Unsuccessful,24.3,18,70.1,51.6
145,398130,Matheuzinho,1237,Corinthians,26,FirstHalf,Pass,Successful,26.1,49.4,29.4,74.7
146,125396,Fabrizio Angileri,1237,Corinthians,26,FirstHalf,Aerial,Successful,29.4,74.7,,
179,356785,Ademir,1221,Bahia,26,FirstHalf,Aerial,Unsuccessful,70.6,25.3,,
147,125396,Fabrizio Angileri,1237,Corinthians,26,FirstHalf,Pass,Successful,29.4,74.7,37.9,76.2
148,420319,Raniele,1237,Corinthians,26,FirstHalf,Aerial,Successful,37.9,76.2,,
180,389163,Rodrigo Nestor,1221,Bahia,26,FirstHalf,Aerial,Unsuccessful,62.1,23.8,,
149,420319,Raniele,1237,Corinthians,26,FirstHalf,Pass,Unsuccessful,37.9,76.2,51.2,100
182,518031,Román Gómez,1221,Bahia,26,FirstHalf,Pass,Successful,48.5,0,48,10
183,396067,Nicolás Acevedo,1221,Bahia,26,FirstHalf,Pass,Successful,46.5,41.8,46.4,68.1
184,402198,Santiago Ramos Mingo,1221,Bahia,26,FirstHalf,Pass,Successful,47.3,70.5,56.7,87.7
185,549062,Erick Pulga,1221,Bahia,27,FirstHalf,Pass,Successful,57.6,88,67.8,95.6
186,476466,Zé Guilherme,1221,Bahia,27,FirstHalf,Pass,Successful,64.3,94.1,62.7,76.1
187,396067,Nicolás Acevedo,1221,Bahia,27,FirstHalf,Pass,Successful,62,71.8,73.3,9.7
188,356785,Ademir,1221,Bahia,27,FirstHalf,Pass,Successful,89,16.4,80.7,14.3
151,441410,Breno Bidon,1237,Corinthians,27,FirstHalf,Challenge,Unsuccessful,16.3,86.9,,
189,518031,Román Gómez,1221,Bahia,27,FirstHalf,TakeOn,Successful,83.7,13.1,,
190,518031,Román Gómez,1221,Bahia,27,FirstHalf,Pass,Unsuccessful,86.1,12,90,54.6
152,76810,Gabriel Paulista,1237,Corinthians,27,FirstHalf,Clearance,Successful,10.2,45.9,18.8,44.1
153,432685,Rodrigo Garro,1237,Corinthians,27,FirstHalf,Clearance,Successful,18.9,45.3,31.1,37.1
154,449872,Kaio César,1237,Corinthians,27,FirstHalf,BallRecovery,Successful,31.2,40.3,,
155,449872,Kaio César,1237,Corinthians,27,FirstHalf,Foul,Successful,36.2,42.7,,
191,476466,Zé Guilherme,1221,Bahia,27,FirstHalf,Foul,Unsuccessful,63.8,57.3,,
192,476466,Zé Guilherme,1221,Bahia,27,FirstHalf,Card,Successful,0,0,,
156,432685,Rodrigo Garro,1237,Corinthians,27,FirstHalf,Pass,Successful,34.5,44.1,37.8,21.2
157,398130,Matheuzinho,1237,Corinthians,27,FirstHalf,Pass,Successful,33.4,25,26.1,45.5
158,76810,Gabriel Paulista,1237,Corinthians,28,FirstHalf,Pass,Successful,25.9,51.8,30.4,92.9
159,125396,Fabrizio Angileri,1237,Corinthians,28,FirstHalf,Pass,Successful,31.1,88.5,29.5,65.8
160,420319,Raniele,1237,Corinthians,28,FirstHalf,BallTouch,Unsuccessful,39.3,89.9,,
193,389163,Rodrigo Nestor,1221,Bahia,28,FirstHalf,BallRecovery,Successful,40.4,5.5,,
194,389163,Rodrigo Nestor,1221,Bahia,28,FirstHalf,Pass,Successful,43.2,11.7,45.5,45.1
195,402198,Santiago Ramos Mingo,1221,Bahia,28,FirstHalf,Pass,Successful,46.8,52.1,51.7,86.6
196,476466,Zé Guilherme,1221,Bahia,28,FirstHalf,Pass,Successful,51.7,86.6,41.8,65.8
197,402198,Santiago Ramos Mingo,1221,Bahia,28,FirstHalf,Pass,Successful,41.8,65.7,42.4,38.6
198,279581,David Duarte,1221,Bahia,28,FirstHalf,Pass,Successful,46.4,35.4,50.6,16.7
199,518031,Román Gómez,1221,Bahia,28,FirstHalf,Pass,Successful,52.7,15,54,31.2
200,396067,Nicolás Acevedo,1221,Bahia,28,FirstHalf,Pass,Successful,55,45.8,59.9,77.6
201,402198,Santiago Ramos Mingo,1221,Bahia,28,FirstHalf,Pass,Successful,60.5,78.4,48.3,59.7
202,279581,David Duarte,1221,Bahia,28,FirstHalf,Pass,Successful,48.3,53.9,45.4,27.9
203,518031,Román Gómez,1221,Bahia,28,FirstHalf,Pass,Successful,45.4,27.9,57,7
204,356785,Ademir,1221,Bahia,28,FirstHalf,Pass,Successful,55.5,6.2,54.1,19.2
205,396067,Nicolás Acevedo,1221,Bahia,28,FirstHalf,Pass,Successful,54.4,31.8,62.8,36.1
206,355659,Jean Lucas,1221,Bahia,28,FirstHalf,Pass,Unsuccessful,67,34.9,76.7,36
162,114595,Gustavo Henrique,1237,Corinthians,28,FirstHalf,Interception,Successful,23.3,64,,
207,389163,Rodrigo Nestor,1221,Bahia,29,FirstHalf,Pass,Successful,77,30.1,74.4,33.6
208,355659,Jean Lucas,1221,Bahia,29,FirstHalf,Dispossessed,Successful,73.6,32,,
163,114595,Gustavo Henrique,1237,Corinthians,29,FirstHalf,Tackle,Successful,26.4,68,,
164,432685,Rodrigo Garro,1237,Corinthians,29,FirstHalf,Foul,Successful,31.8,95.2,,
209,518031,Román Gómez,1221,Bahia,29,FirstHalf,Foul,Unsuccessful,68.2,4.8,,
165,125396,Fabrizio Angileri,1237,Corinthians,29,FirstHalf,Pass,Successful,33.8,94.7,29.7,79.1
166,420319,Raniele,1237,Corinthians,29,FirstHalf,Pass,Successful,29.4,77.1,23.8,64.1
167,114595,Gustavo Henrique,1237,Corinthians,29,FirstHalf,Pass,Successful,23.5,62.6,24.3,27.1
168,76810,Gabriel Paulista,1237,Corinthians,29,FirstHalf,Pass,Successful,24.3,27.1,27.8,7.1
169,398130,Matheuzinho,1237,Corinthians,29,FirstHalf,Pass,Unsuccessful,32.5,7.2,78.4,61.5
210,330555,Ronaldo,1221,Bahia,29,FirstHalf,BallRecovery,Successful,19.1,33,,
211,330555,Ronaldo,1221,Bahia,29,FirstHalf,Pass,Successful,18.8,34,22.1,46.4
212,279581,David Duarte,1221,Bahia,29,FirstHalf,Pass,Successful,24.2,48.2,35.7,60
213,396067,Nicolás Acevedo,1221,Bahia,29,FirstHalf,Pass,Successful,37.3,60.2,34.3,23.9
214,518031,Román Gómez,1221,Bahia,29,FirstHalf,Pass,Successful,38.9,24.1,34.8,46.4
215,279581,David Duarte,1221,Bahia,29,FirstHalf,Pass,Successful,37.2,49.7,46.7,73.2
216,402198,Santiago Ramos Mingo,1221,Bahia,30,FirstHalf,Pass,Successful,47.8,73.9,43.6,61.2
217,279581,David Duarte,1221,Bahia,30,FirstHalf,Pass,Successful,45.4,56,53.6,45.8
218,389163,Rodrigo Nestor,1221,Bahia,30,FirstHalf,Pass,Unsuccessful,53.6,45.8,92.5,90.9
170,449872,Kaio César,1237,Corinthians,30,FirstHalf,Interception,Successful,7.5,9.1,,
171,449872,Kaio César,1237,Corinthians,30,FirstHalf,Clearance,Successful,5.5,5.9,30.4,13.6
172,432685,Rodrigo Garro,1237,Corinthians,30,FirstHalf,Foul,Successful,30.6,11,,
219,402198,Santiago Ramos Mingo,1221,Bahia,30,FirstHalf,Foul,Unsuccessful,69.4,89.1,,
173,432685,Rodrigo Garro,1237,Corinthians,30,FirstHalf,Pass,Unsuccessful,31.5,12.7,46.7,0
221,396067,Nicolás Acevedo,1221,Bahia,31,FirstHalf,Pass,Successful,52.1,100,52,91.5
222,355659,Jean Lucas,1221,Bahia,31,FirstHalf,Pass,Successful,52,91.5,54.2,98.7
223,396067,Nicolás Acevedo,1221,Bahia,31,FirstHalf,Pass,Successful,54.2,98.7,43.9,96.2
224,476466,Zé Guilherme,1221,Bahia,31,FirstHalf,Pass,Successful,43.9,96.2,31.8,80.5
225,402198,Santiago Ramos Mingo,1221,Bahia,31,FirstHalf,Pass,Successful,31.9,79,29.7,52.2
226,279581,David Duarte,1221,Bahia,31,FirstHalf,Pass,Successful,40.2,42.1,45.8,18.2
227,518031,Román Gómez,1221,Bahia,31,FirstHalf,Pass,Successful,47.2,19.2,38.4,37.4
228,279581,David Duarte,1221,Bahia,31,FirstHalf,Pass,Successful,45.6,53.4,45.7,83.3
229,402198,Santiago Ramos Mingo,1221,Bahia,31,FirstHalf,Pass,Successful,45.5,83.3,52.3,68.5
230,396067,Nicolás Acevedo,1221,Bahia,31,FirstHalf,Pass,Successful,52.5,68.5,89.4,90.6
231,355659,Jean Lucas,1221,Bahia,31,FirstHalf,Pass,Successful,89.5,93.3,76.8,93.5
232,476466,Zé Guilherme,1221,Bahia,31,FirstHalf,Pass,Successful,74.4,93.3,75.9,81.8
233,396067,Nicolás Acevedo,1221,Bahia,31,FirstHalf,Pass,Unsuccessful,75.9,81.8,88.1,97.2
175,76810,Gabriel Paulista,1237,Corinthians,31,FirstHalf,Clearance,Successful,9.8,6.5,11.4,0
235,355659,Jean Lucas,1221,Bahia,31,FirstHalf,Pass,Successful,91.3,100,89.2,89.3
236,549062,Erick Pulga,1221,Bahia,31,FirstHalf,Pass,Unsuccessful,87.5,87.3,89.3,94.6
177,420319,Raniele,1237,Corinthians,31,FirstHalf,Clearance,Successful,23.9,9.4,38.9,15
178,348261,Yuri Alberto,1237,Corinthians,31,FirstHalf,BallRecovery,Successful,39.6,15,,
179,348261,Yuri Alberto,1237,Corinthians,31,FirstHalf,Pass,Successful,39.6,15,37.7,7.4
180,432685,Rodrigo Garro,1237,Corinthians,31,FirstHalf,Pass,Unsuccessful,41.6,8.2,67,5.3
237,279581,David Duarte,1221,Bahia,31,FirstHalf,Foul,Successful,33.6,94.8,,
181,348261,Yuri Alberto,1237,Corinthians,31,FirstHalf,Foul,Unsuccessful,66.4,5.2,,
238,279581,David Duarte,1221,Bahia,31,FirstHalf,Pass,Successful,33.5,95.1,28.7,54.8
239,518031,Román Gómez,1221,Bahia,32,FirstHalf,Pass,Successful,28.9,48.2,34.1,59.4
240,396067,Nicolás Acevedo,1221,Bahia,32,FirstHalf,Pass,Successful,54.4,69.4,63.5,95.1
241,476466,Zé Guilherme,1221,Bahia,32,FirstHalf,Pass,Successful,61.1,89.1,48,60.8
242,279581,David Duarte,1221,Bahia,32,FirstHalf,Pass,Unsuccessful,52.8,51.5,70.4,49.9
182,114595,Gustavo Henrique,1237,Corinthians,32,FirstHalf,Interception,Successful,29.6,50.1,,
183,76810,Gabriel Paulista,1237,Corinthians,32,FirstHalf,Clearance,Successful,24.4,47.9,58.7,29.8
243,402198,Santiago Ramos Mingo,1221,Bahia,32,FirstHalf,Pass,Successful,46.9,68.7,61.3,83.3
244,549062,Erick Pulga,1221,Bahia,32,FirstHalf,Pass,Successful,61.1,83.9,58.5,65.4
245,396067,Nicolás Acevedo,1221,Bahia,32,FirstHalf,Pass,Unsuccessful,58.4,65.2,100,24.9
185,399247,Hugo Souza,1237,Corinthians,33,FirstHalf,Pass,Successful,4.9,49.7,9.2,50
186,420319,Raniele,1237,Corinthians,33,FirstHalf,Pass,Successful,8.4,48.2,10.7,17.6
187,579136,André,1237,Corinthians,33,FirstHalf,Pass,Successful,9.2,18.9,3.4,45
188,399247,Hugo Souza,1237,Corinthians,33,FirstHalf,Pass,Successful,5.4,32.7,29.5,20.9
189,449872,Kaio César,1237,Corinthians,33,FirstHalf,Pass,Successful,40,45.6,53.9,87.4
190,125396,Fabrizio Angileri,1237,Corinthians,33,FirstHalf,Pass,Successful,57.4,85.2,55.1,78.3
191,441410,Breno Bidon,1237,Corinthians,33,FirstHalf,Pass,Successful,56.4,80.3,60,95.3
192,125396,Fabrizio Angileri,1237,Corinthians,33,FirstHalf,Pass,Successful,60,95.3,60.2,77.1
193,579136,André,1237,Corinthians,33,FirstHalf,Pass,Successful,68.1,70.6,62.5,74.1
194,432685,Rodrigo Garro,1237,Corinthians,33,FirstHalf,Pass,Successful,62.5,74.1,68.9,95.5
195,125396,Fabrizio Angileri,1237,Corinthians,33,FirstHalf,Pass,Successful,68.6,95.6,59.3,90
196,432685,Rodrigo Garro,1237,Corinthians,33,FirstHalf,Pass,Successful,59.3,90,62.7,85.5
197,441410,Breno Bidon,1237,Corinthians,33,FirstHalf,Pass,Successful,62.7,85.5,59.3,92.6
198,432685,Rodrigo Garro,1237,Corinthians,33,FirstHalf,Pass,Successful,59.3,92.6,61.6,83.8
199,441410,Breno Bidon,1237,Corinthians,33,FirstHalf,Pass,Successful,61.6,83.8,60.2,90.6
200,432685,Rodrigo Garro,1237,Corinthians,33,FirstHalf,Pass,Successful,60.2,90.6,62.2,80.8
201,441410,Breno Bidon,1237,Corinthians,33,FirstHalf,Pass,Successful,65.5,84.3,81.1,97.1
202,125396,Fabrizio Angileri,1237,Corinthians,33,FirstHalf,Pass,Unsuccessful,86,92.4,86.4,91.5
249,518031,Román Gómez,1221,Bahia,33,FirstHalf,Clearance,Successful,13.6,8.5,,
203,125396,Fabrizio Angileri,1237,Corinthians,33,FirstHalf,CornerAwarded,Successful,88.2,88.8,,
250,518031,Román Gómez,1221,Bahia,33,FirstHalf,CornerAwarded,Unsuccessful,11.8,11.2,,
204,432685,Rodrigo Garro,1237,Corinthians,34,FirstHalf,Pass,Successful,99.5,99.5,85.8,28.3
205,449872,Kaio César,1237,Corinthians,34,FirstHalf,BallTouch,Unsuccessful,85.8,28.3,,
254,330555,Ronaldo,1221,Bahia,34,FirstHalf,Smother,Successful,5,68.8,,
251,330555,Ronaldo,1221,Bahia,34,FirstHalf,KeeperPickup,Successful,4.3,68.1,,
252,330555,Ronaldo,1221,Bahia,34,FirstHalf,Pass,Successful,9.8,68.1,36.5,92.6
253,476466,Zé Guilherme,1221,Bahia,34,FirstHalf,Foul,Successful,55.2,86.6,,
206,420319,Raniele,1237,Corinthians,34,FirstHalf,Foul,Unsuccessful,44.8,13.3,,
207,420319,Raniele,1237,Corinthians,34,FirstHalf,Card,Successful,0,0,,
255,355659,Jean Lucas,1221,Bahia,35,FirstHalf,Pass,Successful,57.1,83.9,55.3,75
256,396067,Nicolás Acevedo,1221,Bahia,35,FirstHalf,Pass,Successful,55.3,75,50.4,53
257,389163,Rodrigo Nestor,1221,Bahia,35,FirstHalf,Pass,Successful,52.6,50.7,57.2,78.4
258,355659,Jean Lucas,1221,Bahia,35,FirstHalf,Pass,Successful,57.2,78.4,57.5,66
259,396067,Nicolás Acevedo,1221,Bahia,35,FirstHalf,Pass,Successful,55.9,69.1,46.9,44.6
260,279581,David Duarte,1221,Bahia,35,FirstHalf,Pass,Successful,46.9,44.6,47.8,21.2
261,518031,Román Gómez,1221,Bahia,35,FirstHalf,Pass,Successful,47.8,21,60.2,7.1
262,356785,Ademir,1221,Bahia,35,FirstHalf,Pass,Successful,57.5,7,41.2,4
263,518031,Román Gómez,1221,Bahia,35,FirstHalf,Pass,Successful,40.4,4.3,20.3,26.5
264,330555,Ronaldo,1221,Bahia,35,FirstHalf,Pass,Successful,20.2,26.7,25,52.7
265,279581,David Duarte,1221,Bahia,35,FirstHalf,Pass,Successful,24.6,59.1,10.4,43.7
266,330555,Ronaldo,1221,Bahia,35,FirstHalf,Pass,Successful,10.4,43.6,33.3,20.4
267,389163,Rodrigo Nestor,1221,Bahia,35,FirstHalf,Pass,Unsuccessful,33.3,20,51.5,0
209,125396,Fabrizio Angileri,1237,Corinthians,36,FirstHalf,Pass,Successful,49.3,100,58.3,92.9
210,432685,Rodrigo Garro,1237,Corinthians,36,FirstHalf,Pass,Unsuccessful,58.5,92.8,71.4,92.3
269,279581,David Duarte,1221,Bahia,36,FirstHalf,BallRecovery,Successful,21.5,9.4,,
270,279581,David Duarte,1221,Bahia,36,FirstHalf,Pass,Successful,21.1,9.1,5.1,33.7
271,330555,Ronaldo,1221,Bahia,36,FirstHalf,Pass,Successful,5.1,33.7,19.1,2.5
272,518031,Román Gómez,1221,Bahia,36,FirstHalf,Pass,Successful,21.2,3.4,13.3,5.9
273,279581,David Duarte,1221,Bahia,36,FirstHalf,Pass,Successful,13.3,5.9,4.2,36
274,330555,Ronaldo,1221,Bahia,36,FirstHalf,Pass,Successful,4.7,38,20.6,38.9
275,355659,Jean Lucas,1221,Bahia,36,FirstHalf,Pass,Unsuccessful,20.6,38.9,35.6,64.5
211,398130,Matheuzinho,1237,Corinthians,36,FirstHalf,Pass,Successful,62.7,29.2,67,46.5
212,579136,André,1237,Corinthians,36,FirstHalf,BallRecovery,Successful,67.9,44.5,,
213,579136,André,1237,Corinthians,36,FirstHalf,Pass,Successful,67.9,44.5,84.5,63.2
214,441410,Breno Bidon,1237,Corinthians,36,FirstHalf,Dispossessed,Successful,84.8,63.3,,
276,279581,David Duarte,1221,Bahia,36,FirstHalf,Tackle,Unsuccessful,15.2,36.7,,
215,420319,Raniele,1237,Corinthians,36,FirstHalf,Pass,Successful,75,84.7,61.7,87.6
216,125396,Fabrizio Angileri,1237,Corinthians,36,FirstHalf,Pass,Successful,61.7,87.6,72.7,95.2
217,420319,Raniele,1237,Corinthians,36,FirstHalf,Pass,Successful,72.7,95.2,58.1,88.8
218,125396,Fabrizio Angileri,1237,Corinthians,36,FirstHalf,Pass,Successful,61.9,90.2,58,83.2
219,432685,Rodrigo Garro,1237,Corinthians,36,FirstHalf,Pass,Successful,57.1,82.1,46.1,69.9
220,114595,Gustavo Henrique,1237,Corinthians,36,FirstHalf,Pass,Successful,45.7,67.3,46.8,22.6
221,76810,Gabriel Paulista,1237,Corinthians,36,FirstHalf,Pass,Successful,46.9,21,59,9.5
222,398130,Matheuzinho,1237,Corinthians,36,FirstHalf,Pass,Successful,59,10,56.2,23.8
223,579136,André,1237,Corinthians,37,FirstHalf,TakeOn,Unsuccessful,55.3,23.7,,
277,396067,Nicolás Acevedo,1221,Bahia,37,FirstHalf,Tackle,Successful,44.7,76.3,,
278,549062,Erick Pulga,1221,Bahia,37,FirstHalf,BallRecovery,Successful,58.8,69.7,,
279,549062,Erick Pulga,1221,Bahia,37,FirstHalf,BallTouch,Successful,72.6,50,,
280,356785,Ademir,1221,Bahia,37,FirstHalf,Pass,Successful,76,39.7,82.3,26.5
281,549062,Erick Pulga,1221,Bahia,37,FirstHalf,TakeOn,Successful,84.2,30.7,,
225,441410,Breno Bidon,1237,Corinthians,37,FirstHalf,Challenge,Unsuccessful,15.8,69.3,,
282,549062,Erick Pulga,1221,Bahia,37,FirstHalf,Pass,Successful,80.6,33.9,73.5,37
283,389163,Rodrigo Nestor,1221,Bahia,37,FirstHalf,Pass,Successful,72.2,41.6,71.1,59
284,355659,Jean Lucas,1221,Bahia,37,FirstHalf,Pass,Successful,71.1,59,68,23
285,518031,Román Gómez,1221,Bahia,37,FirstHalf,Pass,Unsuccessful,71,23.1,73.7,25.5
226,441410,Breno Bidon,1237,Corinthians,37,FirstHalf,Clearance,Successful,26.3,74.5,,
286,518031,Román Gómez,1221,Bahia,37,FirstHalf,BallTouch,Successful,74.6,23.1,,
287,389163,Rodrigo Nestor,1221,Bahia,37,FirstHalf,MissedShots,Successful,77.2,28.3,,
228,399247,Hugo Souza,1237,Corinthians,38,FirstHalf,Pass,Successful,5.3,46.8,58.6,29.8
229,348261,Yuri Alberto,1237,Corinthians,38,FirstHalf,BallTouch,Unsuccessful,59.3,31.2,,
289,402198,Santiago Ramos Mingo,1221,Bahia,38,FirstHalf,Pass,Unsuccessful,29.7,56.1,91.6,57.9
234,399247,Hugo Souza,1237,Corinthians,40,FirstHalf,KeeperPickup,Successful,10.1,34.4,,
236,399247,Hugo Souza,1237,Corinthians,40,FirstHalf,Pass,Unsuccessful,23.7,22.6,72.3,16.2
293,476466,Zé Guilherme,1221,Bahia,40,FirstHalf,Clearance,Successful,25.4,77.6,34.1,81.1
294,355659,Jean Lucas,1221,Bahia,40,FirstHalf,Pass,Successful,34.2,80.9,38.3,73.5
295,396067,Nicolás Acevedo,1221,Bahia,40,FirstHalf,Pass,Successful,38.4,73.5,54.6,70.5
296,356785,Ademir,1221,Bahia,40,FirstHalf,BallRecovery,Successful,58.7,75.1,,
297,356785,Ademir,1221,Bahia,40,FirstHalf,Pass,Successful,70.2,76.1,74.1,30.1
298,389163,Rodrigo Nestor,1221,Bahia,40,FirstHalf,Pass,Successful,74.9,38.9,67,47.5
299,279581,David Duarte,1221,Bahia,40,FirstHalf,Pass,Successful,65.5,51.3,63.2,78.2
300,402198,Santiago Ramos Mingo,1221,Bahia,40,FirstHalf,Pass,Successful,62.6,80.3,67.6,94.8
301,476466,Zé Guilherme,1221,Bahia,40,FirstHalf,Foul,Successful,68,88.8,,
238,449872,Kaio César,1237,Corinthians,40,FirstHalf,Foul,Unsuccessful,32,11.2,,
302,389163,Rodrigo Nestor,1221,Bahia,41,FirstHalf,Pass,Unsuccessful,72,82.3,86,52.8
239,441410,Breno Bidon,1237,Corinthians,41,FirstHalf,Clearance,Successful,12,41.4,18.8,91.4
240,125396,Fabrizio Angileri,1237,Corinthians,41,FirstHalf,BallRecovery,Successful,18.8,91.4,,
241,125396,Fabrizio Angileri,1237,Corinthians,41,FirstHalf,Pass,Unsuccessful,18.8,91.4,50.2,100
304,518031,Román Gómez,1221,Bahia,41,FirstHalf,Pass,Successful,58,0,45.4,17.6
305,389163,Rodrigo Nestor,1221,Bahia,41,FirstHalf,Pass,Successful,45.4,17.6,44.6,48.2
306,396067,Nicolás Acevedo,1221,Bahia,42,FirstHalf,Pass,Successful,52.1,53.7,59,50.4
307,414269,Alejo Veliz,1221,Bahia,42,FirstHalf,Pass,Successful,59,50.4,52.3,50.3
308,396067,Nicolás Acevedo,1221,Bahia,42,FirstHalf,Pass,Successful,52.3,50.4,53,24
309,518031,Román Gómez,1221,Bahia,42,FirstHalf,Pass,Successful,53,24,44.8,44
310,279581,David Duarte,1221,Bahia,42,FirstHalf,Pass,Successful,44.8,44,53.4,72.7
311,402198,Santiago Ramos Mingo,1221,Bahia,42,FirstHalf,Pass,Successful,56.1,79.6,61.6,80
325,549062,Erick Pulga,1221,Bahia,42,FirstHalf,BallTouch,Unsuccessful,69.2,90.9,,
313,549062,Erick Pulga,1221,Bahia,42,FirstHalf,BallTouch,Successful,64.8,85.1,,
244,398130,Matheuzinho,1237,Corinthians,42,FirstHalf,Clearance,Successful,35.2,13.9,36.7,8.9
324,476466,Zé Guilherme,1221,Bahia,42,FirstHalf,TakeOn,Successful,74.2,94.8,,
295,449872,Kaio César,1237,Corinthians,42,FirstHalf,Challenge,Unsuccessful,25.8,5.2,,
314,476466,Zé Guilherme,1221,Bahia,42,FirstHalf,Dispossessed,Successful,79.2,91.6,,
245,449872,Kaio César,1237,Corinthians,42,FirstHalf,Tackle,Successful,20.8,8.4,,
246,449872,Kaio César,1237,Corinthians,42,FirstHalf,BallRecovery,Successful,23.1,6.6,,
247,449872,Kaio César,1237,Corinthians,42,FirstHalf,Pass,Successful,23.1,6.6,21.5,12.1
248,398130,Matheuzinho,1237,Corinthians,42,FirstHalf,Pass,Unsuccessful,21.5,12.3,60.5,21.8
315,279581,David Duarte,1221,Bahia,42,FirstHalf,BallRecovery,Successful,45.6,79.3,,
316,279581,David Duarte,1221,Bahia,42,FirstHalf,Pass,Successful,43.8,74.7,52.6,80.8
317,396067,Nicolás Acevedo,1221,Bahia,42,FirstHalf,Pass,Successful,53.4,80.6,61.5,87.5
318,549062,Erick Pulga,1221,Bahia,42,FirstHalf,Pass,Unsuccessful,58.7,76.7,73.9,21.9
250,125396,Fabrizio Angileri,1237,Corinthians,42,FirstHalf,Pass,Unsuccessful,27.3,76.8,37.7,70.2
319,518031,Román Gómez,1221,Bahia,42,FirstHalf,Pass,Successful,66.7,27.4,69.7,14.7
320,356785,Ademir,1221,Bahia,42,FirstHalf,Pass,Successful,70.2,25.6,72.5,44.8
321,396067,Nicolás Acevedo,1221,Bahia,42,FirstHalf,Pass,Unsuccessful,72,48.5,72.2,50.6
251,348261,Yuri Alberto,1237,Corinthians,42,FirstHalf,BallTouch,Successful,29.3,41.5,,
322,476466,Zé Guilherme,1221,Bahia,42,FirstHalf,Pass,Unsuccessful,78.9,89.6,97.3,44
252,399247,Hugo Souza,1237,Corinthians,42,FirstHalf,Claim,Successful,2.7,56,,
253,399247,Hugo Souza,1237,Corinthians,43,FirstHalf,Pass,Successful,8.3,49.1,10,69.4
254,114595,Gustavo Henrique,1237,Corinthians,43,FirstHalf,Pass,Successful,10,69.7,20.7,87.4
255,125396,Fabrizio Angileri,1237,Corinthians,43,FirstHalf,Pass,Successful,21.1,87.7,29.8,94.3
256,441410,Breno Bidon,1237,Corinthians,43,FirstHalf,Foul,Successful,29.2,93,,
323,518031,Román Gómez,1221,Bahia,43,FirstHalf,Foul,Unsuccessful,70.8,7,,
257,125396,Fabrizio Angileri,1237,Corinthians,43,FirstHalf,Pass,Successful,29.1,94.4,36,10.1
258,398130,Matheuzinho,1237,Corinthians,43,FirstHalf,Pass,Successful,40.3,9.8,55.1,9.2
259,449872,Kaio César,1237,Corinthians,44,FirstHalf,BallTouch,Unsuccessful,55.1,7.1,,
326,355659,Jean Lucas,1221,Bahia,44,FirstHalf,Clearance,Successful,43.3,95.1,42.9,97.5
260,449872,Kaio César,1237,Corinthians,44,FirstHalf,BallTouch,Successful,55.2,8.5,,
331,476466,Zé Guilherme,1221,Bahia,44,FirstHalf,Pass,Successful,43,100,36.3,87.4
332,402198,Santiago Ramos Mingo,1221,Bahia,44,FirstHalf,Pass,Successful,36.3,87.4,27.9,62.9
